지점,일시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(hr)
926,2018-06-21 12:00,29.6,322.4,3.1,0,,,,0,0
926,2018-06-21 13:00,30.4,303.6,2.6,0,,,,0,0
926,2018-06-21 14:00,29.5,156.1,3,0,,,,0,0
926,2018-06-21 15:00,29.4,163.5,3.1,0,,,,0,0
926,2018-06-21 16:00,29.8,202.6,2.6,0,,,,0,0
926,2018-06-21 17:00,29.4,265.2,2.5,0,,,,0,0
926,2018-06-21 18:00,28.8,274.6,1.8,0,,,,0,0
926,2018-06-21 19:00,26.5,268.9,1.4,0,,,,0,0
926,2018-06-21 20:00,23.1,335.6,1.3,0,,,,0,0
926,2018-06-21 21:00,21.1,0,.3,0,,,,0,0
926,2018-06-21 22:00,20.1,0,.1,0,,,,0,0
926,2018-06-21 23:00,19.1,0,.3,0,,,,0,0
926,2018-06-22 00:00,18.4,0,0,0,,,,0,0
926,2018-06-22 01:00,18.4,0,0,0,,,,0,0
926,2018-06-22 02:00,18,0,.4,0,,,,0,0
926,2018-06-22 03:00,18.2,0,.2,0,,,,0,0
926,2018-06-22 04:00,18.3,0,.4,0,,,,0,0
926,2018-06-22 05:00,17.9,0,.3,0,,,,0,0
926,2018-06-22 06:00,18.1,0,0,0,,,,0,0
926,2018-06-22 07:00,19.7,0,.1,0,,,,0,0
926,2018-06-22 08:00,22.7,50.8,.8,0,,,,0,0
926,2018-06-22 09:00,24.8,9.9,.5,0,,,,0,0
926,2018-06-22 10:00,26.2,317.7,2.1,0,,,,0,0
926,2018-06-22 11:00,27.2,308.3,2.5,0,,,,0,0
926,2018-06-22 12:00,28.8,179.3,2.4,0,,,,0,0
926,2018-06-22 13:00,29,175.9,2.2,0,,,,0,0
926,2018-06-22 14:00,28.7,187.6,3.1,0,,,,0,0
926,2018-06-22 15:00,28.5,193.3,3.1,0,,,,0,0
926,2018-06-22 16:00,28,188.9,3.2,0,,,,0,0
926,2018-06-22 17:00,27.4,135.2,1.7,0,,,,0,0
926,2018-06-22 18:00,25.1,0,.3,0,,,,0,0
926,2018-06-22 19:00,24,0,.2,0,,,,0,0
926,2018-06-22 20:00,23.2,351.7,1.2,0,,,,0,0
926,2018-06-22 21:00,21.9,38.2,.7,0,,,,0,0
926,2018-06-22 22:00,21.4,52.6,.6,0,,,,0,0
926,2018-06-22 23:00,20.4,85.6,.5,0,,,,0,0
926,2018-06-23 00:00,19.8,133.7,.7,0,,,,0,0
926,2018-06-23 01:00,20,173.6,.7,0,,,,0,0
926,2018-06-23 02:00,20.2,345.1,1.5,0,,,,0,0
926,2018-06-23 03:00,20.7,1.5,1.6,0,,,,0,0
926,2018-06-23 04:00,19.8,125.6,1.1,0,,,,0,0
926,2018-06-23 05:00,20.5,347.6,2,0,,,,0,0
926,2018-06-23 06:00,19.3,0,.3,0,,,,0,0
926,2018-06-23 07:00,19.7,0,.3,0,,,,0,0
926,2018-06-23 08:00,21.1,0,.3,0,,,,0,0
926,2018-06-23 09:00,22.4,271.8,1,0,,,,0,0
926,2018-06-23 10:00,23,144.4,1,0,,,,0,0
926,2018-06-23 11:00,23.5,171.5,1.5,0,,,,0,0
926,2018-06-23 12:00,25.3,173.7,2.5,0,,,,0,0
926,2018-06-23 13:00,24.9,172.9,2.2,0,,,,0,0
926,2018-06-23 14:00,27,262,2.3,0,,,,0,0
926,2018-06-23 15:00,27.6,163.1,2.4,0,,,,0,0
926,2018-06-23 16:00,27.7,215,2.2,0,,,,0,0
926,2018-06-23 17:00,26.9,233,2.3,0,,,,0,0
926,2018-06-23 18:00,25.7,197.2,2.4,0,,,,0,0
926,2018-06-23 19:00,24.5,214,1.8,0,,,,0,0
926,2018-06-23 20:00,22.9,321.7,.8,0,,,,0,0
926,2018-06-23 21:00,21.2,48.6,.6,0,,,,0,0
926,2018-06-23 22:00,20.9,349.3,2,0,,,,0,0
926,2018-06-23 23:00,19.9,323.3,.7,0,,,,0,0
926,2018-06-24 00:00,18.9,0,.1,0,,,,0,0
926,2018-06-24 01:00,18.6,0,.1,0,,,,0,0
926,2018-06-24 02:00,18.3,0,.3,0,,,,0,0
926,2018-06-24 03:00,18.3,0,0,0,,,,0,0
926,2018-06-24 04:00,17.7,0,.2,0,,,,0,0
926,2018-06-24 05:00,17.8,0,.4,0,,,,0,0
926,2018-06-24 06:00,17.9,0,.2,0,,,,0,0
926,2018-06-24 07:00,19.5,0,.2,0,,,,0,0
926,2018-06-24 08:00,22.6,0,0,0,,,,0,0
926,2018-06-24 09:00,26.6,322.1,2.7,0,,,,0,0
926,2018-06-24 10:00,28.6,294.3,1.2,0,,,,0,0
926,2018-06-24 11:00,29.8,233.3,1.6,0,,,,0,0
926,2018-06-24 12:00,31.4,196,2.2,0,,,,0,0
926,2018-06-24 13:00,32.2,212.2,2,0,,,,0,0
926,2018-06-24 14:00,31.9,159.6,2.8,0,,,,0,0
926,2018-06-24 15:00,32.4,190.1,2.9,0,,,,0,0
926,2018-06-24 16:00,30.7,244.9,3.4,0,,,,0,0
926,2018-06-24 17:00,30.7,188.8,2.1,0,,,,0,0
926,2018-06-24 18:00,30.4,188.6,1.4,0,,,,0,0
926,2018-06-24 19:00,28.5,204.6,1.2,0,,,,0,0
926,2018-06-24 20:00,25.9,323.6,1.1,0,,,,0,0
926,2018-06-24 21:00,23.7,0,.1,0,,,,0,0
926,2018-06-24 22:00,22.8,0,.2,0,,,,0,0
926,2018-06-24 23:00,22.2,0,0,0,,,,0,0
926,2018-06-25 00:00,21.4,0,0,0,,,,0,0
926,2018-06-25 01:00,20.8,0,0,0,,,,0,0
926,2018-06-25 02:00,20.3,0,.3,0,,,,0,0
926,2018-06-25 03:00,20.4,342.4,.7,0,,,,0,0
926,2018-06-25 04:00,19.7,0,0,0,,,,0,0
926,2018-06-25 05:00,19.3,0,0,0,,,,0,0
926,2018-06-25 06:00,19.3,0,.2,0,,,,0,0
926,2018-06-25 07:00,21.4,140.5,.5,0,,,,0,0
926,2018-06-25 08:00,24.2,0,.4,0,,,,0,0
926,2018-06-25 09:00,26.9,174.5,1.1,0,,,,0,0
926,2018-06-25 10:00,27.4,182.6,1.8,0,,,,0,0
926,2018-06-25 11:00,28.4,189.4,1.6,0,,,,0,0
926,2018-06-25 12:00,29.5,177.2,2.5,0,,,,0,0
926,2018-06-25 13:00,29.9,162.3,2.5,0,,,,0,0
926,2018-06-25 14:00,29.3,143.4,3,0,,,,0,0
926,2018-06-25 15:00,29.6,150.9,3.3,0,,,,0,0
926,2018-06-25 16:00,29.3,151.1,2.7,0,,,,0,0
926,2018-06-25 17:00,28.6,154.3,2.3,0,,,,0,0
926,2018-06-25 18:00,29.3,249.7,1.1,0,,,,0,0
926,2018-06-25 19:00,27.1,150.2,.7,0,,,,0,0
926,2018-06-25 20:00,24.4,0,.4,0,,,,0,0
926,2018-06-25 21:00,24.1,271.6,1,0,,,,0,0
926,2018-06-25 22:00,22.1,336.6,1.1,0,,,,0,0
926,2018-06-25 23:00,20.3,0,.3,0,,,,0,0
926,2018-06-26 00:00,19.7,0,.3,0,,,,0,0
926,2018-06-26 01:00,19.2,0,.2,0,,,,0,0
926,2018-06-26 02:00,19.6,13.5,.8,0,,,,0,0
926,2018-06-26 03:00,19.5,0,0,0,,,,0,0
926,2018-06-26 04:00,20.2,0,.1,0,,,,0,0
926,2018-06-26 05:00,20.7,145.6,.7,0,,,,0,0
926,2018-06-26 06:00,21,107.2,.5,0,,,,0,0
926,2018-06-26 07:00,21.6,359.7,.6,0,,,,0,0
926,2018-06-26 08:00,21.6,354.4,.7,0,,,,0,0
926,2018-06-26 09:00,21.4,0,.1,0,,,,0,0
926,2018-06-26 10:00,21.7,345,1.2,.5,,,,0,0
926,2018-06-26 11:00,22.3,333.3,1.2,0,,,,0,0
926,2018-06-26 12:00,23.2,122.3,1.2,0,,,,0,0
926,2018-06-26 13:00,24.7,247.4,2.2,0,,,,0,0
926,2018-06-26 14:00,25,176.9,2.6,0,,,,0,0
926,2018-06-26 15:00,25.4,226.2,1.3,0,,,,0,0
926,2018-06-26 16:00,25.3,198,2.5,0,,,,0,0
926,2018-06-26 17:00,25.3,249.2,1.6,0,,,,0,0
926,2018-06-26 18:00,24.7,235.4,2.5,0,,,,0,0
926,2018-06-26 19:00,24.9,243.3,1.9,0,,,,0,0
926,2018-06-26 20:00,24.7,246.7,2.2,0,,,,0,0
926,2018-06-26 21:00,24.7,243.5,2,0,,,,0,0
926,2018-06-26 22:00,25.3,210.4,2,0,,,,0,0
926,2018-06-26 23:00,25.2,222.5,2.5,0,,,,0,0
926,2018-06-27 00:00,25.1,242.7,2.7,0,,,,0,0
926,2018-06-27 01:00,24.8,203.8,2.3,0,,,,0,0
926,2018-06-27 02:00,24.9,180.2,2.8,0,,,,0,0
926,2018-06-27 03:00,25.2,181.3,2.7,0,,,,0,0
926,2018-06-27 04:00,25.1,265.8,3,0,,,,0,0
926,2018-06-27 05:00,25.1,209.1,3.3,0,,,,0,0
926,2018-06-27 06:00,24.6,229.5,2.2,.5,,,,0,0
926,2018-06-27 07:00,23.3,187.7,3,10.5,,,,0,0
926,2018-06-27 08:00,23.8,215.7,2.9,5.5,,,,0,0
926,2018-06-27 09:00,23.7,218,2,1.5,,,,0,0
926,2018-06-27 10:00,24.1,230.6,1.9,1,,,,0,0
926,2018-06-27 11:00,24.8,225.7,1.5,0,,,,0,0
926,2018-06-27 12:00,24.4,134.8,1.4,0,,,,0,0
926,2018-06-27 13:00,26,199.6,1.6,0,,,,0,0
926,2018-06-27 14:00,26.8,194.4,2.6,0,,,,0,0
926,2018-06-27 15:00,27.6,190.4,2.7,,,,,0,0
926,2018-06-27 16:00,26.6,227.3,2.4,,,,,0,0
926,2018-06-27 17:00,25.7,231.5,2.6,,,,,0,0
926,2018-06-27 18:00,24.7,204.7,2,,,,,0,0
926,2018-06-27 19:00,24.8,169.3,1.5,,,,,0,0
926,2018-06-27 20:00,24.5,195.7,1.8,,,,,0,0
926,2018-06-27 21:00,24.3,343.3,1.5,,,,,0,0
926,2018-06-27 22:00,24.2,325.5,.5,,,,,0,0
926,2018-06-27 23:00,23.7,168.4,1.2,,,,,0,0
926,2018-06-28 00:00,23.4,212.4,.9,,,,,0,0
926,2018-06-28 01:00,23.5,205,1,0,,,,0,0
926,2018-06-28 02:00,23.5,0,.2,0,,,,0,0
926,2018-06-28 03:00,23.2,0,.4,0,,,,0,0
926,2018-06-28 04:00,23,136.8,1.1,2.5,,,,0,0
926,2018-06-28 05:00,22.9,135.7,.9,8.5,,,,0,0
926,2018-06-28 06:00,22.5,142.8,1.3,25.5,,,,0,0
926,2018-06-28 07:00,21.9,194.6,2.2,20,,,,0,0
926,2018-06-28 08:00,20.9,151.4,1.8,20,,,,0,0
926,2018-06-28 09:00,20.8,157.2,2.7,7.5,,,,0,0
926,2018-06-28 10:00,20.4,166.3,1.9,6,,,,0,0
926,2018-06-28 11:00,20.7,328.2,.5,1.5,,,,0,0
926,2018-06-28 12:00,21,276.9,1.1,3,,,,0,0
926,2018-06-28 13:00,20.8,316.7,2.5,28,,,,0,0
926,2018-06-28 14:00,21.1,221.2,.9,9.5,,,,0,0
926,2018-06-28 15:00,21.1,175.6,1.2,1.5,,,,0,0
926,2018-06-28 16:00,21.5,136,.9,.5,,,,0,0
926,2018-06-28 17:00,21.8,171,1.5,0,,,,0,0
926,2018-06-28 18:00,22.1,165.9,.5,0,,,,0,0
926,2018-06-28 19:00,21.9,169.2,.9,0,,,,0,0
926,2018-06-28 20:00,22.7,184.4,1.9,0,,,,0,0
926,2018-06-28 21:00,22.8,275.3,1.6,.5,,,,0,0
926,2018-06-28 22:00,22.2,0,.1,2,,,,0,0
926,2018-06-28 23:00,22.3,106.3,.8,0,,,,0,0
926,2018-06-29 00:00,22,4,.5,0,,,,0,0
926,2018-06-29 01:00,22,0,.4,0,,,,0,0
926,2018-06-29 02:00,21.9,132.2,.8,0,,,,0,0
926,2018-06-29 03:00,22.1,189.2,1.3,.5,,,,0,0
926,2018-06-29 04:00,21.9,0,0,0,,,,0,0
926,2018-06-29 05:00,21.9,0,.1,0,,,,0,0
926,2018-06-29 06:00,21.8,0,.1,0,,,,0,0
926,2018-06-29 07:00,22.2,0,.3,0,,,,0,0
926,2018-06-29 08:00,23.3,105.9,1,0,,,,0,0
926,2018-06-29 09:00,22.6,130,1.3,0,,,,0,0
926,2018-06-29 10:00,23.5,170.4,1.2,0,,,,0,0
926,2018-06-29 11:00,23.2,157.9,1.2,0,,,,0,0
926,2018-06-29 12:00,23.8,155.7,1.5,0,,,,0,0
926,2018-06-29 13:00,24.3,176.2,1.8,0,,,,0,0
926,2018-06-29 14:00,26.5,170.2,1.3,0,,,,0,0
926,2018-06-29 15:00,25.5,160.5,2.3,0,,,,0,0
926,2018-06-29 16:00,25.8,164.9,2.1,0,,,,0,0
926,2018-06-29 17:00,25.7,189,2.6,0,,,,0,0
926,2018-06-29 18:00,25.3,170.3,1.2,0,,,,0,0
926,2018-06-29 19:00,24.7,161.7,2.2,0,,,,0,0
926,2018-06-29 20:00,24.2,140.8,1.2,0,,,,0,0
926,2018-06-29 21:00,23.5,152.2,3.4,0,,,,0,0
926,2018-06-29 22:00,23.3,132.3,1.1,0,,,,0,0
926,2018-06-29 23:00,23.2,119.8,.7,0,,,,0,0
926,2018-06-30 00:00,23.6,256.5,.7,0,,,,0,0
926,2018-06-30 01:00,23.1,331.2,.8,0,,,,0,0
926,2018-06-30 02:00,22.1,0,.1,0,,,,0,0
926,2018-06-30 03:00,21.6,0,.3,0,,,,0,0
926,2018-06-30 04:00,21.6,340.5,.8,0,,,,0,0
926,2018-06-30 05:00,21.7,336.9,1.3,0,,,,0,0
926,2018-06-30 06:00,22,319.7,1.2,0,,,,0,0
926,2018-06-30 07:00,22.1,0,.2,1,,,,0,0
926,2018-06-30 08:00,22.2,83.4,.7,2.5,,,,0,0
926,2018-06-30 09:00,22.3,0,.4,2,,,,0,0
926,2018-06-30 10:00,22.2,0,.2,6.5,,,,0,0
926,2018-06-30 11:00,22.2,0,.2,5,,,,0,0
926,2018-06-30 12:00,22.6,14.5,.7,2.5,,,,0,0
926,2018-06-30 13:00,22.6,0,.4,3,,,,0,0
926,2018-06-30 14:00,22.3,102.9,.5,3.5,,,,0,0
926,2018-06-30 15:00,21.9,170.3,1.5,2,,,,0,0
926,2018-06-30 16:00,22,0,.2,1.5,,,,0,0
926,2018-06-30 17:00,21.9,0,.1,4.5,,,,0,0
926,2018-06-30 18:00,21.9,0,.1,.5,,,,0,0
926,2018-06-30 19:00,21.4,130.7,.9,.5,,,,0,0
926,2018-06-30 20:00,21.2,166.4,.8,.5,,,,0,0
926,2018-06-30 21:00,20.9,0,.3,1.5,,,,0,0
926,2018-06-30 22:00,20.7,150.2,1.2,.5,,,,0,0
926,2018-06-30 23:00,20.2,0,.2,.5,,,,0,0
926,2018-07-01 00:00,20.4,160,.5,2,,,,0,0
926,2018-07-01 01:00,20.4,340.8,.9,4.5,,,,0,0
926,2018-07-01 02:00,20.4,0,.2,3.5,,,,0,0
926,2018-07-01 03:00,20.5,337.8,.8,12,,,,0,0
926,2018-07-01 04:00,20.7,0,.3,8,,,,0,0
926,2018-07-01 05:00,20.8,294.6,.8,35,,,,0,0
926,2018-07-01 06:00,21.1,315.1,.7,17.5,,,,0,0
926,2018-07-01 07:00,22.6,175.6,2.4,3.5,,,,0,0
926,2018-07-01 08:00,22.9,171.8,2.9,1,,,,0,0
926,2018-07-01 09:00,23.2,165.8,1.3,0,,,,0,0
926,2018-07-01 10:00,25.4,183.7,.9,0,,,,0,0
926,2018-07-01 11:00,26.1,141.4,3.5,0,,,,0,0
926,2018-07-01 12:00,27.4,154.3,5,0,,,,0,0
926,2018-07-01 13:00,27.7,149.9,4.5,0,,,,0,0
926,2018-07-01 14:00,27.9,153.3,5.1,0,,,,0,0
926,2018-07-01 15:00,27.7,145.6,5,0,,,,0,0
926,2018-07-01 16:00,27.5,141.5,3.7,0,,,,0,0
926,2018-07-01 17:00,27.4,138.1,2.9,0,,,,0,0
926,2018-07-01 18:00,27,127.7,3.2,0,,,,0,0
926,2018-07-01 19:00,26.4,137.4,1.9,0,,,,0,0
926,2018-07-01 20:00,24.7,346.4,1.1,0,,,,0,0
926,2018-07-01 21:00,24.3,337.2,1.6,0,,,,0,0
926,2018-07-01 22:00,24.1,337,.9,0,,,,0,0
926,2018-07-01 23:00,24,334.6,1,0,,,,0,0
926,2018-07-02 00:00,23.8,0,.4,0,,,,0,0
926,2018-07-02 01:00,23.6,0,.3,1,,,,0,0
926,2018-07-02 02:00,23.4,324.2,.7,1.5,,,,0,0
926,2018-07-02 03:00,23.5,183.5,.6,0,,,,0,0
926,2018-07-02 04:00,23.3,129.8,.5,2.5,,,,0,0
926,2018-07-02 05:00,23.3,179.6,.5,4.5,,,,0,0
926,2018-07-02 06:00,24.6,133.2,3.7,1.5,,,,0,0
926,2018-07-02 07:00,25.4,143.9,5,0,,,,0,0
926,2018-07-02 08:00,25.6,130.1,4.1,0,,,,0,0
926,2018-07-02 09:00,26.4,144.5,3.3,0,,,,0,0
926,2018-07-02 10:00,26.1,142.1,2.7,0,,,,0,0
926,2018-07-02 11:00,26.8,131.9,2.7,0,,,,0,0
926,2018-07-02 12:00,28,161.1,2.6,0,,,,0,0
926,2018-07-02 13:00,27.9,153.3,3,0,,,,0,0
926,2018-07-02 14:00,28.8,170.2,3.2,0,,,,0,0
926,2018-07-02 15:00,28.9,160.7,1.8,0,,,,0,0
926,2018-07-02 16:00,28.7,177,1.4,0,,,,0,0
926,2018-07-02 17:00,27.7,161,1.9,0,,,,0,0
926,2018-07-02 18:00,26.5,66.8,.6,0,,,,0,0
926,2018-07-02 19:00,24.9,1.5,1,0,,,,0,0
926,2018-07-02 20:00,24.1,0,0,0,,,,0,0
926,2018-07-02 21:00,24.1,349.7,.8,0,,,,0,0
926,2018-07-02 22:00,23.8,333.3,.6,0,,,,0,0
926,2018-07-02 23:00,23.8,343.2,.7,0,,,,0,0
926,2018-07-03 00:00,23.9,11.5,1,.5,,,,0,0
926,2018-07-03 01:00,23.7,21.9,.6,0,,,,0,0
926,2018-07-03 02:00,24.3,96.9,.9,0,,,,0,0
926,2018-07-03 03:00,24.6,191,1.1,0,,,,0,0
926,2018-07-03 04:00,24.7,137.2,2,0,,,,0,0
926,2018-07-03 05:00,24.3,123.4,2,.5,,,,0,0
926,2018-07-03 06:00,24,131.5,1.4,1,,,,0,0
926,2018-07-03 07:00,23.7,24.8,.7,2,,,,0,0
926,2018-07-03 08:00,24.4,42.2,1.4,.5,,,,0,0
926,2018-07-03 09:00,24.7,91.3,2.7,1.5,,,,0,0
926,2018-07-03 10:00,24.7,58,1.7,1.5,,,,0,0
926,2018-07-03 11:00,24.2,36.8,1.4,1.5,,,,0,0
926,2018-07-03 12:00,24,109.1,1.1,4.5,,,,0,0
926,2018-07-03 13:00,23.9,331,1.5,2,,,,0,0
926,2018-07-03 14:00,24.2,251.3,1.4,3,,,,0,0
926,2018-07-03 15:00,23.5,323.6,4.1,9,,,,0,0
926,2018-07-03 16:00,23.7,326.4,5.3,7.5,,,,0,0
926,2018-07-03 17:00,23.7,321.6,5.3,10.5,,,,0,0
926,2018-07-03 18:00,23.9,322.9,4.3,3,,,,0,0
926,2018-07-03 19:00,24,328.5,5.7,1.5,,,,0,0
926,2018-07-03 20:00,23.7,329.2,5.2,0,,,,0,0
926,2018-07-03 21:00,23.5,337.4,6,1,,,,0,0
926,2018-07-03 22:00,23.7,340.8,6.5,2.5,,,,0,0
926,2018-07-03 23:00,23.7,336.2,6.3,0,,,,0,0
926,2018-07-04 00:00,24.1,335.4,5.8,0,,,,0,0
926,2018-07-04 01:00,24.2,344.2,3.6,0,,,,0,0
926,2018-07-04 02:00,22.5,90.2,.8,0,,,,0,0
926,2018-07-04 03:00,22.4,348.1,1.4,0,,,,0,0
926,2018-07-04 04:00,22,43.1,.7,0,,,,0,0
926,2018-07-04 05:00,21.8,106.7,.7,0,,,,0,0
926,2018-07-04 06:00,21.3,0,.3,0,,,,0,0
926,2018-07-04 07:00,22.9,0,.2,0,,,,0,0
926,2018-07-04 08:00,26,118.4,.7,0,,,,0,0
926,2018-07-04 09:00,27.7,128.1,1.1,0,,,,0,0
926,2018-07-04 10:00,30,152.4,.7,0,,,,0,0
926,2018-07-04 11:00,29.3,153.6,2.8,0,,,,0,0
926,2018-07-04 12:00,29.4,141.9,2.7,0,,,,0,0
926,2018-07-04 13:00,30,178.2,2.3,0,,,,0,0
926,2018-07-04 14:00,28.9,111.4,1.9,0,,,,0,0
926,2018-07-04 15:00,30.3,153.1,1.8,0,,,,0,0
926,2018-07-04 16:00,29.8,142.6,2.3,0,,,,0,0
926,2018-07-04 17:00,29.1,165.3,2.7,0,,,,0,0
926,2018-07-04 18:00,28.4,237,1.6,0,,,,0,0
926,2018-07-04 19:00,26.5,116.1,.7,0,,,,0,0
926,2018-07-04 20:00,24.9,0,.2,0,,,,0,0
926,2018-07-04 21:00,24.5,0,.1,0,,,,0,0
926,2018-07-04 22:00,24.4,0,.4,0,,,,0,0
926,2018-07-04 23:00,24.1,135.8,1.7,0,,,,0,0
926,2018-07-05 00:00,23.6,0,.2,0,,,,0,0
926,2018-07-05 01:00,23.5,0,.4,0,,,,0,0
926,2018-07-05 02:00,23.4,0,0,0,,,,0,0
926,2018-07-05 03:00,23.2,0,0,0,,,,0,0
926,2018-07-05 04:00,23.2,0,.4,0,,,,0,0
926,2018-07-05 05:00,23,0,.4,0,,,,0,0
926,2018-07-05 06:00,23.1,0,0,.5,,,,0,0
926,2018-07-05 07:00,23.4,151.2,.5,1,,,,0,0
926,2018-07-05 08:00,23.4,175,1.2,1,,,,0,0
926,2018-07-05 09:00,23.5,162.1,1.2,.5,,,,0,0
926,2018-07-05 10:00,23.3,176,2.1,1,,,,0,0
926,2018-07-05 11:00,23.6,176.2,1,1.5,,,,0,0
926,2018-07-05 12:00,23.8,0,.4,.5,,,,0,0
926,2018-07-05 13:00,24.2,162.2,1,1,,,,0,0
926,2018-07-05 14:00,25.8,167.6,1.1,0,,,,0,0
926,2018-07-05 15:00,24.6,133.1,1.7,0,,,,0,0
926,2018-07-05 16:00,24.7,183.2,1.8,0,,,,0,0
926,2018-07-05 17:00,24.7,173,1.5,0,,,,0,0
926,2018-07-05 18:00,24.2,144.2,1.2,0,,,,0,0
926,2018-07-05 19:00,23.4,156.4,1.4,0,,,,0,0
926,2018-07-05 20:00,23,183.8,.5,0,,,,0,0
926,2018-07-05 21:00,22.6,0,.4,0,,,,0,0
926,2018-07-05 22:00,22.6,357.9,.7,0,,,,0,0
926,2018-07-05 23:00,22.6,0,.3,0,,,,0,0
926,2018-07-06 00:00,22.7,352.9,.8,0,,,,0,0
926,2018-07-06 01:00,22.6,336.5,1.2,0,,,,0,0
926,2018-07-06 02:00,22.7,308.7,.8,0,,,,0,0
926,2018-07-06 03:00,22.4,319.1,1.7,0,,,,0,0
926,2018-07-06 04:00,22.1,311.1,.7,0,,,,0,0
926,2018-07-06 05:00,22.9,317.2,2.4,0,,,,0,0
926,2018-07-06 06:00,22.5,37.9,.9,0,,,,0,0
926,2018-07-06 07:00,22.2,2.2,1.2,0,,,,0,0
926,2018-07-06 08:00,22.3,0,.4,0,,,,0,0
926,2018-07-06 09:00,23.2,240.2,.8,0,,,,0,0
926,2018-07-06 10:00,23,197.5,.7,0,,,,0,0
926,2018-07-06 11:00,22.7,0,.3,0,,,,0,0
926,2018-07-06 12:00,23.7,303.8,1.1,0,,,,0,0
926,2018-07-06 13:00,23.8,314.8,1.5,0,,,,0,0
926,2018-07-06 14:00,23.1,330.7,4,0,,,,0,0
926,2018-07-06 15:00,22,341.4,2.4,.5,,,,0,0
926,2018-07-06 16:00,22.3,327.4,3.9,0,,,,0,0
926,2018-07-06 17:00,22.5,315.2,3,0,,,,0,0
926,2018-07-06 18:00,21.9,347.8,2.2,0,,,,0,0
926,2018-07-06 19:00,21.9,329.9,3.3,0,,,,0,0
926,2018-07-06 20:00,21.7,329,3.4,0,,,,0,0
926,2018-07-06 21:00,21.6,330.9,3.8,0,,,,0,0
926,2018-07-06 22:00,21.5,342.3,4.2,0,,,,0,0
926,2018-07-06 23:00,21.2,329.7,2.6,0,,,,0,0
926,2018-07-07 00:00,21.1,336.8,3.1,0,,,,0,0
926,2018-07-07 01:00,20.6,340.8,2.4,0,,,,0,0
926,2018-07-07 02:00,20.5,340.4,3.3,0,,,,0,0
926,2018-07-07 03:00,20.3,342.8,2.5,0,,,,0,0
926,2018-07-07 04:00,19.8,32.5,1,0,,,,0,0
926,2018-07-07 05:00,19.7,30,1.2,0,,,,0,0
926,2018-07-07 06:00,19.6,23.1,1.3,0,,,,0,0
926,2018-07-07 07:00,20.3,358.4,1.1,0,,,,0,0
926,2018-07-07 08:00,20.8,313.5,1.9,0,,,,0,0
926,2018-07-07 09:00,21.6,328.7,2.9,0,,,,0,0
926,2018-07-07 10:00,22.2,327.4,2.7,0,,,,0,0
926,2018-07-07 11:00,22.7,315.7,2.7,0,,,,0,0
926,2018-07-07 12:00,23.2,316.1,2.4,0,,,,0,0
926,2018-07-07 13:00,24.1,307.8,2.2,0,,,,0,0
926,2018-07-07 14:00,24.2,319.7,2.8,0,,,,0,0
926,2018-07-07 15:00,24.7,199,1.6,0,,,,0,0
926,2018-07-07 16:00,23.9,152.3,2.6,0,,,,0,0
926,2018-07-07 17:00,23.8,144.3,1.4,0,,,,0,0
926,2018-07-07 18:00,22.8,143.9,2.1,0,,,,0,0
926,2018-07-07 19:00,22.2,153.8,1.7,0,,,,0,0
926,2018-07-07 20:00,21.4,217.3,1.2,0,,,,0,0
926,2018-07-07 21:00,20.9,277.7,2,0,,,,0,0
926,2018-07-07 22:00,20.6,254.9,.9,0,,,,0,0
926,2018-07-07 23:00,20.2,4.7,1.2,0,,,,0,0
926,2018-07-08 00:00,19.6,348.5,.9,0,,,,0,0
926,2018-07-08 01:00,19.4,0,.3,0,,,,0,0
926,2018-07-08 02:00,19.2,351.8,.7,0,,,,0,0
926,2018-07-08 03:00,19,42.3,1,0,,,,0,0
926,2018-07-08 04:00,18.3,47,.9,0,,,,0,0
926,2018-07-08 05:00,17.4,0,.4,0,,,,0,0
926,2018-07-08 06:00,18.2,23.6,.7,0,,,,0,0
926,2018-07-08 07:00,19.3,334.1,2.4,0,,,,0,0
926,2018-07-08 08:00,20.3,321.2,2.3,0,,,,0,0
926,2018-07-08 09:00,21.4,314.2,1.3,0,,,,0,0
926,2018-07-08 10:00,21.5,156.6,2.6,0,,,,0,0
926,2018-07-08 11:00,22.7,37.5,1.2,0,,,,0,0
926,2018-07-08 12:00,22.9,322.8,1.5,0,,,,0,0
926,2018-07-08 13:00,23.9,316.3,2,0,,,,0,0
926,2018-07-08 14:00,23.3,330.7,2.6,0,,,,0,0
926,2018-07-08 15:00,22.8,333.6,2.8,0,,,,0,0
926,2018-07-08 16:00,22.9,327,2.3,0,,,,0,0
926,2018-07-08 17:00,22.7,309.4,.7,0,,,,0,0
926,2018-07-08 18:00,22.8,0,.2,0,,,,0,0
926,2018-07-08 19:00,21.9,78.5,.5,0,,,,0,0
926,2018-07-08 20:00,21.5,62,.8,0,,,,0,0
926,2018-07-08 21:00,21.6,106.2,.8,0,,,,0,0
926,2018-07-08 22:00,21,0,.4,0,,,,0,0
926,2018-07-08 23:00,21.1,0,.4,0,,,,0,0
926,2018-07-09 00:00,20.5,0,.2,0,,,,0,0
926,2018-07-09 01:00,20.3,346.2,.7,0,,,,0,0
926,2018-07-09 02:00,20,61.4,.9,0,,,,0,0
