지점,일시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(hr)
327,2018-07-26 10:00,30.4,37.8,.9,0,,,68.7,,
327,2018-07-26 11:00,30.9,89.1,.8,0,,,63,,
327,2018-07-26 12:00,31.8,0,.4,0,,,60.8,,
327,2018-07-26 13:00,31,124.1,.7,0,,,63.1,,
327,2018-07-26 14:00,31.8,0,.3,0,,,66.4,,
327,2018-07-26 15:00,30.2,0,.4,0,,,76.6,,
327,2018-07-26 16:00,30,290.1,1,0,,,76.1,,
327,2018-07-26 17:00,30.6,285,.5,0,,,75,,
327,2018-07-26 18:00,29.6,288.9,.9,0,,,77.4,,
327,2018-07-26 19:00,28.9,0,.3,0,,,77.2,,
327,2018-07-26 20:00,28.1,0,.1,0,,,81.6,,
327,2018-07-26 21:00,26.9,0,0,0,,,87.1,,
327,2018-07-26 22:00,27,0,.2,0,,,84.2,,
327,2018-07-26 23:00,26.2,0,0,0,,,87.9,,
327,2018-07-27 00:00,25.8,0,0,0,,,91.2,,
327,2018-07-27 01:00,26,0,.1,0,,,90.6,,
327,2018-07-27 02:00,25.2,0,0,0,,,93.5,,
327,2018-07-27 03:00,24.9,0,0,0,,,95.3,,
327,2018-07-27 04:00,24.7,0,0,0,,,95.7,,
327,2018-07-27 05:00,24.5,0,0,0,,,95.9,,
327,2018-07-27 06:00,24.6,0,0,0,,,96.6,,
327,2018-07-27 07:00,26,0,.1,0,,,91.1,,
327,2018-07-27 08:00,27.5,0,.3,0,,,82.5,,
327,2018-07-27 09:00,28.9,152,.5,0,,,75.7,,
327,2018-07-27 10:00,29.7,32.4,.7,0,,,74.7,,
327,2018-07-27 11:00,32.1,0,.3,0,,,63.5,,
327,2018-07-27 12:00,32.4,317.6,.7,0,,,63.1,,
327,2018-07-27 13:00,34,86.7,.9,0,,,53.2,,
327,2018-07-27 14:00,34.7,229.4,.6,0,,,50.4,,
327,2018-07-27 15:00,34.1,0,.4,0,,,57,,
327,2018-07-27 16:00,33.5,0,.3,0,,,55.6,,
327,2018-07-27 17:00,31.3,286.9,.6,0,,,71.5,,
327,2018-07-27 18:00,30.5,283.3,.5,0,,,74.6,,
327,2018-07-27 19:00,29.5,0,.3,0,,,78.5,,
327,2018-07-27 20:00,28.6,0,.2,0,,,81.3,,
327,2018-07-27 21:00,27.9,0,.2,0,,,83.5,,
327,2018-07-27 22:00,26.9,0,.1,0,,,85.8,,
327,2018-07-27 23:00,26.6,0,.3,0,,,84.4,,
327,2018-07-28 00:00,25.9,0,.3,0,,,87,,
327,2018-07-28 01:00,25.4,0,.2,0,,,88.8,,
327,2018-07-28 02:00,25,0,0,0,,,90.9,,
327,2018-07-28 03:00,24.8,0,0,0,,,91.5,,
327,2018-07-28 04:00,25,0,.1,0,,,91.6,,
327,2018-07-28 05:00,24.4,0,0,0,,,94.1,,
327,2018-07-28 06:00,24.5,0,0,0,,,95.1,,
327,2018-07-28 07:00,25.8,0,0,0,,,90.9,,
327,2018-07-28 08:00,27.3,0,.2,0,,,83.5,,
327,2018-07-28 09:00,28.6,0,.4,0,,,76.5,,
327,2018-07-28 10:00,30.5,0,.3,0,,,70.6,,
327,2018-07-28 11:00,31.5,132.3,.5,0,,,67.4,,
327,2018-07-28 12:00,32.3,48.1,.9,0,,,65.7,,
327,2018-07-28 13:00,34.2,51.2,.6,0,,,58.9,,
327,2018-07-28 14:00,34.5,39.2,.7,0,,,57.6,,
327,2018-07-28 15:00,33.2,323.4,.7,0,,,69.2,,
327,2018-07-28 16:00,25.7,35,1.4,8.5,,,91.2,,
327,2018-07-28 17:00,25.5,242.9,.5,13.5,,,97,,
327,2018-07-28 18:00,25.7,327.3,.9,2,,,97.8,,
327,2018-07-28 19:00,26,1.3,.6,0,,,97.9,,
327,2018-07-28 20:00,25.3,294.5,.7,0,,,98.2,,
327,2018-07-28 21:00,25.6,0,0,0,,,98.9,,
327,2018-07-28 22:00,25.5,0,.1,0,,,98.8,,
327,2018-07-28 23:00,25.3,0,.2,0,,,98.9,,
327,2018-07-29 00:00,25,0,.1,0,,,99,,
327,2018-07-29 01:00,24.6,0,.2,0,,,99,,
327,2018-07-29 02:00,24.8,0,.1,0,,,99.1,,
327,2018-07-29 03:00,24,0,0,0,,,99,,
327,2018-07-29 04:00,23.5,0,0,0,,,98.9,,
327,2018-07-29 05:00,23,0,0,0,,,98.9,,
327,2018-07-29 06:00,22.8,0,0,0,,,98.9,,
327,2018-07-29 07:00,23.9,0,.1,0,,,97.8,,
327,2018-07-29 08:00,26.1,0,.3,0,,,89,,
327,2018-07-29 09:00,28.1,55.8,.5,0,,,77.6,,
327,2018-07-29 10:00,29.4,348.9,.6,0,,,71.1,,
327,2018-07-29 11:00,31.3,67.5,1,0,,,66.5,,
327,2018-07-29 12:00,31.4,22,.8,0,,,59.4,,
327,2018-07-29 13:00,32.7,359.9,.6,0,,,56.3,,
327,2018-07-29 14:00,33.5,337.6,1.3,0,,,51.5,,
327,2018-07-29 15:00,30.3,322.7,.5,0,,,72,,
327,2018-07-29 16:00,31.6,346.5,.7,0,,,60.3,,
327,2018-07-29 17:00,30,340.5,.8,0,,,64.4,,
327,2018-07-29 18:00,30.2,349.8,.8,0,,,56.6,,
327,2018-07-29 19:00,27.8,324.5,.6,0,,,65.9,,
327,2018-07-29 20:00,27,325.3,.5,0,,,69.3,,
327,2018-07-29 21:00,26.5,320.8,.7,0,,,73.3,,
327,2018-07-29 22:00,26.9,332,1,0,,,69.8,,
327,2018-07-29 23:00,25.2,0,.2,0,,,77.6,,
327,2018-07-30 00:00,25.1,0,.4,0,,,81.7,,
327,2018-07-30 01:00,23.8,0,0,0,,,85.3,,
327,2018-07-30 02:00,23.4,0,.2,0,,,87.1,,
327,2018-07-30 03:00,24.6,0,.3,0,,,83,,
327,2018-07-30 04:00,24.2,0,.1,0,,,87.4,,
327,2018-07-30 05:00,23.6,0,.1,0,,,88.1,,
327,2018-07-30 06:00,23.2,0,.1,0,,,90.7,,
327,2018-07-30 07:00,25,59.4,.5,0,,,82.9,,
327,2018-07-30 08:00,26.6,0,.4,0,,,77.2,,
327,2018-07-30 09:00,29.3,12.3,.5,0,,,66.3,,
327,2018-07-30 10:00,29.6,183.6,2.5,0,,,62.6,,
327,2018-07-30 11:00,31.8,51.2,1,0,,,58.5,,
327,2018-07-30 12:00,31.9,42.6,1.1,0,,,57,,
327,2018-07-30 13:00,32.2,6.5,.5,0,,,57.7,,
327,2018-07-30 14:00,32.6,191.2,1.1,0,,,50.1,,
327,2018-07-30 15:00,31.6,292.9,.6,0,,,72.6,,
327,2018-07-30 16:00,30.7,240.4,.8,0,,,66.7,,
327,2018-07-30 17:00,29.5,292.7,.6,0,,,72.9,,
327,2018-07-30 18:00,28.6,0,.2,0,,,75.6,,
327,2018-07-30 19:00,28.3,288.9,.6,0,,,76.6,,
327,2018-07-30 20:00,27.2,0,.2,0,,,79.4,,
327,2018-07-30 21:00,30,158.8,1.3,0,,,61.3,,
327,2018-07-30 22:00,28.9,199.9,1.3,0,,,63.4,,
327,2018-07-30 23:00,28,60,.7,0,,,66.3,,
327,2018-07-31 00:00,26.2,0,.4,0,,,76.9,,
327,2018-07-31 01:00,25.8,226.5,.6,0,,,74.6,,
327,2018-07-31 02:00,23.7,0,.1,0,,,83.6,,
327,2018-07-31 03:00,23.3,0,0,0,,,85.6,,
327,2018-07-31 04:00,23.2,0,.3,0,,,84.6,,
327,2018-07-31 05:00,22.3,0,.1,0,,,87.7,,
327,2018-07-31 06:00,22.6,0,.2,0,,,87.3,,
327,2018-07-31 07:00,24.1,0,.3,0,,,80.5,,
327,2018-07-31 08:00,27.1,68.8,.5,0,,,68.2,,
327,2018-07-31 09:00,28.9,143.1,.5,0,,,60.9,,
327,2018-07-31 10:00,30.5,68,.7,0,,,58.2,,
327,2018-07-31 11:00,32.2,144.6,.9,0,,,54.3,,
327,2018-07-31 12:00,32.1,78.1,.7,0,,,55.9,,
327,2018-07-31 13:00,32.6,0,.4,0,,,57.5,,
327,2018-07-31 14:00,35,207.2,1.2,0,,,43.3,,
327,2018-07-31 15:00,34.3,214.4,.6,0,,,55.7,,
327,2018-07-31 16:00,32,256,.6,0,,,62.3,,
327,2018-07-31 17:00,30.5,291.4,1.2,0,,,68.9,,
327,2018-07-31 18:00,29,290.7,.5,0,,,71.1,,
327,2018-07-31 19:00,28.9,0,.3,0,,,72.1,,
327,2018-07-31 20:00,28.1,0,.3,0,,,74.3,,
327,2018-07-31 21:00,27,0,.1,0,,,76.4,,
327,2018-07-31 22:00,26.7,0,.1,0,,,80.7,,
327,2018-07-31 23:00,26.1,0,.1,0,,,79.5,,
327,2018-08-01 00:00,25.9,0,.1,0,,,80.2,,
327,2018-08-01 01:00,25.4,0,0,0,,,84.5,,
327,2018-08-01 02:00,25,0,.1,0,,,84,,
327,2018-08-01 03:00,25.2,0,.2,0,,,83.4,,
327,2018-08-01 04:00,24.5,0,0,0,,,85.1,,
327,2018-08-01 05:00,24.1,0,.1,0,,,86,,
327,2018-08-01 06:00,24.5,0,.2,0,,,85,,
327,2018-08-01 07:00,25.7,0,.2,0,,,80.7,,
327,2018-08-01 08:00,27.9,0,.3,0,,,70,,
327,2018-08-01 09:00,30.2,91.6,.5,0,,,62.6,,
327,2018-08-01 10:00,31.7,137.5,.5,0,,,62.1,,
327,2018-08-01 11:00,33.1,11.2,.7,0,,,54.3,,
327,2018-08-01 12:00,34.5,30.1,.5,0,,,52.2,,
327,2018-08-01 13:00,35.3,0,.4,0,,,47.4,,
327,2018-08-01 14:00,36.4,0,.4,0,,,43.4,,
327,2018-08-01 15:00,36.3,218.2,.7,0,,,43.4,,
327,2018-08-01 16:00,33.3,245.4,.6,0,,,60.1,,
327,2018-08-01 17:00,31.5,279.7,.8,0,,,60.5,,
327,2018-08-01 18:00,30.4,287.9,1.1,0,,,61.8,,
327,2018-08-01 19:00,29.5,0,.3,0,,,69.2,,
327,2018-08-01 20:00,28.7,0,.1,0,,,72.9,,
327,2018-08-01 21:00,28.4,0,.1,0,,,75.7,,
327,2018-08-01 22:00,30.1,0,.4,0,,,62,,
327,2018-08-01 23:00,28.8,0,.4,0,,,65.5,,
327,2018-08-02 00:00,27.2,0,.4,0,,,71.5,,
327,2018-08-02 01:00,27.6,0,.2,0,,,67,,
327,2018-08-02 02:00,26.2,0,.1,0,,,71.6,,
327,2018-08-02 03:00,25.4,0,0,0,,,78.3,,
327,2018-08-02 04:00,25.5,0,.3,0,,,76.5,,
327,2018-08-02 05:00,25.1,0,.4,0,,,79.2,,
327,2018-08-02 06:00,24.6,0,.1,0,,,81.6,,
327,2018-08-02 07:00,26,0,.1,0,,,81.8,,
327,2018-08-02 08:00,27.4,0,.1,0,,,76.5,,
327,2018-08-02 09:00,30.2,0,.4,0,,,59.2,,
327,2018-08-02 10:00,31.5,0,.4,0,,,58,,
327,2018-08-02 11:00,33.1,144.9,.9,0,,,51.9,,
327,2018-08-02 12:00,34.4,233.4,1.2,0,,,48.6,,
327,2018-08-02 13:00,35.7,192.2,1.6,0,,,44,,
327,2018-08-02 14:00,36.2,189.9,.8,0,,,45.7,,
327,2018-08-02 15:00,36.7,211.6,.8,0,,,47.1,,
327,2018-08-02 16:00,33.8,280.4,.7,0,,,56.8,,
327,2018-08-02 17:00,31.8,289.1,.7,0,,,62.4,,
327,2018-08-02 18:00,30.5,285.3,1,0,,,64.4,,
327,2018-08-02 19:00,29.6,0,.4,0,,,68.5,,
327,2018-08-02 20:00,28.4,0,.2,0,,,73.5,,
327,2018-08-02 21:00,28.3,0,.2,0,,,72,,
327,2018-08-02 22:00,27.9,0,.1,0,,,73.1,,
327,2018-08-02 23:00,28,0,.3,0,,,74.1,,
327,2018-08-03 00:00,27.2,0,.1,0,,,78.7,,
327,2018-08-03 01:00,27.1,0,.2,0,,,78.5,,
327,2018-08-03 02:00,26.7,0,.1,0,,,80,,
327,2018-08-03 03:00,26.1,0,0,0,,,82.8,,
327,2018-08-03 04:00,25.7,0,0,0,,,84.1,,
327,2018-08-03 05:00,25.2,0,0,0,,,85.7,,
327,2018-08-03 06:00,25.6,0,.1,0,,,82.6,,
327,2018-08-03 07:00,26.7,0,.1,0,,,82.2,,
327,2018-08-03 08:00,29,0,.3,0,,,68.6,,
327,2018-08-03 09:00,30.3,59.6,.6,0,,,61.2,,
327,2018-08-03 10:00,32.4,143.5,.9,0,,,57,,
327,2018-08-03 11:00,33.5,143,.8,0,,,52.1,,
327,2018-08-03 12:00,34.7,333,.5,0,,,51.7,,
327,2018-08-03 13:00,35.8,163.1,1,0,,,44.5,,
327,2018-08-03 14:00,36.5,264.8,.9,0,,,42,,
327,2018-08-03 15:00,36.3,0,.4,0,,,44.9,,
327,2018-08-03 16:00,31.7,290.6,.8,0,,,61.6,,
327,2018-08-03 17:00,30.4,0,.4,0,,,65.9,,
327,2018-08-03 18:00,30.4,0,.4,0,,,68.7,,
327,2018-08-03 19:00,30.4,0,.2,0,,,69.9,,
327,2018-08-03 20:00,30.3,0,.1,0,,,68.1,,
327,2018-08-03 21:00,28.4,0,.1,0,,,76.4,,
327,2018-08-03 22:00,27.7,0,.1,0,,,79.6,,
327,2018-08-03 23:00,27,0,0,0,,,80.7,,
327,2018-08-04 00:00,26.7,0,0,0,,,80.7,,
327,2018-08-04 01:00,26.8,0,.2,0,,,78.4,,
327,2018-08-04 02:00,26.1,0,.1,0,,,82.6,,
327,2018-08-04 03:00,25.4,0,.1,0,,,85.8,,
327,2018-08-04 04:00,25.9,0,.1,0,,,82.2,,
327,2018-08-04 05:00,25.2,0,0,0,,,86.7,,
327,2018-08-04 06:00,25.3,0,0,0,,,87.4,,
327,2018-08-04 07:00,26.1,0,0,0,,,87.1,,
327,2018-08-04 08:00,28.7,0,.2,0,,,73.7,,
327,2018-08-04 09:00,30.5,144.5,.8,0,,,63.7,,
327,2018-08-04 10:00,31,115.2,1,0,,,61.6,,
327,2018-08-04 11:00,31.6,0,.3,0,,,61.6,,
327,2018-08-04 12:00,31.3,15.7,.8,0,,,62.1,,
327,2018-08-04 13:00,31.7,0,.2,0,,,63.4,,
327,2018-08-04 14:00,33.5,157.2,1.2,0,,,53.4,,
327,2018-08-04 15:00,32.2,119.8,.6,0,,,63.8,,
327,2018-08-04 16:00,31.2,44.4,.7,0,,,69.9,,
327,2018-08-04 17:00,31.5,71.6,.5,0,,,66.3,,
327,2018-08-04 18:00,29.6,0,.2,0,,,75.6,,
327,2018-08-04 19:00,28.7,0,.4,0,,,78.9,,
327,2018-08-04 20:00,27.4,0,.1,0,,,82.7,,
327,2018-08-04 21:00,26.5,0,.2,0,,,86.4,,
327,2018-08-04 22:00,25.6,0,0,0,,,88.8,,
327,2018-08-04 23:00,25.4,0,0,0,,,90.6,,
327,2018-08-05 00:00,25,0,.2,0,,,90.2,,
327,2018-08-05 01:00,24.7,0,.1,0,,,92.1,,
327,2018-08-05 02:00,25,0,0,0,,,92.5,,
327,2018-08-05 03:00,25.3,0,0,0,,,91.6,,
327,2018-08-05 04:00,25.7,0,0,0,,,90,,
327,2018-08-05 05:00,25.5,0,0,0,,,92.4,,
327,2018-08-05 06:00,25.7,0,0,0,,,91.4,,
327,2018-08-05 07:00,26,0,0,0,,,90.9,,
327,2018-08-05 08:00,27.1,0,0,0,,,86.8,,
327,2018-08-05 09:00,27.5,73.8,.7,0,,,84.3,,
327,2018-08-05 10:00,30.3,72.8,.8,0,,,72.2,,
327,2018-08-05 11:00,29.6,81.7,.7,0,,,73.4,,
327,2018-08-05 12:00,32.2,70.6,1.6,0,,,59.8,,
327,2018-08-05 13:00,32.9,70.5,1.8,0,,,55.2,,
327,2018-08-05 14:00,31.8,85.8,1,0,,,57.4,,
327,2018-08-05 15:00,33.5,55.5,1,0,,,54.3,,
327,2018-08-05 16:00,33.4,72.2,1.6,0,,,54.3,,
327,2018-08-05 17:00,32.3,44.9,1,0,,,58.7,,
327,2018-08-05 18:00,29.3,0,.2,0,,,75.6,,
327,2018-08-05 19:00,28.3,0,.2,0,,,78.1,,
327,2018-08-05 20:00,27.4,0,.3,0,,,80.6,,
327,2018-08-05 21:00,26.7,284.5,.7,0,,,80.5,,
327,2018-08-05 22:00,25.6,0,.2,0,,,85.4,,
327,2018-08-05 23:00,25.3,0,.1,0,,,86.6,,
327,2018-08-06 00:00,25.5,0,.1,0,,,88.1,,
327,2018-08-06 01:00,24.9,0,0,0,,,92.3,,
327,2018-08-06 02:00,25.3,0,.1,0,,,91,,
327,2018-08-06 03:00,25.6,0,0,0,,,91.3,,
327,2018-08-06 04:00,25.9,0,0,0,,,91.5,,
327,2018-08-06 05:00,25.8,0,.2,0,,,92.2,,
327,2018-08-06 06:00,26,0,.2,0,,,91.5,,
327,2018-08-06 07:00,25.7,0,0,0,,,94.5,,
327,2018-08-06 08:00,27.1,0,.4,0,,,86.9,,
327,2018-08-06 09:00,27.6,0,.1,0,,,83.2,,
327,2018-08-06 10:00,29.4,0,.4,0,,,77.4,,
327,2018-08-06 11:00,29.5,64.3,1.1,0,,,74.6,,
327,2018-08-06 12:00,30,0,.3,0,,,74.7,,
327,2018-08-06 13:00,29.3,47.4,.8,0,,,77.1,,
327,2018-08-06 14:00,26.1,301.8,.5,2,,,96,,
327,2018-08-06 15:00,28.9,0,.2,0,,,94,,
327,2018-08-06 16:00,29.8,0,.2,0,,,86.3,,
327,2018-08-06 17:00,28.9,290.8,.6,0,,,86.6,,
327,2018-08-06 18:00,28,293.1,.5,0,,,89.4,,
327,2018-08-06 19:00,27.3,0,.2,0,,,89.6,,
327,2018-08-06 20:00,26.9,0,.1,0,,,90.7,,
327,2018-08-06 21:00,26.8,0,.3,0,,,90.6,,
327,2018-08-06 22:00,26.9,0,.3,0,,,86.9,,
327,2018-08-06 23:00,27.7,32.4,.6,0,,,80.2,,
327,2018-08-07 00:00,25.9,0,.4,0,,,89.6,,
327,2018-08-07 01:00,25.2,0,.2,0,,,91.7,,
327,2018-08-07 02:00,24.8,0,.1,0,,,92.7,,
327,2018-08-07 03:00,25.1,0,.1,0,,,91.9,,
327,2018-08-07 04:00,24.8,0,.1,0,,,93.1,,
327,2018-08-07 05:00,24.2,0,0,0,,,94.8,,
327,2018-08-07 06:00,24.3,0,0,0,,,94.2,,
327,2018-08-07 07:00,26.3,0,.1,0,,,86.2,,
327,2018-08-07 08:00,28,186.3,1,0,,,75.6,,
327,2018-08-07 09:00,29.3,190,1.3,0,,,69.2,,
327,2018-08-07 10:00,30.1,169.8,1,0,,,65.7,,
327,2018-08-07 11:00,30.6,142.1,.7,0,,,64,,
327,2018-08-07 12:00,31.9,108.6,.9,0,,,61.9,,
327,2018-08-07 13:00,33.2,206.3,.6,0,,,58,,
327,2018-08-07 14:00,32.3,99.3,.7,0,,,61.1,,
327,2018-08-07 15:00,31.2,301.2,.6,0,,,69.9,,
327,2018-08-07 16:00,32.3,0,.2,0,,,70.2,,
327,2018-08-07 17:00,29.9,289.8,1.1,0,,,74.8,,
327,2018-08-07 18:00,29.6,289.4,.5,0,,,76.9,,
327,2018-08-07 19:00,29,0,.4,0,,,80,,
327,2018-08-07 20:00,28.1,0,.1,0,,,83.6,,
327,2018-08-07 21:00,27.3,0,.1,0,,,84.1,,
327,2018-08-07 22:00,26.8,0,.1,0,,,84.8,,
327,2018-08-07 23:00,26.3,0,0,0,,,83.3,,
327,2018-08-08 00:00,26.1,0,.2,0,,,82.5,,
327,2018-08-08 01:00,25.3,0,0,0,,,87.2,,
327,2018-08-08 02:00,25.2,0,0,0,,,87.5,,
327,2018-08-08 03:00,25.1,0,0,0,,,89.1,,
327,2018-08-08 04:00,25.1,0,.1,0,,,90,,
327,2018-08-08 05:00,25,0,.1,0,,,92.1,,
327,2018-08-08 06:00,24.7,0,.1,0,,,94.5,,
327,2018-08-08 07:00,25.8,0,0,0,,,91,,
327,2018-08-08 08:00,27.3,0,.3,0,,,80,,
327,2018-08-08 09:00,29,123.9,.8,0,,,75.1,,
327,2018-08-08 10:00,29.2,0,.3,0,,,74.9,,
327,2018-08-08 11:00,30.5,0,.4,0,,,62.4,,
327,2018-08-08 12:00,31.2,0,.4,0,,,65,,
327,2018-08-08 13:00,33.1,70,.8,0,,,56.1,,
327,2018-08-08 14:00,33.3,29.1,1,0,,,54.6,,
327,2018-08-08 15:00,34.2,68.5,1.2,0,,,49.1,,
327,2018-08-08 16:00,34.3,60.8,.8,0,,,49.1,,
327,2018-08-08 17:00,31.1,311.6,.5,0,,,64.7,,
327,2018-08-08 18:00,28.8,298.9,.5,0,,,74.6,,
327,2018-08-08 19:00,28.2,0,.3,0,,,73.9,,
327,2018-08-08 20:00,27.3,0,.2,0,,,74.5,,
327,2018-08-08 21:00,26.3,0,.3,0,,,79.6,,
327,2018-08-08 22:00,25.8,0,.1,0,,,81.3,,
327,2018-08-08 23:00,25.4,0,0,0,,,85.6,,
327,2018-08-09 00:00,25.2,0,.1,0,,,87.3,,
327,2018-08-09 01:00,25,0,0,0,,,88.5,,
327,2018-08-09 02:00,24.6,0,0,0,,,89.9,,
327,2018-08-09 03:00,24.5,0,0,0,,,91.7,,
327,2018-08-09 04:00,24,0,0,0,,,93.2,,
327,2018-08-09 05:00,24,0,0,0,,,94,,
327,2018-08-09 06:00,24.3,0,0,0,,,94.1,,
327,2018-08-09 07:00,25.5,0,0,0,,,91.2,,
327,2018-08-09 08:00,26.8,0,.2,0,,,82.6,,
327,2018-08-09 09:00,28.9,130.1,.7,0,,,76.2,,
327,2018-08-09 10:00,28.6,0,.2,0,,,73.9,,
327,2018-08-09 11:00,30.7,147.9,.5,0,,,64.2,,
327,2018-08-09 12:00,31.1,117.9,1,0,,,61.5,,
327,2018-08-09 13:00,31.8,65.3,.9,0,,,56.7,,
327,2018-08-09 14:00,31.8,153.4,.6,0,,,61.3,,
327,2018-08-09 15:00,32.5,149,.7,0,,,59.8,,
327,2018-08-09 16:00,32.4,41.8,.7,0,,,58.5,,
327,2018-08-09 17:00,29.4,0,.3,0,,,74.4,,
327,2018-08-09 18:00,29.1,0,.3,0,,,76.7,,
327,2018-08-09 19:00,28.9,2.9,.5,0,,,78.8,,
327,2018-08-09 20:00,28.6,0,.4,0,,,78.4,,
327,2018-08-09 21:00,26.5,289.5,.5,0,,,88.6,,
327,2018-08-09 22:00,26.6,0,0,0,,,88.7,,
327,2018-08-09 23:00,26.4,0,.1,0,,,90.1,,
327,2018-08-10 00:00,25.9,0,0,0,,,92,,
327,2018-08-10 01:00,25.5,0,0,0,,,94.3,,
327,2018-08-10 02:00,25.2,0,0,0,,,95.7,,
327,2018-08-10 03:00,25.2,0,.1,0,,,95,,
327,2018-08-10 04:00,25.1,0,.1,0,,,95,,
327,2018-08-10 05:00,25,0,0,0,,,96.5,,
327,2018-08-10 06:00,24.9,0,0,0,,,96.5,,
327,2018-08-10 07:00,26,0,.1,0,,,94.1,,
327,2018-08-10 08:00,27,0,.3,0,,,88.1,,
327,2018-08-10 09:00,28.3,.7,.5,0,,,80.7,,
327,2018-08-10 10:00,29.9,12.4,.7,0,,,71.1,,
327,2018-08-10 11:00,32.2,51.7,.6,0,,,61,,
327,2018-08-10 12:00,31,0,.4,0,,,66.4,,
327,2018-08-10 13:00,33.6,39.4,.7,0,,,57.6,,
327,2018-08-10 14:00,34.2,356.2,.9,0,,,52.4,,
327,2018-08-10 15:00,33.6,0,.4,0,,,55.1,,
327,2018-08-10 16:00,30.9,286,.5,0,,,70,,
327,2018-08-10 17:00,28,265.1,.5,.5,,,91.1,,
327,2018-08-10 18:00,26.9,240,.7,0,,,93.6,,
327,2018-08-10 19:00,27,0,.4,0,,,89.7,,
327,2018-08-10 20:00,27,232.5,.6,0,,,82.6,,
327,2018-08-10 21:00,28.6,200.3,1.2,0,,,72.7,,
327,2018-08-10 22:00,27.2,0,.2,0,,,81,,
327,2018-08-10 23:00,27.4,200.4,.7,0,,,76.4,,
327,2018-08-11 00:00,26.3,0,.1,0,,,83.6,,
327,2018-08-11 01:00,25.9,0,.1,0,,,84.9,,
327,2018-08-11 02:00,25.5,0,.1,0,,,86.5,,
327,2018-08-11 03:00,25.7,0,.1,0,,,84.2,,
327,2018-08-11 04:00,25.2,0,.2,0,,,85.3,,
327,2018-08-11 05:00,24.9,0,0,0,,,85.8,,
327,2018-08-11 06:00,25.1,0,.3,0,,,83.9,,
327,2018-08-11 07:00,25.3,0,.1,0,,,85.6,,
327,2018-08-11 08:00,26.8,0,.4,0,,,75.3,,
327,2018-08-11 09:00,28.1,74.6,.8,0,,,68.9,,
327,2018-08-11 10:00,28.3,187.1,1.2,0,,,68.2,,
327,2018-08-11 11:00,30.9,187.9,1.3,0,,,58.6,,
327,2018-08-11 12:00,30.4,182.1,1.4,0,,,59.9,,
327,2018-08-11 13:00,30.6,167.9,1,0,,,59.7,,
327,2018-08-11 14:00,29.4,223.5,.6,0,,,69.9,,
327,2018-08-11 15:00,30.6,174.2,.8,0,,,63.1,,
327,2018-08-11 16:00,31.8,197.4,1.2,0,,,57.6,,
327,2018-08-11 17:00,30.7,193.5,1.4,0,,,60.7,,
327,2018-08-11 18:00,28.4,207.6,.9,0,,,71.7,,
327,2018-08-11 19:00,28.4,215.5,.7,0,,,67.7,,
327,2018-08-11 20:00,28.5,197.8,1.1,0,,,66,,
327,2018-08-11 21:00,28.1,195.6,1.3,0,,,66.8,,
327,2018-08-11 22:00,25.7,0,.1,0,,,77.7,,
327,2018-08-11 23:00,24.5,0,.2,0,,,82.8,,
327,2018-08-12 00:00,24.8,0,.2,0,,,79.9,,
327,2018-08-12 01:00,24.1,0,.2,0,,,82.3,,
327,2018-08-12 02:00,23,0,0,0,,,87.2,,
327,2018-08-12 03:00,22.6,0,0,0,,,88.5,,
327,2018-08-12 04:00,23.1,0,.1,0,,,86.2,,
327,2018-08-12 05:00,22.8,0,0,0,,,88.9,,
327,2018-08-12 06:00,22.9,0,0,0,,,89.2,,
327,2018-08-12 07:00,23.9,0,.1,0,,,87.5,,
327,2018-08-12 08:00,27.4,0,.2,0,,,70.4,,
327,2018-08-12 09:00,28.9,147.8,.9,0,,,65.1,,
327,2018-08-12 10:00,29.8,150.5,.9,0,,,61.5,,
327,2018-08-12 11:00,30.5,110.6,.6,0,,,59.2,,
327,2018-08-12 12:00,32.4,180.6,1.4,0,,,54.1,,
327,2018-08-12 13:00,33.5,169.2,1.6,0,,,51.6,,
327,2018-08-12 14:00,33.8,186.8,2.1,0,,,49.9,,
327,2018-08-12 15:00,32.1,193.2,1.2,0,,,54.7,,
327,2018-08-12 16:00,32.5,169.5,1.1,0,,,53.1,,
327,2018-08-12 17:00,31.8,188.2,1.2,0,,,58.9,,
327,2018-08-12 18:00,30.7,123.1,.5,0,,,63.3,,
327,2018-08-12 19:00,30.4,99.4,.5,0,,,65.2,,
327,2018-08-12 20:00,29.5,0,.4,0,,,69.3,,
327,2018-08-12 21:00,27.6,0,.3,0,,,81.6,,
327,2018-08-12 22:00,27.2,0,0,0,,,82,,
327,2018-08-12 23:00,26.8,0,0,0,,,83.7,,
327,2018-08-13 00:00,26.1,0,.1,0,,,86.8,,
327,2018-08-13 01:00,25.5,0,.1,0,,,89,,
327,2018-08-13 02:00,25.2,0,0,0,,,90.5,,
327,2018-08-13 03:00,25.5,0,.1,0,,,88.7,,
327,2018-08-13 04:00,24.9,0,0,0,,,90.5,,
327,2018-08-13 05:00,25.5,0,.3,0,,,87.8,,
327,2018-08-13 06:00,25,0,.1,0,,,90,,
327,2018-08-13 07:00,26.2,0,0,0,,,87.7,,
327,2018-08-13 08:00,28.4,0,.4,0,,,74.8,,
327,2018-08-13 09:00,30.1,0,.3,0,,,68,,
327,2018-08-13 10:00,31.9,169.9,.9,0,,,59.2,,
