지점,일시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(hr)
642,2017-04-18 13:00,21.7,231.9,2.6,0,,,48.5,0,0
642,2017-04-18 14:00,20.9,243.6,2.7,0,,,55.6,0,0
642,2017-04-18 15:00,20.5,239.3,3.9,0,,,59.8,0,0
642,2017-04-18 16:00,16,237.4,3.7,0,,,83.1,0,0
642,2017-04-18 17:00,14.3,237.6,3.4,.5,,,88.8,0,0
642,2017-04-18 18:00,14.2,218.1,2.3,.5,,,86.1,0,0
642,2017-04-18 19:00,13.7,280.4,1.4,0,,,78.6,0,0
642,2017-04-18 20:00,12.7,247.9,2.4,0,,,70.6,0,0
642,2017-04-18 21:00,12,245.6,3.1,0,,,70.2,0,0
642,2017-04-18 22:00,11.2,232.1,2.7,0,,,62.5,0,0
642,2017-04-18 23:00,10.5,225.7,3,0,,,59.8,0,0
642,2017-04-19 00:00,9.9,225.9,3.7,0,,,64.1,0,0
642,2017-04-19 01:00,9.2,212.4,2.5,0,,,68.8,0,0
642,2017-04-19 02:00,9,231.8,2,0,,,70.7,0,0
642,2017-04-19 03:00,8.4,209.1,1.4,0,,,71.6,0,0
642,2017-04-19 04:00,8.4,217.3,1.6,0,,,71.5,0,0
642,2017-04-19 05:00,8.1,220.1,1.9,0,,,72.3,0,0
642,2017-04-19 06:00,8,241.1,1,0,,,70.2,0,0
642,2017-04-19 07:00,9.5,236.4,1.3,0,,,63.6,0,0
642,2017-04-19 08:00,11.2,230.6,2.1,0,,,59.9,0,0
642,2017-04-19 09:00,13.3,246.4,2.2,0,,,50.1,0,0
642,2017-04-19 10:00,14.5,248.6,2.9,0,,,46,0,0
642,2017-04-19 11:00,15.7,249,2.8,0,,,36.7,0,0
642,2017-04-19 12:00,17.1,242.6,3.3,0,,,37.9,0,0
642,2017-04-19 13:00,18.3,303.9,2.4,0,,,28.3,0,0
642,2017-04-19 14:00,19.5,232.4,2.8,0,,,28.8,0,0
642,2017-04-19 15:00,19.9,233.6,2.4,0,,,26.1,0,0
642,2017-04-19 16:00,19.2,225.7,4.5,0,,,30.5,0,0
642,2017-04-19 17:00,17.8,224.8,4.1,0,,,32.5,0,0
642,2017-04-19 18:00,16.8,232.9,4.1,0,,,29.6,0,0
642,2017-04-19 19:00,15.3,236.4,2.8,0,,,36.9,0,0
642,2017-04-19 20:00,13.6,209.1,1.8,0,,,41.4,0,0
642,2017-04-19 21:00,12.7,206.5,1.8,0,,,38.9,0,0
642,2017-04-19 22:00,11.9,227.4,.8,0,,,42.3,0,0
642,2017-04-19 23:00,11.7,0,.2,0,,,47.1,0,0
642,2017-04-20 00:00,11.7,0,.3,0,,,47.3,0,0
642,2017-04-20 01:00,12.1,0,.4,0,,,40,0,0
642,2017-04-20 02:00,11.1,0,.2,0,,,53.9,0,0
642,2017-04-20 03:00,11.3,0,.3,0,,,48.2,0,0
642,2017-04-20 04:00,11.4,0,.4,0,,,49.3,0,0
642,2017-04-20 05:00,10.9,0,.2,0,,,57,0,0
642,2017-04-20 06:00,10.5,0,.1,0,,,56.6,0,0
642,2017-04-20 07:00,10.8,156.8,.5,0,,,57.3,0,0
642,2017-04-20 08:00,11.4,0,.3,0,,,57.5,0,0
642,2017-04-20 09:00,13.2,82.5,.7,0,,,54.1,0,0
642,2017-04-20 10:00,13.8,0,.4,0,,,46.8,0,0
642,2017-04-20 11:00,14.5,0,.4,0,,,37.4,0,0
642,2017-04-20 12:00,14.6,217,.8,0,,,41.9,0,0
642,2017-04-20 13:00,14.4,326,1.3,0,,,41.6,0,0
642,2017-04-20 14:00,12.4,147.3,1.1,0,,,66.4,0,0
642,2017-04-20 15:00,10.5,142.4,.8,2,,,86.5,0,0
642,2017-04-20 16:00,10.7,125.3,1.1,0,,,82.3,0,0
642,2017-04-20 17:00,11.2,131.4,.5,0,,,78.3,0,0
642,2017-04-20 18:00,11,0,.3,0,,,76.2,0,0
642,2017-04-20 19:00,10.6,120.5,1,0,,,83.1,0,0
642,2017-04-20 20:00,9.5,121.5,.5,0,,,86.4,0,0
642,2017-04-20 21:00,9.4,0,.4,0,,,86.9,0,0
642,2017-04-20 22:00,9.2,0,.3,0,,,89.7,0,0
642,2017-04-20 23:00,9,0,.2,0,,,92.5,0,0
642,2017-04-21 00:00,8.2,0,.4,0,,,93.5,0,0
642,2017-04-21 01:00,7.8,0,0,0,,,95.5,0,0
642,2017-04-21 02:00,7.3,0,.4,0,,,96.2,0,0
642,2017-04-21 03:00,6.9,0,.3,0,,,96.6,0,0
642,2017-04-21 04:00,6.3,325.9,.6,0,,,97,0,0
642,2017-04-21 05:00,6.1,0,.1,0,,,97.4,0,0
642,2017-04-21 06:00,6,0,.1,0,,,97.9,0,0
642,2017-04-21 07:00,6.6,277.9,.5,0,,,97.3,0,0
642,2017-04-21 08:00,6.9,305.6,.7,0,,,97.6,0,0
642,2017-04-21 09:00,9.3,250.2,.6,0,,,87.7,0,0
642,2017-04-21 10:00,12.6,330.3,.7,0,,,69.9,0,0
642,2017-04-21 11:00,14.8,32.6,.7,0,,,56.3,0,0
642,2017-04-21 12:00,16.3,334.8,1.6,0,,,43.6,0,0
642,2017-04-21 13:00,17.4,305.2,1.5,0,,,41.8,0,0
642,2017-04-21 14:00,18.7,347.1,1.2,0,,,36.7,0,0
642,2017-04-21 15:00,19.4,336.8,1.5,0,,,38.5,0,0
642,2017-04-21 16:00,19.4,343.7,1.3,0,,,34.5,0,0
642,2017-04-21 17:00,19.3,309.9,1.8,0,,,33.7,0,0
642,2017-04-21 18:00,18.9,316.8,1.5,0,,,31.3,0,0
642,2017-04-21 19:00,17.8,344.7,1.6,0,,,30.7,0,0
642,2017-04-21 20:00,15.4,108.3,.8,0,,,54.9,0,0
642,2017-04-21 21:00,14.5,135.7,.8,0,,,50.3,0,0
642,2017-04-21 22:00,13.6,104.4,.5,0,,,57.1,0,0
642,2017-04-21 23:00,12.4,119.3,.9,0,,,67.2,0,0
642,2017-04-22 00:00,12.6,0,.4,0,,,66.9,0,0
642,2017-04-22 01:00,11.5,0,.1,0,,,74.7,0,0
642,2017-04-22 02:00,10.9,0,0,0,,,75,0,0
642,2017-04-22 03:00,10.3,0,.4,0,,,79.3,0,0
642,2017-04-22 04:00,9.7,0,0,0,,,82.6,0,0
642,2017-04-22 05:00,9.2,0,.3,0,,,84.6,0,0
642,2017-04-22 06:00,8.6,0,.3,0,,,86.1,0,0
642,2017-04-22 07:00,9.2,323.2,.6,0,,,84.7,0,0
642,2017-04-22 08:00,11.5,0,.3,0,,,74.6,0,0
642,2017-04-22 09:00,13.8,6.4,.5,0,,,62.1,0,0
642,2017-04-22 10:00,16.1,350.7,1.2,0,,,54.2,0,0
642,2017-04-22 11:00,17.6,76.9,1.3,0,,,44.9,0,0
642,2017-04-22 12:00,18.7,7,1,0,,,41.1,0,0
642,2017-04-22 13:00,19.2,316.4,1.3,0,,,34.3,0,0
642,2017-04-22 14:00,20.2,264.3,1.5,0,,,28.2,0,0
642,2017-04-22 15:00,20.6,305.6,2.5,0,,,29.5,0,0
642,2017-04-22 16:00,20.6,335.6,1.5,0,,,26.8,0,0
642,2017-04-22 17:00,20.5,339.9,2,0,,,26.1,0,0
642,2017-04-22 18:00,19.9,304.3,1.2,0,,,28.5,0,0
642,2017-04-22 19:00,18.2,226.7,2.5,0,,,46.4,0,0
642,2017-04-22 20:00,16.7,0,.2,0,,,53.5,0,0
642,2017-04-22 21:00,15.7,106,1.5,0,,,38.6,0,0
642,2017-04-22 22:00,14.5,121.6,.9,0,,,38.7,0,0
642,2017-04-22 23:00,13.4,107.9,.6,0,,,42,0,0
642,2017-04-23 00:00,11.7,0,.1,0,,,57.4,0,0
642,2017-04-23 01:00,10.6,0,.4,0,,,59.4,0,0
642,2017-04-23 02:00,9.5,0,0,0,,,65.6,0,0
642,2017-04-23 03:00,9.5,0,0,0,,,61.1,0,0
642,2017-04-23 04:00,8.4,311.1,.5,0,,,74.3,0,0
642,2017-04-23 05:00,7.8,0,.2,0,,,78.7,0,0
642,2017-04-23 06:00,7.7,0,.2,0,,,80.8,0,0
642,2017-04-23 07:00,8.8,0,.3,0,,,77.7,0,0
642,2017-04-23 08:00,10.8,0,.3,0,,,68.6,0,0
642,2017-04-23 09:00,13.7,252.9,.6,0,,,56.8,0,0
642,2017-04-23 10:00,17.4,294,1.1,0,,,45.9,0,0
642,2017-04-23 11:00,19.2,289,1.5,0,,,34.7,0,0
642,2017-04-23 12:00,20.6,287.3,1.6,0,,,30.7,0,0
642,2017-04-23 13:00,22,280.8,2.6,0,,,28,0,0
642,2017-04-23 14:00,22.4,258.6,2.8,0,,,26.6,0,0
642,2017-04-23 15:00,22.5,242.3,2.9,0,,,26,0,0
642,2017-04-23 16:00,22.7,263.9,2.9,0,,,26.2,0,0
642,2017-04-23 17:00,21.4,241.8,3.4,0,,,29.3,0,0
642,2017-04-23 18:00,19.9,225.6,3.6,0,,,31.4,0,0
642,2017-04-23 19:00,18,231.7,3.3,0,,,33,0,0
642,2017-04-23 20:00,16.3,201.5,1.7,0,,,30.8,0,0
642,2017-04-23 21:00,15.2,200.9,1.5,0,,,38.4,0,0
642,2017-04-23 22:00,14.3,177.8,1.2,0,,,40.2,0,0
642,2017-04-23 23:00,12.9,183.4,.8,0,,,44.2,0,0
642,2017-04-24 00:00,12.5,217.5,.5,0,,,47.4,0,0
642,2017-04-24 01:00,10.9,0,0,0,,,57,0,0
642,2017-04-24 02:00,9.8,0,.1,0,,,60.6,0,0
642,2017-04-24 03:00,8.8,0,0,0,,,66.2,0,0
642,2017-04-24 04:00,8.3,0,0,0,,,69.5,0,0
642,2017-04-24 05:00,7.2,0,0,0,,,73.7,0,0
642,2017-04-24 06:00,7.1,0,0,0,,,75,0,0
642,2017-04-24 07:00,9.5,0,0,0,,,64.1,0,0
642,2017-04-24 08:00,11.4,0,0,0,,,58.5,0,0
642,2017-04-24 09:00,14.9,294.5,.5,0,,,52,0,0
642,2017-04-24 10:00,18.6,277.7,1.5,0,,,33.6,0,0
642,2017-04-24 11:00,20.8,236,1.6,0,,,27.5,0,0
642,2017-04-24 12:00,20.7,315.2,2.3,0,,,28.9,0,0
642,2017-04-24 13:00,22.1,259.3,1.9,0,,,27.2,0,0
642,2017-04-24 14:00,22.6,279.1,2.4,0,,,26.6,0,0
642,2017-04-24 15:00,23.3,291.2,1.8,0,,,25.7,0,0
642,2017-04-24 16:00,22.6,255,3.2,0,,,26,0,0
642,2017-04-24 17:00,21.2,259.7,2.6,0,,,27.9,0,0
642,2017-04-24 18:00,19.8,232.2,2.4,0,,,32.3,0,0
642,2017-04-24 19:00,17.7,232.4,2.3,0,,,35.8,0,0
642,2017-04-24 20:00,16.7,196.1,1.5,0,,,36.4,0,0
642,2017-04-24 21:00,15.7,180.8,.6,0,,,39.7,0,0
642,2017-04-24 22:00,14.3,0,.1,0,,,48,0,0
642,2017-04-24 23:00,13.6,0,.4,0,,,49.9,0,0
642,2017-04-25 00:00,12.3,0,.1,0,,,56.2,0,0
642,2017-04-25 01:00,11.5,319.2,.6,0,,,60.6,0,0
642,2017-04-25 02:00,11.4,0,.2,0,,,62.6,0,0
642,2017-04-25 03:00,12,0,0,0,,,64.6,0,0
642,2017-04-25 04:00,11.4,0,.2,0,,,68.8,0,0
642,2017-04-25 05:00,11,0,.3,0,,,73.2,0,0
642,2017-04-25 06:00,11.5,0,.2,0,,,76.9,0,0
642,2017-04-25 07:00,11.5,0,.2,0,,,74.5,0,0
642,2017-04-25 08:00,13.4,277.6,.5,0,,,68.4,0,0
642,2017-04-25 09:00,16.7,0,.2,0,,,60.4,0,0
642,2017-04-25 10:00,20.3,227,2.3,0,,,53.3,0,0
642,2017-04-25 11:00,20.8,229.5,3.8,0,,,46.9,0,0
642,2017-04-25 12:00,22.2,241.6,3.4,0,,,45.2,0,0
642,2017-04-25 13:00,22.7,250.1,3.3,0,,,41.6,0,0
642,2017-04-25 14:00,22.9,247.2,2.8,0,,,43.4,0,0
642,2017-04-25 15:00,21.9,274.5,2.2,0,,,47.5,0,0
642,2017-04-25 16:00,21.3,247.3,3.1,0,,,48.9,0,0
642,2017-04-25 17:00,21.2,249,1.9,0,,,52.1,0,0
642,2017-04-25 18:00,20.3,242.5,1.4,0,,,54.7,0,0
642,2017-04-25 19:00,19.3,180.6,.8,0,,,59.5,0,0
642,2017-04-25 20:00,18.5,200.5,2,0,,,63.9,0,0
642,2017-04-25 21:00,18,205.1,1.6,0,,,66.4,0,0
642,2017-04-25 22:00,17.5,198.5,1.2,0,,,69.2,0,0
642,2017-04-25 23:00,17.1,229.5,2.7,0,,,70,0,0
642,2017-04-26 00:00,16.6,203.6,1.5,0,,,70.5,0,0
642,2017-04-26 01:00,15.7,197.8,1.1,0,,,79.7,0,0
642,2017-04-26 02:00,14.8,295.5,.6,0,,,80.7,0,0
642,2017-04-26 03:00,13.9,214.4,.7,.5,,,91.9,0,0
642,2017-04-26 04:00,14,335.1,1.2,0,,,84.8,0,0
642,2017-04-26 05:00,13.1,123.9,1.1,0,,,82.6,0,0
642,2017-04-26 06:00,12.1,143.2,.7,0,,,81.3,0,0
642,2017-04-26 07:00,12.9,111.7,.7,0,,,80.4,0,0
642,2017-04-26 08:00,13.8,265.3,.5,0,,,77.5,0,0
642,2017-04-26 09:00,15.6,272.7,1.1,0,,,63.8,0,0
642,2017-04-26 10:00,16.4,334.1,1.3,0,,,54.3,0,0
642,2017-04-26 11:00,17.9,344.5,1.1,0,,,45.4,0,0
642,2017-04-26 12:00,18.5,332.4,2.4,0,,,30.2,0,0
642,2017-04-26 13:00,20.3,354.5,2.2,0,,,24.5,0,0
642,2017-04-26 14:00,20.6,351.5,2.4,0,,,23.8,0,0
642,2017-04-26 15:00,20.9,324.8,2,0,,,17.3,0,0
642,2017-04-26 16:00,20.6,337,3.6,0,,,14.1,0,0
642,2017-04-26 17:00,19.9,313.6,3.1,0,,,15.7,0,0
642,2017-04-26 18:00,18.7,325.3,3.7,0,,,19.8,0,0
642,2017-04-26 19:00,16.9,303.7,3,0,,,23.7,0,0
642,2017-04-26 20:00,15.7,296.2,2.6,0,,,21.4,0,0
642,2017-04-26 21:00,14.8,298.5,2,0,,,20.4,0,0
642,2017-04-26 22:00,13.9,291.4,1.3,0,,,21.7,0,0
642,2017-04-26 23:00,12.4,218.8,1.1,0,,,28.1,0,0
642,2017-04-27 00:00,11.4,190.2,.9,0,,,32.9,0,0
642,2017-04-27 01:00,10.6,0,.3,0,,,40.8,0,0
642,2017-04-27 02:00,10,214.2,.5,0,,,43.7,0,0
642,2017-04-27 03:00,9.6,172.8,.9,0,,,51,0,0
642,2017-04-27 04:00,8.3,0,.2,0,,,55.8,0,0
642,2017-04-27 05:00,7.4,0,.3,0,,,61.4,0,0
642,2017-04-27 06:00,6.9,0,.3,0,,,65.2,0,0
642,2017-04-27 07:00,8.1,0,.2,0,,,62.5,0,0
642,2017-04-27 08:00,11.3,258.5,.6,0,,,55.7,0,0
642,2017-04-27 09:00,13.8,242.5,.9,0,,,47.9,0,0
642,2017-04-27 10:00,16,311.5,1.4,0,,,34.4,0,0
642,2017-04-27 11:00,16.9,346.3,2.9,0,,,31.8,0,0
642,2017-04-27 12:00,17.9,305,2.9,0,,,24.1,0,0
642,2017-04-27 13:00,19.1,298.7,3.2,0,,,22.4,0,0
642,2017-04-27 14:00,19.2,323.7,3.2,0,,,21,0,0
642,2017-04-27 15:00,19.9,303.9,3.7,0,,,17.8,0,0
642,2017-04-27 16:00,19.7,343.3,2.9,0,,,16.2,0,0
642,2017-04-27 17:00,20.1,271.4,2.6,0,,,18.4,0,0
642,2017-04-27 18:00,18.3,295.1,2.6,0,,,19.5,0,0
642,2017-04-27 19:00,16.2,246,2.4,0,,,23.8,0,0
642,2017-04-27 20:00,14.3,236.3,2.9,0,,,29,0,0
642,2017-04-27 21:00,12.9,210.3,2.3,0,,,39.1,0,0
642,2017-04-27 22:00,12.4,215.6,2.8,0,,,44.9,0,0
642,2017-04-27 23:00,12,213.9,2.1,0,,,49.1,0,0
642,2017-04-28 00:00,11.4,137.4,.5,0,,,56.3,0,0
642,2017-04-28 01:00,10.8,220.6,.8,0,,,61.3,0,0
642,2017-04-28 02:00,10,129,.5,0,,,66.3,0,0
642,2017-04-28 03:00,9.3,0,.1,0,,,68.7,0,0
642,2017-04-28 04:00,9,0,.3,0,,,71.9,0,0
642,2017-04-28 05:00,8.4,0,0,0,,,73.6,0,0
642,2017-04-28 06:00,8,0,.3,0,,,76.4,0,0
642,2017-04-28 07:00,9.3,0,0,0,,,70.5,0,0
642,2017-04-28 08:00,13,266.6,1,0,,,59.9,0,0
642,2017-04-28 09:00,15.5,229.1,1.7,0,,,54.9,0,0
642,2017-04-28 10:00,18.4,219.1,2.7,0,,,38.5,0,0
642,2017-04-28 11:00,20.4,234.6,4.4,0,,,27.7,0,0
642,2017-04-28 12:00,21.5,253.4,4.3,0,,,25.3,0,0
642,2017-04-28 13:00,22.4,265.8,4.3,0,,,21.6,0,0
642,2017-04-28 14:00,23.5,242.8,4.4,0,,,22.1,0,0
642,2017-04-28 15:00,22.6,248.9,4.2,0,,,20,0,0
642,2017-04-28 16:00,21.6,248.5,4.2,0,,,22.9,0,0
642,2017-04-28 17:00,20.7,225.1,3.9,0,,,27.4,0,0
642,2017-04-28 18:00,19.5,238.3,4,0,,,35.8,0,0
642,2017-04-28 19:00,17.6,240.2,3.2,0,,,46.9,0,0
642,2017-04-28 20:00,15.7,284.5,1.8,0,,,57.4,0,0
642,2017-04-28 21:00,14.4,227.2,3.5,0,,,66.3,0,0
642,2017-04-28 22:00,13.8,238.9,3.3,0,,,71.6,0,0
642,2017-04-28 23:00,13.2,235.3,2.5,0,,,75.3,0,0
642,2017-04-29 00:00,12.8,202.7,2.1,0,,,77.8,0,0
642,2017-04-29 01:00,12.2,202.6,1.7,0,,,80.5,0,0
642,2017-04-29 02:00,11.8,214.3,1.7,0,,,84.3,0,0
642,2017-04-29 03:00,11.7,215.3,1.6,0,,,84.6,0,0
642,2017-04-29 04:00,10.8,198.8,1,0,,,86.1,0,0
642,2017-04-29 05:00,10.9,206.6,1.7,0,,,88.6,0,0
642,2017-04-29 06:00,10.6,204.4,1,0,,,89.6,0,0
642,2017-04-29 07:00,12.1,237.1,1.1,0,,,83.2,0,0
642,2017-04-29 08:00,13.3,315.5,.7,0,,,73.4,0,0
642,2017-04-29 09:00,16.1,338.3,.6,0,,,62.1,0,0
642,2017-04-29 10:00,19.2,285.5,1,0,,,43.4,0,0
642,2017-04-29 11:00,22.2,281.1,1.5,0,,,39.5,0,0
642,2017-04-29 12:00,24.2,228.1,2.9,0,,,21.8,0,0
642,2017-04-29 13:00,24.3,248.9,3.6,0,,,20.2,0,0
642,2017-04-29 14:00,25.3,250.8,2.5,0,,,21.7,0,0
642,2017-04-29 15:00,25,251.8,3.6,0,,,18.6,0,0
642,2017-04-29 16:00,25,247.7,3.2,0,,,18,0,0
642,2017-04-29 17:00,24.6,239.8,3.8,0,,,13,0,0
642,2017-04-29 18:00,23.4,252.4,2.3,0,,,19.3,0,0
642,2017-04-29 19:00,20.8,218.4,2.6,0,,,21.3,0,0
642,2017-04-29 20:00,19.2,229.3,1.9,0,,,26.7,0,0
642,2017-04-29 21:00,18,237.1,1,0,,,31.5,0,0
642,2017-04-29 22:00,17.1,201.4,.5,0,,,34.6,0,0
642,2017-04-29 23:00,16.5,229.2,1,0,,,37.3,0,0
642,2017-04-30 00:00,16.6,227.8,1.6,0,,,37.8,0,0
642,2017-04-30 01:00,16,220.9,1.2,0,,,40.6,0,0
642,2017-04-30 02:00,15.8,228.9,1.1,0,,,42.7,0,0
642,2017-04-30 03:00,15,45.1,.9,0,,,47,0,0
642,2017-04-30 04:00,14.8,0,.1,0,,,50.4,0,0
642,2017-04-30 05:00,14,0,.2,0,,,58.7,0,0
642,2017-04-30 06:00,13.7,0,.2,0,,,61.3,0,0
642,2017-04-30 07:00,15.2,332.6,.6,0,,,58.8,0,0
642,2017-04-30 08:00,19.7,269,.9,0,,,51.5,0,0
642,2017-04-30 09:00,21.8,247.9,3.9,0,,,45.9,0,0
642,2017-04-30 10:00,23.4,232.7,3.9,0,,,43.9,0,0
642,2017-04-30 11:00,24.9,245.3,2.4,0,,,43.1,0,0
642,2017-04-30 12:00,25.4,241.3,4.4,0,,,42,0,0
642,2017-04-30 13:00,27.1,241.7,3.1,0,,,39.6,0,0
642,2017-04-30 14:00,27.9,242.6,3.4,0,,,38.4,0,0
642,2017-04-30 15:00,28.2,255.6,3.7,0,,,36.2,0,0
642,2017-04-30 16:00,27.4,249.2,3.6,0,,,40.8,0,0
642,2017-04-30 17:00,25.5,233,3.1,0,,,45.4,0,0
642,2017-04-30 18:00,23.7,243.1,3,0,,,50.1,0,0
642,2017-04-30 19:00,21.7,228.1,2.5,0,,,55.4,0,0
642,2017-04-30 20:00,20,228.4,1.8,0,,,60.8,0,0
642,2017-04-30 21:00,18.6,238.2,3.5,0,,,65.6,0,0
642,2017-04-30 22:00,17,225.6,2.1,0,,,71.8,0,0
642,2017-04-30 23:00,16,218,2.3,0,,,75.9,0,0
642,2017-05-01 00:00,15.2,233.4,2,0,,,80.2,0,0
642,2017-05-01 01:00,14.9,224.8,1.6,0,,,81.6,0,0
642,2017-05-01 02:00,14.5,198.4,1.9,0,,,83.6,0,0
642,2017-05-01 03:00,14.2,216.9,.9,0,,,85.1,0,0
642,2017-05-01 04:00,13.8,190.8,1.5,0,,,87.4,0,0
642,2017-05-01 05:00,13.2,194.1,1.3,0,,,90.1,0,0
642,2017-05-01 06:00,13.3,0,.2,0,,,92.2,0,0
642,2017-05-01 07:00,14.2,0,.2,0,,,88.6,0,0
642,2017-05-01 08:00,15.4,234.3,.6,0,,,80.9,0,0
642,2017-05-01 09:00,17.6,1.4,1.3,0,,,71.5,0,0
642,2017-05-01 10:00,20.6,104.4,2.2,0,,,54.8,0,0
642,2017-05-01 11:00,23,39.6,2.4,0,,,48.5,0,0
642,2017-05-01 12:00,24.1,101.2,1.7,0,,,36.3,0,0
642,2017-05-01 13:00,25.6,150.3,1.8,0,,,28.9,0,0
642,2017-05-01 14:00,26.4,19.7,1.6,0,,,26.3,0,0
642,2017-05-01 15:00,27.3,311,.9,0,,,22.7,0,0
642,2017-05-01 16:00,28.5,174.1,1.1,0,,,22,0,0
642,2017-05-01 17:00,27.7,69.3,.7,0,,,21.3,0,0
642,2017-05-01 18:00,27.5,329.7,.5,0,,,21.7,0,0
642,2017-05-01 19:00,24.9,123.5,1.3,0,,,28.4,0,0
642,2017-05-01 20:00,23.5,195.6,1.5,0,,,32.5,0,0
642,2017-05-01 21:00,21.5,0,.4,0,,,44.4,0,0
642,2017-05-01 22:00,20,194.2,1.1,0,,,50.9,0,0
642,2017-05-01 23:00,18.4,221.3,1.8,0,,,53.7,0,0
642,2017-05-02 00:00,17,156.4,.5,0,,,54,0,0
642,2017-05-02 01:00,16.3,0,.3,0,,,58.8,0,0
642,2017-05-02 02:00,15.4,0,.4,0,,,55.7,0,0
642,2017-05-02 03:00,14.2,305.2,.7,0,,,66.7,0,0
642,2017-05-02 04:00,13.5,0,.1,0,,,69.5,0,0
642,2017-05-02 05:00,12.7,0,.1,0,,,70.3,0,0
642,2017-05-02 06:00,12.6,0,.1,0,,,71.6,0,0
642,2017-05-02 07:00,14,0,.4,0,,,66.1,0,0
642,2017-05-02 08:00,15.8,314.2,.6,0,,,52.9,0,0
642,2017-05-02 09:00,18.3,101.5,1,0,,,39,0,0
642,2017-05-02 10:00,19.7,57.2,1.7,0,,,36.7,0,0
642,2017-05-02 11:00,21.6,19.8,1.7,0,,,37.2,0,0
642,2017-05-02 12:00,23.2,23.3,1.8,0,,,37,0,0
642,2017-05-02 13:00,25,28.4,2.3,0,,,32,0,0
642,2017-05-02 14:00,25.6,93.2,1.6,0,,,27.2,0,0
642,2017-05-02 15:00,26.7,50.4,1.6,0,,,25.1,0,0
642,2017-05-02 16:00,27.5,59.3,1.2,0,,,24.7,0,0
642,2017-05-02 17:00,26.9,63.2,1.5,0,,,24.6,0,0
642,2017-05-02 18:00,26.2,81.8,1.9,0,,,25.6,0,0
642,2017-05-02 19:00,24.7,112.7,1.3,0,,,29.3,0,0
642,2017-05-02 20:00,23.4,110.6,1.6,0,,,29.3,0,0
642,2017-05-02 21:00,22,113.7,1.1,0,,,30.1,0,0
642,2017-05-02 22:00,19.6,134.1,.6,0,,,37.7,0,0
642,2017-05-02 23:00,18.6,127.9,.5,0,,,42,0,0
642,2017-05-03 00:00,17.3,0,.3,0,,,50.6,0,0
642,2017-05-03 01:00,16.4,0,0,0,,,55.5,0,0
642,2017-05-03 02:00,15.2,0,.1,0,,,60.6,0,0
642,2017-05-03 03:00,15.1,0,.1,0,,,62.6,0,0
642,2017-05-03 04:00,13.7,0,0,0,,,68.5,0,0
642,2017-05-03 05:00,12.8,0,0,0,,,72.7,0,0
642,2017-05-03 06:00,12.3,0,.2,0,,,72.9,0,0
642,2017-05-03 07:00,14.8,0,0,0,,,63.8,0,0
642,2017-05-03 08:00,16.5,257.7,.5,0,,,56.5,0,0
642,2017-05-03 09:00,19,238.4,1.1,0,,,46.1,0,0
642,2017-05-03 10:00,21.7,311.5,1.2,0,,,40,0,0
642,2017-05-03 11:00,24.3,278.7,1.2,0,,,31.5,0,0
642,2017-05-03 12:00,25.8,344.3,1.8,0,,,24,0,0
642,2017-05-03 13:00,27.1,329.3,2.1,0,,,20.8,0,0
642,2017-05-03 14:00,28.1,268.3,2.1,0,,,18.9,0,0
642,2017-05-03 15:00,28.2,320,1.5,0,,,18,0,0
642,2017-05-03 16:00,29,290.4,1,0,,,19.9,0,0
642,2017-05-03 17:00,29.3,291.7,.9,0,,,17.3,0,0
642,2017-05-03 18:00,28.5,7,1.3,0,,,18.1,0,0
642,2017-05-03 19:00,26.2,218.9,2,0,,,29.8,0,0
642,2017-05-03 20:00,24.1,200.9,1.8,0,,,38.8,0,0
642,2017-05-03 21:00,22.2,202,1.3,0,,,49.2,0,0
642,2017-05-03 22:00,20.7,233.4,1.6,0,,,53.4,0,0
642,2017-05-03 23:00,19.4,192,1.1,0,,,57.9,0,0
642,2017-05-04 00:00,18.6,0,.2,0,,,61.8,0,0
642,2017-05-04 01:00,17.9,134.1,.6,0,,,64.9,0,0
642,2017-05-04 02:00,17.5,0,.4,0,,,66.3,0,0
642,2017-05-04 03:00,16.3,0,.4,0,,,71.3,0,0
642,2017-05-04 04:00,15.7,0,0,0,,,75.1,0,0
642,2017-05-04 05:00,15.1,0,.2,0,,,77.8,0,0
642,2017-05-04 06:00,15,0,.3,0,,,78.7,0,0
642,2017-05-04 07:00,16.2,0,.2,0,,,73.9,0,0
642,2017-05-04 08:00,18.2,238,.5,0,,,64.5,0,0
642,2017-05-04 09:00,21,247.8,.6,0,,,54.2,0,0
642,2017-05-04 10:00,23,9.1,1.2,0,,,47.3,0,0
642,2017-05-04 11:00,24.3,34.2,1.8,0,,,43.7,0,0
642,2017-05-04 12:00,26.5,82.1,1.1,0,,,35.1,0,0
642,2017-05-04 13:00,27.1,158,2.1,0,,,30.5,0,0
642,2017-05-04 14:00,27,19.7,2.1,0,,,30.9,0,0
642,2017-05-04 15:00,27.4,237.7,.5,0,,,32.2,0,0
642,2017-05-04 16:00,27.3,231.5,.9,0,,,29.9,0,0
642,2017-05-04 17:00,26.1,213.8,1.6,0,,,34.1,0,0
642,2017-05-04 18:00,25.1,288,1.8,0,,,42.2,0,0
642,2017-05-04 19:00,23.8,321.4,1.6,0,,,46,0,0
642,2017-05-04 20:00,23,225,1.3,0,,,48.8,0,0
