지점,일시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(hr)
642,2018-12-03 00:00,10.2,0,.3,0,,,73.1,0,0
642,2018-12-03 01:00,9.4,0,0,0,,,77.3,0,0
642,2018-12-03 02:00,9,0,0,0,,,79,0,0
642,2018-12-03 03:00,9.2,0,0,0,,,79.3,0,0
642,2018-12-03 04:00,9.4,0,0,0,,,82.5,0,0
642,2018-12-03 05:00,8.8,0,0,1,,,94.2,0,0
642,2018-12-03 06:00,9.1,0,.3,2.5,,,98.6,0,0
642,2018-12-03 07:00,9.4,0,.3,4,,,99.9,0,0
642,2018-12-03 08:00,9.7,0,0,0,,,99.9,0,0
642,2018-12-03 09:00,10.5,0,0,.5,,,99.9,0,0
642,2018-12-03 10:00,11.2,0,.4,0,,,99.9,0,0
642,2018-12-03 11:00,12.2,0,.3,0,,,97.6,0,0
642,2018-12-03 12:00,13.1,0,0,0,,,96.3,0,0
642,2018-12-03 13:00,14,0,0,0,,,90.5,0,0
642,2018-12-03 14:00,14.5,0,0,0,,,89.1,0,0
642,2018-12-03 15:00,14.5,0,0,0,,,89.7,0,0
642,2018-12-03 16:00,14,0,0,.5,,,97.4,0,0
642,2018-12-03 17:00,15,229.2,1.5,3,,,99.9,0,0
642,2018-12-03 18:00,15.1,235.6,1.3,.5,,,99.6,0,0
642,2018-12-03 19:00,15.1,237.4,1.2,.5,,,99.2,0,0
642,2018-12-03 20:00,14.9,246,.5,0,,,99.5,0,0
642,2018-12-03 21:00,14.9,216,1.3,0,,,99.5,0,0
642,2018-12-03 22:00,14.6,238.9,.5,0,,,99.3,0,0
642,2018-12-03 23:00,14.6,0,.2,0,,,99.9,0,0
642,2018-12-04 00:00,14.4,253.2,1.1,0,,,99.9,0,0
642,2018-12-04 01:00,14,243.7,1.3,0,,,99.9,0,0
642,2018-12-04 02:00,13.8,267.2,.5,0,,,99.9,0,0
642,2018-12-04 03:00,13.7,0,0,0,,,99.9,0,0
642,2018-12-04 04:00,13.5,0,.4,1,,,99.9,0,0
642,2018-12-04 05:00,13.3,332.6,.9,3,,,99.9,0,0
642,2018-12-04 06:00,12.6,347.7,2.3,4,,,99.4,0,0
642,2018-12-04 07:00,11.8,319.5,1,6,,,98,0,0
642,2018-12-04 08:00,11.4,349.3,.7,3,,,98.3,0,0
642,2018-12-04 09:00,11.1,39.1,.9,1.5,,,96.2,0,0
642,2018-12-04 10:00,11.5,45.2,1,.5,,,92.6,0,0
642,2018-12-04 11:00,11.4,0,.4,0,,,88.4,0,0
642,2018-12-04 12:00,11.6,329.7,1.6,0,,,86.8,0,0
642,2018-12-04 13:00,12.1,312.1,1.6,0,,,77,0,0
642,2018-12-04 14:00,11.8,327.6,1.5,0,,,75.4,0,0
642,2018-12-04 15:00,11.7,335.5,1.9,0,,,73,0,0
642,2018-12-04 16:00,11.3,263.2,1.7,0,,,67.9,0,0
642,2018-12-04 17:00,9.2,333.1,2.6,0,,,71.4,0,0
642,2018-12-04 18:00,8.2,304,.9,0,,,67.7,0,0
642,2018-12-04 19:00,7.9,279.6,1.5,0,,,63,0,0
642,2018-12-04 20:00,7.5,290.4,.9,0,,,56.6,0,0
642,2018-12-04 21:00,6.9,273.1,1.3,0,,,55.2,0,0
642,2018-12-04 22:00,6.1,240.6,1.1,0,,,53.6,0,0
642,2018-12-04 23:00,5.5,320.9,2.2,0,,,54,0,0
642,2018-12-05 00:00,4.1,327.7,1.8,0,,,55.3,0,0
642,2018-12-05 01:00,2.9,22.2,1.4,0,,,66.5,0,0
642,2018-12-05 02:00,2.3,326.8,2.5,0,,,61.1,0,0
642,2018-12-05 03:00,1.7,311.7,1.5,0,,,52.1,0,0
642,2018-12-05 04:00,1.3,328.1,1.4,0,,,50.9,0,0
642,2018-12-05 05:00,.5,335.1,1.4,0,,,47.8,0,0
642,2018-12-05 06:00,0,343.4,1.6,0,,,46,0,0
642,2018-12-05 07:00,-.4,338,1.1,0,,,48.8,0,0
642,2018-12-05 08:00,-.6,0,.3,0,,,51.8,0,0
642,2018-12-05 09:00,.3,27.3,1,0,,,49,0,0
642,2018-12-05 10:00,.4,110.3,.9,0,,,44,0,0
642,2018-12-05 11:00,3.3,164,.5,0,,,43.8,0,0
642,2018-12-05 12:00,4.2,344.7,1.5,0,,,42.6,0,0
642,2018-12-05 13:00,4.3,320,2.1,0,,,40.4,0,0
642,2018-12-05 14:00,5,330.9,1.6,0,,,41.3,0,0
642,2018-12-05 15:00,5,322.7,1.1,0,,,41.3,0,0
642,2018-12-05 16:00,4.5,340.4,1.8,0,,,45.1,0,0
642,2018-12-05 17:00,4,355.6,1.5,0,,,48.1,0,0
642,2018-12-05 18:00,3.6,340,1.6,0,,,49.6,0,0
642,2018-12-05 19:00,3.2,335.4,1.4,0,,,52.4,0,0
642,2018-12-05 20:00,2.9,343.4,.9,0,,,55.4,0,0
642,2018-12-05 21:00,2.9,10.9,.8,0,,,57.4,0,0
642,2018-12-05 22:00,2.9,331.9,1.2,0,,,57.5,0,0
642,2018-12-05 23:00,2.9,334.8,1.2,0,,,55.9,0,0
642,2018-12-06 00:00,3,0,.3,0,,,56.2,0,0
642,2018-12-06 01:00,2.9,0,.1,0,,,59,0,0
642,2018-12-06 02:00,3.1,36,.9,0,,,54.7,0,0
642,2018-12-06 03:00,3.1,16.4,.5,0,,,53.9,0,0
642,2018-12-06 04:00,3.2,0,.4,0,,,54.2,0,0
642,2018-12-06 05:00,2.1,0,.4,0,,,71.1,0,0
642,2018-12-06 06:00,.6,332.5,2.2,0,,,91,0,0
642,2018-12-06 07:00,.5,0,.1,.5,,,96.4,0,0
642,2018-12-06 08:00,.9,0,.1,0,,,91.7,0,0
642,2018-12-06 09:00,1.2,186.8,.6,0,,,90.1,0,0
642,2018-12-06 10:00,1.9,291.5,.8,0,,,89.3,0,0
642,2018-12-06 11:00,2.3,323.6,.9,0,,,86.5,0,0
642,2018-12-06 12:00,3.2,287.3,.6,0,,,83.4,0,0
642,2018-12-06 13:00,4.3,261,1.1,0,,,75.9,0,0
642,2018-12-06 14:00,4.3,340.9,1.3,0,,,70.9,0,0
642,2018-12-06 15:00,5.4,299.5,1.6,0,,,65.6,0,0
642,2018-12-06 16:00,5.6,225.3,1.5,0,,,69.1,0,0
642,2018-12-06 17:00,4.4,200.2,1.5,0,,,77.3,0,0
642,2018-12-06 18:00,3.6,202.2,1.1,0,,,81.8,0,0
642,2018-12-06 19:00,3.5,190.9,1.6,0,,,79.2,0,0
642,2018-12-06 20:00,3.1,220.4,1.1,0,,,77.4,0,0
642,2018-12-06 21:00,3.2,0,.4,0,,,78.2,0,0
642,2018-12-06 22:00,4,329.5,3.2,0,,,65.4,0,0
642,2018-12-06 23:00,3,330.6,1.8,0,,,65.7,0,0
642,2018-12-07 00:00,2.6,324.1,1.8,0,,,60.6,0,0
642,2018-12-07 01:00,2.6,307.1,2.1,0,,,56.9,0,0
642,2018-12-07 02:00,1.5,299.9,2.7,0,,,50.7,0,0
642,2018-12-07 03:00,.7,307.1,2.9,0,,,49.3,0,0
642,2018-12-07 04:00,-.6,293.1,2.9,0,,,50.3,0,0
642,2018-12-07 05:00,-1.6,288.3,3.1,0,,,52.1,0,0
642,2018-12-07 06:00,-2.6,318.2,2.8,0,,,58,0,0
642,2018-12-07 07:00,-3.5,322.3,3,0,,,47.5,0,0
642,2018-12-07 08:00,-3.9,327,2.9,0,,,49.7,0,0
642,2018-12-07 09:00,-4.5,309.5,2.4,0,,,64.9,0,0
642,2018-12-07 10:00,-3.9,328.9,3.3,0,,,48.3,0,0
642,2018-12-07 11:00,-3.9,344.1,2.7,0,,,46.1,0,0
642,2018-12-07 12:00,-3.2,306.8,2,0,,,41.5,0,0
642,2018-12-07 13:00,-3.4,332.8,2.8,0,,,37.5,0,0
642,2018-12-07 14:00,-2.9,332.8,3.2,0,,,36.9,0,0
642,2018-12-07 15:00,-2.7,306,3.2,0,,,36.1,0,0
642,2018-12-07 16:00,-3.3,315.2,2.1,0,,,40,0,0
642,2018-12-07 17:00,-4,309,2.6,0,,,46.1,0,0
642,2018-12-07 18:00,-4.5,299,1.4,0,,,49.8,0,0
642,2018-12-07 19:00,-5.2,339.9,1.4,0,,,56.9,0,0
642,2018-12-07 20:00,-5,322,1.6,0,,,61.7,0,0
642,2018-12-07 21:00,-5.5,341.7,1.2,0,,,68.1,0,0
642,2018-12-07 22:00,-5.8,333.6,2.3,0,,,68.7,0,0
642,2018-12-07 23:00,-5.8,30.3,1.8,0,,,58.7,0,0
642,2018-12-08 00:00,-6,35.9,1.4,0,,,59.3,0,0
642,2018-12-08 01:00,-6.4,332.3,1.4,0,,,57,0,0
642,2018-12-08 02:00,-6.9,122,.7,0,,,62,0,0
642,2018-12-08 03:00,-6.7,357.5,1.3,0,,,51.4,0,0
642,2018-12-08 04:00,-7.6,0,.3,0,,,58.3,0,0
642,2018-12-08 05:00,-7.2,331.9,1.4,0,,,52.5,0,0
642,2018-12-08 06:00,-7.6,342,1.3,0,,,52.9,0,0
642,2018-12-08 07:00,-8.1,30.6,.9,0,,,53.9,0,0
642,2018-12-08 08:00,-8,276.7,.5,0,,,52.2,0,0
642,2018-12-08 09:00,-6.8,329,1,0,,,48.7,0,0
642,2018-12-08 10:00,-5.9,291.2,.6,0,,,40.5,0,0
642,2018-12-08 11:00,-5.5,33.3,1.2,0,,,36.5,0,0
642,2018-12-08 12:00,-4.9,355.2,1.6,0,,,36,0,0
642,2018-12-08 13:00,-4.6,340.7,1.8,0,,,35.9,0,0
642,2018-12-08 14:00,-4.5,312.6,1.8,0,,,36,0,0
642,2018-12-08 15:00,-3.5,309.8,1.9,0,,,35,0,0
642,2018-12-08 16:00,-3.2,274.2,1.1,0,,,36,0,0
642,2018-12-08 17:00,-3.6,331.1,2.9,0,,,41.3,0,0
642,2018-12-08 18:00,-4.3,334.6,1.9,0,,,44.5,0,0
642,2018-12-08 19:00,-4.9,298.7,.9,0,,,48.8,0,0
642,2018-12-08 20:00,-5.5,210.4,1.3,0,,,54.5,0,0
642,2018-12-08 21:00,-6.2,0,.2,0,,,58.6,0,0
642,2018-12-08 22:00,-6.3,0,0,0,,,62.2,0,0
642,2018-12-08 23:00,-5.7,355.9,1.9,0,,,65.5,0,0
642,2018-12-09 00:00,-6.1,41.8,.8,0,,,67.8,0,0
642,2018-12-09 01:00,-6.1,13.5,1.1,0,,,68.4,0,0
642,2018-12-09 02:00,-6.4,43.3,1.8,0,,,58.7,0,0
642,2018-12-09 03:00,-6.7,345,1.2,0,,,56.9,0,0
642,2018-12-09 04:00,-7.5,302.2,1.2,0,,,49.3,0,0
642,2018-12-09 05:00,-7.8,298.1,1.1,0,,,45.9,0,0
642,2018-12-09 06:00,-8.4,38.5,.8,0,,,47.9,0,0
642,2018-12-09 07:00,-9,327.5,1.2,0,,,42.9,0,0
642,2018-12-09 08:00,-9.9,119,1.1,0,,,49.6,0,0
642,2018-12-09 09:00,-7.9,153.9,1,0,,,43,0,0
642,2018-12-09 10:00,-6.4,211.1,.9,0,,,37,0,0
642,2018-12-09 11:00,-4.8,258.4,.9,0,,,28.8,0,0
642,2018-12-09 12:00,-4.3,254.4,1.2,0,,,25.5,0,0
642,2018-12-09 13:00,-2.3,246.3,1.2,0,,,22,0,0
642,2018-12-09 14:00,-1.4,295.4,1.3,0,,,22.1,0,0
642,2018-12-09 15:00,-1.9,79.4,1.4,0,,,21.3,0,0
642,2018-12-09 16:00,-1.8,36.3,1.2,0,,,23.7,0,0
642,2018-12-09 17:00,-2.3,333.8,1.4,0,,,24,0,0
642,2018-12-09 18:00,-2.4,347.9,1.4,0,,,26.1,0,0
642,2018-12-09 19:00,-2.6,332.4,1.9,0,,,25.3,0,0
642,2018-12-09 20:00,-3.2,330.2,1.3,0,,,29.3,0,0
642,2018-12-09 21:00,-3.4,338.5,1.3,0,,,31.2,0,0
642,2018-12-09 22:00,-3.9,331.2,1.2,0,,,34.9,0,0
642,2018-12-09 23:00,-4.3,37.7,.7,0,,,37,0,0
642,2018-12-10 00:00,-5.4,0,.3,0,,,44.8,0,0
642,2018-12-10 01:00,-5.7,0,.1,0,,,48.2,0,0
642,2018-12-10 02:00,-6.7,0,0,0,,,56.1,0,0
642,2018-12-10 03:00,-7.2,0,0,0,,,59.7,0,0
642,2018-12-10 04:00,-7.4,0,0,0,,,62.4,0,0
642,2018-12-10 05:00,-7.8,0,0,0,,,65.2,0,0
642,2018-12-10 06:00,-8,0,0,0,,,66.5,0,0
642,2018-12-10 07:00,-8.2,0,0,0,,,67.4,0,0
642,2018-12-10 08:00,-8,0,0,0,,,65.4,0,0
642,2018-12-10 09:00,-6.1,0,0,0,,,60.5,0,0
642,2018-12-10 10:00,-3.3,0,0,0,,,50.5,0,0
642,2018-12-10 11:00,-2.4,315.6,1.4,0,,,41.9,0,0
642,2018-12-10 12:00,-.1,42.3,1,0,,,40.6,0,0
642,2018-12-10 13:00,1,283.9,.8,0,,,35.3,0,0
642,2018-12-10 14:00,3.2,318,1.3,0,,,23.2,0,0
642,2018-12-10 15:00,2.9,330.2,1.8,0,,,21.3,0,0
642,2018-12-10 16:00,2.7,322.8,1.4,0,,,18,0,0
642,2018-12-10 17:00,2.5,335.5,.8,0,,,19.6,0,0
642,2018-12-10 18:00,.5,104.3,1,0,,,27.1,0,0
642,2018-12-10 19:00,.3,109.4,1.5,0,,,25.2,0,0
642,2018-12-10 20:00,-.5,130.5,.5,0,,,27.1,0,0
642,2018-12-10 21:00,-1.7,0,0,0,,,37.2,0,0
642,2018-12-10 22:00,-2.3,0,0,0,,,45.4,0,0
642,2018-12-10 23:00,-2.2,0,0,0,,,45.7,0,0
642,2018-12-11 00:00,-1.8,0,.4,0,,,39.8,0,0
642,2018-12-11 01:00,-2.9,206,.6,0,,,49.5,0,0
642,2018-12-11 02:00,-2.1,0,.2,0,,,50.1,0,0
642,2018-12-11 03:00,-2.6,0,0,0,,,55.2,0,0
642,2018-12-11 04:00,-2,0,0,0,,,55.1,0,0
642,2018-12-11 05:00,-2,0,0,0,,,51,0,0
642,2018-12-11 06:00,-1.7,0,0,0,,,53.1,0,0
642,2018-12-11 07:00,-1.5,0,0,0,,,56.5,0,0
642,2018-12-11 08:00,-1.2,0,0,0,,,55.3,0,0
642,2018-12-11 09:00,-.5,0,0,0,,,54.2,0,0
642,2018-12-11 10:00,.5,0,0,0,,,55.1,0,0
642,2018-12-11 11:00,-1.3,327.6,1.1,0,,,85.6,0,0
642,2018-12-11 12:00,-1.5,329.5,1.2,0,,,92.5,0,0
642,2018-12-11 13:00,-.9,0,.3,0,,,93,0,0
642,2018-12-11 14:00,-.6,0,.1,0,,,92.8,0,0
642,2018-12-11 15:00,-.4,0,.1,.5,,,94.5,0,0
642,2018-12-11 16:00,-.1,0,0,0,,,94.9,0,0
642,2018-12-11 17:00,.2,0,0,0,,,93.2,0,0
642,2018-12-11 18:00,.2,0,0,0,,,93.2,0,0
642,2018-12-11 19:00,.3,328.8,.5,0,,,92.9,0,0
642,2018-12-11 20:00,.2,358.6,.5,0,,,90.8,0,0
642,2018-12-11 21:00,.2,325.5,.9,0,,,90.3,0,0
642,2018-12-11 22:00,.3,308.2,.5,0,,,90,0,0
642,2018-12-11 23:00,.1,0,0,0,,,89.1,0,0
642,2018-12-12 00:00,-.8,119.8,.5,0,,,93.3,0,0
642,2018-12-12 01:00,-.5,0,0,0,,,94.5,0,0
642,2018-12-12 02:00,-1.6,0,0,0,,,95.3,0,0
642,2018-12-12 03:00,-2.3,0,0,0,,,94.5,0,0
642,2018-12-12 04:00,-1.7,0,0,0,,,93.2,0,0
642,2018-12-12 05:00,-1.4,0,0,0,,,93.8,0,0
642,2018-12-12 06:00,-1.2,0,0,0,,,76.8,0,0
642,2018-12-12 07:00,-2.6,0,0,0,,,74.4,0,0
642,2018-12-12 08:00,-2.8,0,0,0,,,71.4,0,0
642,2018-12-12 09:00,-1.8,0,0,0,,,71,0,0
642,2018-12-12 10:00,-.2,308.8,1.6,0,,,39.7,0,0
642,2018-12-12 11:00,.5,347.8,1.7,0,,,32.3,0,0
642,2018-12-12 12:00,1.5,321.7,1.8,0,,,31.8,0,0
642,2018-12-12 13:00,2.5,8.4,.9,0,,,32.7,0,0
642,2018-12-12 14:00,3.3,333.3,1.1,0,,,33.1,0,0
642,2018-12-12 15:00,3.7,268,1.3,0,,,32.5,0,0
642,2018-12-12 16:00,2.8,285,1.4,0,,,35.9,0,0
642,2018-12-12 17:00,2.2,286.8,1.1,0,,,36.1,0,0
642,2018-12-12 18:00,.9,29.8,1.4,0,,,34.1,0,0
642,2018-12-12 19:00,-.9,126,.9,0,,,45.5,0,0
642,2018-12-12 20:00,-.8,43.7,.5,0,,,49.7,0,0
642,2018-12-12 21:00,-1.8,0,.4,0,,,58.7,0,0
642,2018-12-12 22:00,-2.6,0,0,0,,,65.2,0,0
642,2018-12-12 23:00,-3.5,0,.1,0,,,67.9,0,0
642,2018-12-13 00:00,-4.3,0,.2,0,,,72.1,0,0
642,2018-12-13 01:00,-4.9,0,0,0,,,76.2,0,0
642,2018-12-13 02:00,-4.7,0,0,0,,,75.8,0,0
642,2018-12-13 03:00,-4.8,0,.4,0,,,78.9,0,0
642,2018-12-13 04:00,-5.2,276.2,.9,0,,,77,0,0
642,2018-12-13 05:00,-4.6,0,.4,0,,,75.8,0,0
642,2018-12-13 06:00,-3.8,143.4,.6,0,,,74.5,0,0
642,2018-12-13 07:00,-3.1,0,0,0,,,71.7,0,0
642,2018-12-13 08:00,-2.8,0,.3,0,,,70.6,0,0
642,2018-12-13 09:00,-1.9,0,.2,0,,,70.3,0,0
642,2018-12-13 10:00,-.8,268.1,.6,0,,,67.8,0,0
642,2018-12-13 11:00,1.7,224.5,1.4,0,,,60.6,0,0
642,2018-12-13 12:00,4.5,246.4,1.5,0,,,60.7,0,0
642,2018-12-13 13:00,5.5,248.9,2.5,0,,,54.6,0,0
642,2018-12-13 14:00,3.8,258,3.3,0,,,64,0,0
642,2018-12-13 15:00,3.8,252.1,2,0,,,68.3,0,0
642,2018-12-13 16:00,3.1,330.4,3.5,0,,,70.9,0,0
642,2018-12-13 17:00,2.7,282.1,1.9,0,,,63.3,0,0
642,2018-12-13 18:00,2,328.5,3.1,0,,,60.7,0,0
642,2018-12-13 19:00,.6,321.4,2.6,0,,,56.5,0,0
642,2018-12-13 20:00,-.2,308.5,1.8,0,,,53.8,0,0
642,2018-12-13 21:00,-.8,280.7,1.4,0,,,55.3,0,0
642,2018-12-13 22:00,-1.2,289.8,.6,0,,,58.1,0,0
642,2018-12-13 23:00,-.9,280.1,.7,0,,,58.5,0,0
642,2018-12-14 00:00,-1.5,20.7,1.9,0,,,63.2,0,0
642,2018-12-14 01:00,-2.2,331,2.6,0,,,61.7,0,0
642,2018-12-14 02:00,-2.6,325.5,1.8,0,,,60.5,0,0
642,2018-12-14 03:00,-3.3,321.2,.7,0,,,55.1,0,0
642,2018-12-14 04:00,-4,0,.4,0,,,52.4,0,0
642,2018-12-14 05:00,-4.9,0,.4,0,,,60.6,0,0
642,2018-12-14 06:00,-5.4,0,.2,0,,,64.4,0,0
642,2018-12-14 07:00,-5.5,0,0,0,,,64.8,0,0
642,2018-12-14 08:00,-5.9,0,.1,0,,,64.7,0,0
642,2018-12-14 09:00,-4.9,0,0,0,,,66.6,0,0
642,2018-12-14 10:00,-2.6,0,.2,0,,,46.1,0,0
642,2018-12-14 11:00,-.7,0,.2,0,,,48.2,0,0
642,2018-12-14 12:00,.7,220.4,.9,0,,,43.8,0,0
642,2018-12-14 13:00,.9,9.5,.8,0,,,39.9,0,0
642,2018-12-14 14:00,1.8,339.2,.9,0,,,37,0,0
642,2018-12-14 15:00,2,15.1,1.4,0,,,34.3,0,0
642,2018-12-14 16:00,1.4,332.2,1.7,0,,,34.5,0,0
642,2018-12-14 17:00,.9,338.5,1.6,0,,,36,0,0
642,2018-12-14 18:00,.4,339.4,1.6,0,,,40,0,0
642,2018-12-14 19:00,-.6,5.3,1.1,0,,,42.2,0,0
642,2018-12-14 20:00,-1.5,6.9,.8,0,,,52.1,0,0
642,2018-12-14 21:00,-1.9,35.8,1.5,0,,,54.3,0,0
642,2018-12-14 22:00,-2.8,0,.1,0,,,61.9,0,0
642,2018-12-14 23:00,-3.5,113.3,1.1,0,,,65.2,0,0
642,2018-12-15 00:00,-4.2,0,.2,0,,,70.6,0,0
642,2018-12-15 01:00,-5,0,.1,0,,,74.3,0,0
642,2018-12-15 02:00,-5.9,0,.4,0,,,76.4,0,0
642,2018-12-15 03:00,-6.3,0,.1,0,,,79.3,0,0
642,2018-12-15 04:00,-6.9,0,0,0,,,80.9,0,0
642,2018-12-15 05:00,-7,0,0,0,,,82.3,0,0
642,2018-12-15 06:00,-7.7,0,.2,0,,,81.8,0,0
642,2018-12-15 07:00,-7.9,0,0,0,,,83,0,0
642,2018-12-15 08:00,-7.7,0,.1,0,,,82.6,0,0
642,2018-12-15 09:00,-6.3,0,0,0,,,80.8,0,0
642,2018-12-15 10:00,-3.1,0,.2,0,,,66.4,0,0
642,2018-12-15 11:00,-1.5,0,.4,0,,,58.5,0,0
642,2018-12-15 12:00,.5,310.1,.7,0,,,49.9,0,0
642,2018-12-15 13:00,2.7,329.3,1,0,,,39.7,0,0
642,2018-12-15 14:00,3.3,314.1,1.1,0,,,20.3,0,0
642,2018-12-15 15:00,3.8,343.7,.6,0,,,25.3,0,0
642,2018-12-15 16:00,2.9,340,1.3,0,,,20.7,0,0
642,2018-12-15 17:00,2.5,35.8,.8,0,,,31.2,0,0
642,2018-12-15 18:00,1.2,125.2,.7,0,,,39.2,0,0
642,2018-12-15 19:00,.5,114,1.2,0,,,39.6,0,0
642,2018-12-15 20:00,-.7,0,.1,0,,,47.6,0,0
642,2018-12-15 21:00,-1.1,0,0,0,,,48.7,0,0
642,2018-12-15 22:00,-1.8,0,0,0,,,55.6,0,0
642,2018-12-15 23:00,-2.4,0,0,0,,,58.6,0,0
642,2018-12-16 00:00,-3.2,0,.1,0,,,62.8,0,0
642,2018-12-16 01:00,-3.2,0,.3,0,,,64,0,0
642,2018-12-16 02:00,-3.2,0,0,0,,,66,0,0
642,2018-12-16 03:00,-2.9,0,.1,0,,,65.4,0,0
642,2018-12-16 04:00,-2.9,0,.1,0,,,65.7,0,0
642,2018-12-16 05:00,-3.4,0,.3,0,,,67.6,0,0
642,2018-12-16 06:00,-2.9,208.7,.7,0,,,67.2,0,0
642,2018-12-16 07:00,-2.9,0,.2,0,,,66.9,0,0
642,2018-12-16 08:00,-2.4,0,.2,0,,,65.7,0,0
642,2018-12-16 09:00,-1.8,0,.2,0,,,62.4,0,0
642,2018-12-16 10:00,-.9,0,.3,0,,,58.4,0,0
642,2018-12-16 11:00,-.2,0,.4,0,,,57.1,0,0
642,2018-12-16 12:00,.6,316.7,1,0,,,73.7,0,0
642,2018-12-16 13:00,2.5,.2,.6,0,,,66.1,0,0
642,2018-12-16 14:00,4.9,337.8,.9,0,,,58.4,0,0
642,2018-12-16 15:00,5.9,285.4,.7,0,,,53.1,0,0
642,2018-12-16 16:00,5.8,227.7,.6,0,,,56.8,0,0
642,2018-12-16 17:00,5.2,219.6,1.5,0,,,56.7,0,0
642,2018-12-16 18:00,4.5,234.9,.9,0,,,60.3,0,0
642,2018-12-16 19:00,3.2,0,.4,0,,,67.3,0,0
642,2018-12-16 20:00,2.8,0,.2,0,,,71.3,0,0
642,2018-12-16 21:00,2.6,221,1.1,0,,,75.2,0,0
642,2018-12-16 22:00,2.6,199.9,1.2,0,,,77.3,0,0
642,2018-12-16 23:00,2,219.7,.9,0,,,78.7,0,0
642,2018-12-17 00:00,3.1,199.1,1.6,0,,,77.4,0,0
642,2018-12-17 01:00,2.9,231.7,.7,0,,,80.2,0,0
642,2018-12-17 02:00,2.6,,,0,,,83.3,0,0
642,2018-12-17 20:00,3.1,,,,,,75.1,0,0
642,2018-12-17 21:00,2.5,227.2,2.2,0,,,78.1,0,0
642,2018-12-17 22:00,2,222.5,1.2,0,,,82,0,0
642,2018-12-17 23:00,1.6,219.8,1.5,0,,,81.3,0,0
642,2018-12-18 00:00,1.3,247.7,.8,0,,,79.4,0,0
642,2018-12-18 01:00,1.1,229.6,1.2,0,,,71,0,0
642,2018-12-18 02:00,.8,243.7,.5,0,,,69.8,0,0
642,2018-12-18 03:00,-.5,0,.3,0,,,77.3,0,0
642,2018-12-18 04:00,-.6,0,0,0,,,79,0,0
642,2018-12-18 05:00,-1.5,0,0,0,,,83,0,0
642,2018-12-18 06:00,-1.7,0,0,0,,,84.9,0,0
642,2018-12-18 07:00,-2,0,0,0,,,83.3,0,0
642,2018-12-18 08:00,-1.8,0,0,0,,,82.8,0,0
642,2018-12-18 09:00,-.7,0,.1,0,,,79.4,0,0
642,2018-12-18 10:00,1.6,0,.3,0,,,67.5,0,0
642,2018-12-18 11:00,6.7,243.7,1.3,0,,,52.6,0,0
642,2018-12-18 12:00,7.5,234.2,2.4,0,,,47.9,0,0
642,2018-12-18 13:00,7.7,267.2,2.6,0,,,48.4,0,0
642,2018-12-18 14:00,7.5,235.8,3,0,,,54.9,0,0
642,2018-12-18 15:00,8.1,236,2.2,0,,,57.2,0,0
642,2018-12-18 16:00,7.4,230.3,1.9,0,,,55.4,0,0
642,2018-12-18 17:00,6.7,225.2,1.5,0,,,56.7,0,0
642,2018-12-18 18:00,5.2,208.7,1.3,0,,,53.8,0,0
642,2018-12-18 19:00,4.9,199.9,1.7,0,,,54.2,0,0
642,2018-12-18 20:00,5.2,201.5,1.2,0,,,53.8,0,0
642,2018-12-18 21:00,3.6,0,.2,0,,,62.7,0,0
642,2018-12-18 22:00,2.7,19.6,.6,0,,,67.5,0,0
642,2018-12-18 23:00,2.3,0,0,0,,,71.2,0,0
642,2018-12-19 00:00,2.1,0,.3,0,,,72.2,0,0
642,2018-12-19 01:00,1.9,0,.1,0,,,75.3,0,0
642,2018-12-19 02:00,2.3,0,.1,0,,,75.2,0,0
642,2018-12-19 03:00,3,0,.4,0,,,75.1,0,0
642,2018-12-19 04:00,3.2,0,.1,0,,,77,0,0
642,2018-12-19 05:00,3.4,335.6,1.1,0,,,78.6,0,0
642,2018-12-19 06:00,4,0,.1,0,,,79.4,0,0
642,2018-12-19 07:00,5.2,206.5,1.7,.5,,,93,0,0
642,2018-12-19 08:00,4.3,225.2,.9,0,,,94,0,0
642,2018-12-19 09:00,4.9,0,.4,0,,,91.8,0,0
642,2018-12-19 10:00,6.9,240.3,.5,0,,,84.7,0,0
642,2018-12-19 11:00,9.5,243,1.8,0,,,78.6,0,0
642,2018-12-19 12:00,11.1,228.6,2,0,,,61.5,0,0
642,2018-12-19 13:00,11.6,251.3,2.2,0,,,41.8,0,0
642,2018-12-19 14:00,11.6,258.7,1.9,0,,,39.4,0,0
642,2018-12-19 15:00,11.2,262.2,2.2,0,,,47.9,0,0
642,2018-12-19 16:00,10.7,237.7,2.2,0,,,42.9,0,0
642,2018-12-19 17:00,8.9,221.4,1.2,0,,,49.9,0,0
642,2018-12-19 18:00,7.4,211.2,.5,0,,,61.2,0,0
642,2018-12-19 19:00,7.4,0,.3,0,,,65.7,0,0
642,2018-12-19 20:00,6.5,0,0,0,,,72.9,0,0
642,2018-12-19 21:00,5.8,0,0,0,,,77.5,0,0
642,2018-12-19 22:00,5.5,0,0,0,,,78.4,0,0
642,2018-12-19 23:00,4.9,0,0,0,,,81.2,0,0
642,2018-12-20 00:00,4.9,0,.2,0,,,82.3,0,0
642,2018-12-20 01:00,4.3,0,.2,0,,,83.9,0,0
642,2018-12-20 02:00,4.1,0,0,0,,,84.3,0,0
642,2018-12-20 03:00,3.8,0,.1,0,,,86.2,0,0
