지점,일시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(hr)
926,2017-07-31 10:00,28.3,195.7,1.2,0,,,,0,0
926,2017-07-31 11:00,30.1,29.8,.7,0,,,,0,0
926,2017-07-31 12:00,30.8,188,2.2,0,,,,0,0
926,2017-07-31 13:00,29.7,178.9,2.3,0,,,,0,0
926,2017-07-31 14:00,29.6,192.6,2.9,0,,,,0,0
926,2017-07-31 15:00,29.3,186.5,3,0,,,,0,0
926,2017-07-31 16:00,29.8,166.2,2,0,,,,0,0
926,2017-07-31 17:00,28.8,174.1,2.3,0,,,,0,0
926,2017-07-31 18:00,27.4,181.8,2.5,0,,,,0,0
926,2017-07-31 19:00,26.8,186.5,.9,0,,,,0,0
926,2017-07-31 20:00,25.3,77.5,.5,5,,,,0,0
926,2017-07-31 21:00,25.1,126.9,1,8.5,,,,0,0
926,2017-07-31 22:00,25,131.7,1.3,.5,,,,0,0
926,2017-07-31 23:00,24.9,0,.3,0,,,,0,0
926,2017-08-01 00:00,25,0,.2,0,,,,0,0
926,2017-08-01 01:00,24.9,0,.3,0,,,,0,0
926,2017-08-01 02:00,24.8,0,.1,0,,,,0,0
926,2017-08-01 03:00,24.3,0,0,0,,,,0,0
926,2017-08-01 04:00,24.2,9.8,1.1,0,,,,0,0
926,2017-08-01 05:00,23.9,333.6,1.5,0,,,,0,0
926,2017-08-01 06:00,23.7,335.9,.6,0,,,,0,0
926,2017-08-01 07:00,24.7,96.2,.7,0,,,,0,0
926,2017-08-01 08:00,25.7,7.8,2,0,,,,0,0
926,2017-08-01 09:00,28.1,338.1,2.3,0,,,,0,0
926,2017-08-01 10:00,27.2,338.1,3.7,0,,,,0,0
926,2017-08-01 11:00,29.4,250.9,1.7,0,,,,0,0
926,2017-08-01 12:00,30.5,187,1.6,0,,,,0,0
926,2017-08-01 13:00,31.4,184.8,2.7,0,,,,0,0
926,2017-08-01 14:00,31.1,188.4,3.2,0,,,,0,0
926,2017-08-01 15:00,31.2,192.9,3.4,0,,,,0,0
926,2017-08-01 16:00,31.1,191.2,3.3,0,,,,0,0
926,2017-08-01 17:00,30.1,142.5,3,0,,,,0,0
926,2017-08-01 18:00,28.8,160.5,2.4,0,,,,0,0
926,2017-08-01 19:00,27.9,161.8,2.1,0,,,,0,0
926,2017-08-01 20:00,27.1,163.8,1.5,0,,,,0,0
926,2017-08-01 21:00,26.5,178.3,1,0,,,,0,0
926,2017-08-01 22:00,25.6,0,.3,0,,,,0,0
926,2017-08-01 23:00,25.3,9.5,.8,0,,,,0,0
926,2017-08-02 00:00,25.2,333.4,.9,0,,,,0,0
926,2017-08-02 01:00,24.8,0,.1,0,,,,0,0
926,2017-08-02 02:00,24.3,0,.1,0,,,,0,0
926,2017-08-02 03:00,24.3,0,.3,0,,,,0,0
926,2017-08-02 04:00,24.2,0,.4,0,,,,0,0
926,2017-08-02 05:00,24.1,0,0,0,,,,0,0
926,2017-08-02 06:00,24.5,0,0,0,,,,0,0
926,2017-08-02 07:00,25,0,.4,0,,,,0,0
926,2017-08-02 08:00,25.8,0,0,0,,,,0,0
926,2017-08-02 09:00,25.8,0,.3,0,,,,0,0
926,2017-08-02 10:00,27.1,319.4,1,0,,,,0,0
926,2017-08-02 11:00,28.3,181.3,.8,0,,,,0,0
926,2017-08-02 12:00,28.6,185.9,1.4,0,,,,0,0
926,2017-08-02 13:00,30.4,201.5,1.5,0,,,,0,0
926,2017-08-02 14:00,30.7,192.8,1.7,0,,,,0,0
926,2017-08-02 15:00,30.3,179.8,2.6,0,,,,0,0
926,2017-08-02 16:00,30.3,180.5,2.6,0,,,,0,0
926,2017-08-02 17:00,29.7,193.9,3.2,0,,,,0,0
926,2017-08-02 18:00,28.2,182.4,2.6,0,,,,0,0
926,2017-08-02 19:00,26.9,183.9,1,0,,,,0,0
926,2017-08-02 20:00,25.6,0,.4,0,,,,0,0
926,2017-08-02 21:00,25.1,333.2,1.1,0,,,,0,0
926,2017-08-02 22:00,24.4,0,.2,0,,,,0,0
926,2017-08-02 23:00,23.8,0,.4,0,,,,0,0
926,2017-08-03 00:00,23.2,80.4,.5,0,,,,0,0
926,2017-08-03 01:00,22.6,0,.3,0,,,,0,0
926,2017-08-03 02:00,23.1,.4,2.2,0,,,,0,0
926,2017-08-03 03:00,22.6,350.2,1.3,0,,,,0,0
926,2017-08-03 04:00,22.5,338,2,0,,,,0,0
926,2017-08-03 05:00,22.3,80,.5,0,,,,0,0
926,2017-08-03 06:00,23.3,27.6,1.6,0,,,,0,0
926,2017-08-03 07:00,23.7,26.9,1.3,0,,,,0,0
926,2017-08-03 08:00,26.1,7.7,1.2,0,,,,0,0
926,2017-08-03 09:00,28.2,275.1,1,0,,,,0,0
926,2017-08-03 10:00,29,292.2,1.8,0,,,,0,0
926,2017-08-03 11:00,30,147.5,2.2,0,,,,0,0
926,2017-08-03 12:00,30.3,165.2,3.2,0,,,,0,0
926,2017-08-03 13:00,30,179.1,3.1,0,,,,0,0
926,2017-08-03 14:00,29.9,183.6,4,0,,,,0,0
926,2017-08-03 15:00,30.8,189.1,3.2,0,,,,0,0
926,2017-08-03 16:00,30.7,184.9,3,0,,,,0,0
926,2017-08-03 17:00,29.8,194.8,3.5,0,,,,0,0
926,2017-08-03 18:00,29.6,187.9,2.8,0,,,,0,0
926,2017-08-03 19:00,28.2,184.2,1.6,0,,,,0,0
926,2017-08-03 20:00,26.9,293,.7,0,,,,0,0
926,2017-08-03 21:00,26.4,338.4,1.2,0,,,,0,0
926,2017-08-03 22:00,26.1,337.3,1.3,0,,,,0,0
926,2017-08-03 23:00,25.8,359.7,1.1,0,,,,0,0
926,2017-08-04 00:00,25.2,348.2,1.2,0,,,,0,0
926,2017-08-04 01:00,24.6,337.7,1.1,0,,,,0,0
926,2017-08-04 02:00,24.1,193.7,.5,0,,,,0,0
926,2017-08-04 03:00,24.4,0,.4,0,,,,0,0
926,2017-08-04 04:00,24.2,355.3,1.1,0,,,,0,0
926,2017-08-04 05:00,23.6,0,.2,0,,,,0,0
926,2017-08-04 06:00,23.5,0,.2,0,,,,0,0
926,2017-08-04 07:00,25.3,9.3,1.3,0,,,,0,0
926,2017-08-04 08:00,28.1,20.1,1.3,0,,,,0,0
926,2017-08-04 09:00,30.3,206,.9,0,,,,0,0
926,2017-08-04 10:00,30.4,195.8,2.3,0,,,,0,0
926,2017-08-04 11:00,31.8,203.2,2.6,0,,,,0,0
926,2017-08-04 12:00,32.6,188.1,3,0,,,,0,0
926,2017-08-04 13:00,32.3,189.4,3.9,0,,,,0,0
926,2017-08-04 14:00,32.5,195.3,4.5,0,,,,0,0
926,2017-08-04 15:00,32.4,198.3,3.8,0,,,,0,0
926,2017-08-04 16:00,32.8,193.7,2.6,0,,,,0,0
926,2017-08-04 17:00,32.8,193.7,1.9,0,,,,0,0
926,2017-08-04 18:00,32.1,181.1,1.4,0,,,,0,0
926,2017-08-04 19:00,30.3,178.4,1.3,0,,,,0,0
926,2017-08-04 20:00,28.2,343.2,1.1,0,,,,0,0
926,2017-08-04 21:00,27.5,333.3,1.5,0,,,,0,0
926,2017-08-04 22:00,26.4,0,.2,0,,,,0,0
926,2017-08-04 23:00,26.3,336.5,1.2,0,,,,0,0
926,2017-08-05 00:00,25.8,140.6,1,0,,,,0,0
926,2017-08-05 01:00,25,0,.2,0,,,,0,0
926,2017-08-05 02:00,24.7,0,0,0,,,,0,0
926,2017-08-05 03:00,24.3,0,.1,0,,,,0,0
926,2017-08-05 04:00,24,0,.2,0,,,,0,0
926,2017-08-05 05:00,23.9,139.6,.5,0,,,,0,0
926,2017-08-05 06:00,24.1,297.1,.5,0,,,,0,0
926,2017-08-05 07:00,27.2,25.7,1.7,0,,,,0,0
926,2017-08-05 08:00,29,176.5,.5,0,,,,0,0
926,2017-08-05 09:00,32.2,343.7,1.4,0,,,,0,0
926,2017-08-05 10:00,32.9,147,1.9,0,,,,0,0
926,2017-08-05 11:00,32.7,176.2,3,0,,,,0,0
926,2017-08-05 12:00,33.1,191.7,4,0,,,,0,0
926,2017-08-05 13:00,33.5,187.6,3.8,0,,,,0,0
926,2017-08-05 14:00,33.5,190.9,4.6,0,,,,0,0
926,2017-08-05 15:00,33.8,191.5,4.1,0,,,,0,0
926,2017-08-05 16:00,33.6,189.3,2.8,0,,,,0,0
926,2017-08-05 17:00,32.8,196.3,3.8,0,,,,0,0
926,2017-08-05 18:00,32.8,177.8,2.6,0,,,,0,0
926,2017-08-05 19:00,30.8,139.4,.5,0,,,,0,0
926,2017-08-05 20:00,29.1,350.4,1.7,0,,,,0,0
926,2017-08-05 21:00,27.4,344.3,.8,0,,,,0,0
926,2017-08-05 22:00,26.7,341.8,.9,0,,,,0,0
926,2017-08-05 23:00,26.4,0,.3,0,,,,0,0
926,2017-08-06 00:00,26.4,339.8,1.4,0,,,,0,0
926,2017-08-06 01:00,26,0,.4,0,,,,0,0
926,2017-08-06 02:00,26.4,350,1.3,0,,,,0,0
926,2017-08-06 03:00,25.8,330,.9,0,,,,0,0
926,2017-08-06 04:00,27.5,52.5,1.5,0,,,,0,0
926,2017-08-06 05:00,27,42.4,1.6,0,,,,0,0
926,2017-08-06 06:00,27.1,6.4,1.7,0,,,,0,0
926,2017-08-06 07:00,27.8,17.4,1.9,0,,,,0,0
926,2017-08-06 08:00,30.3,11.1,1.1,0,,,,0,0
926,2017-08-06 09:00,31.7,313.2,1.9,0,,,,0,0
926,2017-08-06 10:00,32.3,.3,1.7,0,,,,0,0
926,2017-08-06 11:00,34,150.2,2.2,0,,,,0,0
926,2017-08-06 12:00,34.9,132.4,1.8,0,,,,0,0
926,2017-08-06 13:00,34.4,185.5,3.9,0,,,,0,0
926,2017-08-06 14:00,34.4,180.7,3.5,0,,,,0,0
926,2017-08-06 15:00,34.9,187.9,3.3,0,,,,0,0
926,2017-08-06 16:00,34.7,187.7,2.7,0,,,,0,0
926,2017-08-06 17:00,34.7,176.6,2,0,,,,0,0
926,2017-08-06 18:00,34.8,206.5,.9,0,,,,0,0
926,2017-08-06 19:00,30.3,331.6,1.9,0,,,,0,0
926,2017-08-06 20:00,28.8,338,2.5,0,,,,0,0
926,2017-08-06 21:00,27.5,334.5,1.3,0,,,,0,0
926,2017-08-06 22:00,27,333.9,1.2,0,,,,0,0
926,2017-08-06 23:00,27.4,334.3,1.9,0,,,,0,0
926,2017-08-07 00:00,26.8,132.3,.6,0,,,,0,0
926,2017-08-07 01:00,26.7,122.6,.8,0,,,,0,0
926,2017-08-07 02:00,29.4,336.1,2.9,0,,,,0,0
926,2017-08-07 03:00,28.5,325.5,2.8,0,,,,0,0
926,2017-08-07 04:00,28.1,324.8,3.8,0,,,,0,0
926,2017-08-07 05:00,27.5,3,1.9,0,,,,0,0
926,2017-08-07 06:00,27.9,346.1,2.8,0,,,,0,0
926,2017-08-07 07:00,28.6,333.5,4.1,0,,,,0,0
926,2017-08-07 08:00,30.1,332.2,4.5,0,,,,0,0
926,2017-08-07 09:00,30.2,327.3,3.1,0,,,,0,0
926,2017-08-07 10:00,32.2,314.7,3.3,0,,,,0,0
926,2017-08-07 11:00,33.7,318.1,3.3,0,,,,0,0
926,2017-08-07 12:00,34.6,313.2,3.1,0,,,,0,0
926,2017-08-07 13:00,35.5,330.2,3,0,,,,0,0
926,2017-08-07 14:00,36.4,299.3,2.5,0,,,,0,0
926,2017-08-07 15:00,34.4,200.6,2.7,0,,,,0,0
926,2017-08-07 16:00,34.8,145.3,2.1,0,,,,0,0
926,2017-08-07 17:00,35.2,166.2,1.5,0,,,,0,0
926,2017-08-07 18:00,32.9,147.3,2.6,0,,,,0,0
926,2017-08-07 19:00,30.4,164.4,2.1,0,,,,0,0
926,2017-08-07 20:00,28.5,184.2,1.5,0,,,,0,0
926,2017-08-07 21:00,27.9,0,.1,0,,,,0,0
926,2017-08-07 22:00,27.3,359.8,1.3,0,,,,0,0
926,2017-08-07 23:00,26,0,.3,0,,,,0,0
926,2017-08-08 00:00,25.6,359.2,.5,0,,,,0,0
926,2017-08-08 01:00,24.7,23.7,.7,0,,,,0,0
926,2017-08-08 02:00,24.5,0,.2,0,,,,0,0
926,2017-08-08 03:00,23.6,0,.4,0,,,,0,0
926,2017-08-08 04:00,23,0,0,0,,,,0,0
926,2017-08-08 05:00,22.5,0,.1,0,,,,0,0
926,2017-08-08 06:00,22.4,0,0,0,,,,0,0
926,2017-08-08 07:00,23.7,0,.3,0,,,,0,0
926,2017-08-08 08:00,26.9,0,.3,0,,,,0,0
926,2017-08-08 09:00,29,153.8,.9,0,,,,0,0
926,2017-08-08 10:00,31,182.4,2.2,0,,,,0,0
926,2017-08-08 11:00,31.5,145.9,2.2,0,,,,0,0
926,2017-08-08 12:00,32.1,182.7,3.9,0,,,,0,0
926,2017-08-08 13:00,31.6,150.9,3.6,0,,,,0,0
926,2017-08-08 14:00,31.5,153.8,3,0,,,,0,0
926,2017-08-08 15:00,31.1,154,2.3,0,,,,0,0
926,2017-08-08 16:00,31,105.4,1.4,0,,,,0,0
926,2017-08-08 17:00,31.8,233.6,1,0,,,,0,0
926,2017-08-08 18:00,30.6,199.4,2,0,,,,0,0
926,2017-08-08 19:00,29.4,309.1,.6,0,,,,0,0
926,2017-08-08 20:00,28.7,326.9,.5,0,,,,0,0
926,2017-08-08 21:00,28.7,253.4,.7,0,,,,0,0
926,2017-08-08 22:00,28,266.5,1.1,0,,,,0,0
926,2017-08-08 23:00,27,0,.3,0,,,,0,0
926,2017-08-09 00:00,26.7,0,0,0,,,,0,0
926,2017-08-09 01:00,26.5,314,.8,0,,,,0,0
926,2017-08-09 02:00,26.5,341.2,.9,0,,,,0,0
926,2017-08-09 03:00,26.1,0,.1,0,,,,0,0
926,2017-08-09 04:00,25.7,105.7,.6,0,,,,0,0
926,2017-08-09 05:00,25.5,0,.2,0,,,,0,0
926,2017-08-09 06:00,25.1,0,.3,0,,,,0,0
926,2017-08-09 07:00,26,201.3,.8,0,,,,0,0
926,2017-08-09 08:00,25.3,331.3,1.1,10.5,,,,0,0
926,2017-08-09 09:00,26,349.7,.8,1,,,,0,0
926,2017-08-09 10:00,26.1,277,.7,2.5,,,,0,0
926,2017-08-09 11:00,27,160.7,.6,.5,,,,0,0
926,2017-08-09 12:00,28.1,174.8,1.3,0,,,,0,0
926,2017-08-09 13:00,29.3,177.8,1.8,0,,,,0,0
926,2017-08-09 14:00,27.8,178.1,1,0,,,,0,0
926,2017-08-09 15:00,28.3,178.9,1.3,0,,,,0,0
926,2017-08-09 16:00,29,194.7,1.5,0,,,,0,0
926,2017-08-09 17:00,27.6,169.3,2.6,0,,,,0,0
926,2017-08-09 18:00,27.9,96.1,.7,0,,,,0,0
926,2017-08-09 19:00,27,19.6,.7,0,,,,0,0
926,2017-08-09 20:00,26.5,0,.1,0,,,,0,0
926,2017-08-09 21:00,26.4,345.3,.9,0,,,,0,0
926,2017-08-09 22:00,26.4,347.6,.8,0,,,,0,0
926,2017-08-09 23:00,26.3,7.3,.8,0,,,,0,0
926,2017-08-10 00:00,26.3,0,.1,0,,,,0,0
926,2017-08-10 01:00,26.3,0,.4,0,,,,0,0
926,2017-08-10 02:00,26.2,0,.4,0,,,,0,0
926,2017-08-10 03:00,26.1,0,.1,0,,,,0,0
926,2017-08-10 04:00,26.1,0,.4,0,,,,0,0
926,2017-08-10 05:00,26,259.7,.7,0,,,,0,0
926,2017-08-10 06:00,25.8,0,.1,0,,,,0,0
926,2017-08-10 07:00,26.2,0,.4,0,,,,0,0
926,2017-08-10 08:00,28,353.2,1.9,0,,,,0,0
926,2017-08-10 09:00,28.1,14.7,1,0,,,,0,0
926,2017-08-10 10:00,29.1,348.8,2.1,0,,,,0,0
926,2017-08-10 11:00,29.5,319.8,2.6,0,,,,0,0
926,2017-08-10 12:00,30.5,315.9,4,0,,,,0,0
926,2017-08-10 13:00,31.8,316.2,3.3,0,,,,0,0
926,2017-08-10 14:00,32,325.5,2.6,0,,,,0,0
926,2017-08-10 15:00,31.6,142,2.4,0,,,,0,0
926,2017-08-10 16:00,30.7,166.2,1.9,0,,,,0,0
926,2017-08-10 17:00,31,181.1,1.3,0,,,,0,0
926,2017-08-10 18:00,29.6,91.7,.8,0,,,,0,0
926,2017-08-10 19:00,29,1.5,1.1,0,,,,0,0
926,2017-08-10 20:00,28.2,31.5,.6,0,,,,0,0
926,2017-08-10 21:00,27.3,353.8,1,0,,,,0,0
926,2017-08-10 22:00,27.3,353.8,.9,0,,,,0,0
926,2017-08-10 23:00,26.6,40.4,1.2,0,,,,0,0
926,2017-08-11 00:00,26.1,20.8,1.4,0,,,,0,0
926,2017-08-11 01:00,25.4,343.1,2,0,,,,0,0
926,2017-08-11 02:00,25.5,345.5,2,0,,,,0,0
926,2017-08-11 03:00,24.8,.9,1.2,0,,,,0,0
926,2017-08-11 04:00,24.7,64.6,1.7,0,,,,0,0
926,2017-08-11 05:00,24.1,71.1,.8,0,,,,0,0
926,2017-08-11 06:00,24.2,43.6,1.1,0,,,,0,0
926,2017-08-11 07:00,24.4,0,.4,0,,,,0,0
926,2017-08-11 08:00,26.5,0,.1,0,,,,0,0
926,2017-08-11 09:00,28.2,22.5,1,0,,,,0,0
926,2017-08-11 10:00,29.9,238.2,1,0,,,,0,0
926,2017-08-11 11:00,30,185.4,1.7,0,,,,0,0
926,2017-08-11 12:00,30.1,169.8,2.5,0,,,,0,0
926,2017-08-11 13:00,30.8,175.5,2.7,0,,,,0,0
926,2017-08-11 14:00,31,184.6,3.2,0,,,,0,0
926,2017-08-11 15:00,31.2,185.9,3.5,0,,,,0,0
926,2017-08-11 16:00,29.2,154.1,2.7,0,,,,0,0
926,2017-08-11 17:00,26.2,164.7,1.6,.5,,,,0,0
926,2017-08-11 18:00,26.1,132.2,1.6,.5,,,,0,0
926,2017-08-11 19:00,26.2,148.4,2.2,0,,,,0,0
926,2017-08-11 20:00,25.5,149.2,.8,0,,,,0,0
926,2017-08-11 21:00,25.5,343.1,1.2,0,,,,0,0
926,2017-08-11 22:00,23.8,2.7,1.6,0,,,,0,0
926,2017-08-11 23:00,23.5,.9,1.7,.5,,,,0,0
926,2017-08-12 00:00,23.4,328.4,1.4,0,,,,0,0
926,2017-08-12 01:00,23.3,10.6,1.4,0,,,,0,0
926,2017-08-12 02:00,23,0,.3,0,,,,0,0
926,2017-08-12 03:00,22.5,0,.3,0,,,,0,0
926,2017-08-12 04:00,22.1,346.7,.5,0,,,,0,0
926,2017-08-12 05:00,21.5,358.6,.6,0,,,,0,0
926,2017-08-12 06:00,21.3,0,.3,0,,,,0,0
926,2017-08-12 07:00,21.9,0,.4,0,,,,0,0
926,2017-08-12 08:00,25,0,.3,0,,,,0,0
926,2017-08-12 09:00,26.2,357.3,1,0,,,,0,0
926,2017-08-12 10:00,28.2,174.9,1.3,0,,,,0,0
926,2017-08-12 11:00,27.5,186.2,2.2,0,,,,0,0
926,2017-08-12 12:00,29.8,166.1,2,0,,,,0,0
926,2017-08-12 13:00,28.7,171.4,1.6,0,,,,0,0
926,2017-08-12 14:00,29.2,190.2,3.2,0,,,,0,0
926,2017-08-12 15:00,29,172.7,2.2,0,,,,0,0
926,2017-08-12 16:00,28.1,181.4,2.3,0,,,,0,0
926,2017-08-12 17:00,27.9,169.6,1.8,0,,,,0,0
926,2017-08-12 18:00,27.2,183.9,.8,0,,,,0,0
926,2017-08-12 19:00,26.8,138,.9,0,,,,0,0
926,2017-08-12 20:00,25.1,2.5,.8,0,,,,0,0
926,2017-08-12 21:00,24.8,.4,1.1,0,,,,0,0
926,2017-08-12 22:00,23.9,0,.1,0,,,,0,0
926,2017-08-12 23:00,24,0,.4,0,,,,0,0
926,2017-08-13 00:00,24,0,.4,0,,,,0,0
926,2017-08-13 01:00,22.6,333.9,.7,0,,,,0,0
926,2017-08-13 02:00,22.1,59.8,.5,0,,,,0,0
926,2017-08-13 03:00,22.3,14.5,1.5,0,,,,0,0
926,2017-08-13 04:00,22.2,50.1,1.6,0,,,,0,0
926,2017-08-13 05:00,21.9,6.1,1.4,0,,,,0,0
926,2017-08-13 06:00,21.3,0,.3,0,,,,0,0
926,2017-08-13 07:00,22.8,20.7,.9,0,,,,0,0
926,2017-08-13 08:00,24.3,23.6,1,0,,,,0,0
926,2017-08-13 09:00,24.9,323.1,3.1,0,,,,0,0
926,2017-08-13 10:00,26.2,334.5,1.2,0,,,,0,0
926,2017-08-13 11:00,26.1,305,1.7,0,,,,0,0
926,2017-08-13 12:00,27.3,117.8,1.8,0,,,,0,0
926,2017-08-13 13:00,28,176.8,2.3,0,,,,0,0
926,2017-08-13 14:00,28.1,132.8,1.6,0,,,,0,0
926,2017-08-13 15:00,26.8,0,.3,0,,,,0,0
926,2017-08-13 16:00,25.6,66.7,.5,0,,,,0,0
926,2017-08-13 17:00,26.4,131.5,.7,0,,,,0,0
926,2017-08-13 18:00,26,144.1,.8,0,,,,0,0
926,2017-08-13 19:00,24.6,0,.3,0,,,,0,0
926,2017-08-13 20:00,23.8,21.3,.8,0,,,,0,0
926,2017-08-13 21:00,23.2,0,.1,.5,,,,0,0
926,2017-08-13 22:00,22.8,0,.4,0,,,,0,0
926,2017-08-13 23:00,22.6,359.5,1,.5,,,,0,0
926,2017-08-14 00:00,22.2,25.2,.8,0,,,,0,0
926,2017-08-14 01:00,22.3,7.9,1.3,0,,,,0,0
926,2017-08-14 02:00,22.2,0,.4,0,,,,0,0
926,2017-08-14 03:00,22.6,336.7,1.9,0,,,,0,0
926,2017-08-14 04:00,22.4,25.6,1.1,0,,,,0,0
926,2017-08-14 05:00,22.7,1.9,1.2,0,,,,0,0
926,2017-08-14 06:00,22.6,353.4,1,.5,,,,0,0
926,2017-08-14 07:00,22.4,44.4,.5,2,,,,0,0
926,2017-08-14 08:00,22.8,326.7,.7,3.5,,,,0,0
926,2017-08-14 09:00,22.8,342.9,1,2.5,,,,0,0
926,2017-08-14 10:00,22.9,332.6,2.4,5.5,,,,0,0
926,2017-08-14 11:00,23.3,19.7,1.1,4,,,,0,0
926,2017-08-14 12:00,23.8,197.6,1.1,2.5,,,,0,0
926,2017-08-14 13:00,23.6,30.9,.8,1,,,,0,0
926,2017-08-14 14:00,23.3,125.6,1.2,4.5,,,,0,0
926,2017-08-14 15:00,24.5,353.9,1,1,,,,0,0
926,2017-08-14 16:00,24.3,11.3,1.4,0,,,,0,0
926,2017-08-14 17:00,23.8,19.1,.6,0,,,,0,0
926,2017-08-14 18:00,23.7,8.6,1,0,,,,0,0
926,2017-08-14 19:00,23.3,32.3,.8,0,,,,0,0
926,2017-08-14 20:00,23,19,1.3,2.5,,,,0,0
926,2017-08-14 21:00,22.8,0,.3,7.5,,,,0,0
926,2017-08-14 22:00,22.9,0,.3,2,,,,0,0
926,2017-08-14 23:00,22.8,0,.3,2.5,,,,0,0
926,2017-08-15 00:00,22.5,15.8,.6,4,,,,0,0
926,2017-08-15 01:00,22.6,0,.3,.5,,,,0,0
926,2017-08-15 02:00,22.5,0,0,1,,,,0,0
926,2017-08-15 03:00,22.4,288.1,.5,.5,,,,0,0
926,2017-08-15 04:00,22.4,18.5,1.3,0,,,,0,0
926,2017-08-15 05:00,22.3,352.4,1.2,0,,,,0,0
926,2017-08-15 06:00,22.3,44.5,.8,0,,,,0,0
926,2017-08-15 07:00,22.8,152.3,.6,0,,,,0,0
926,2017-08-15 08:00,23.9,0,.3,0,,,,0,0
926,2017-08-15 09:00,24.9,180.6,.8,0,,,,0,0
926,2017-08-15 10:00,25,189.2,.5,0,,,,0,0
926,2017-08-15 11:00,24.4,303.8,.7,0,,,,0,0
926,2017-08-15 12:00,25.4,347,1.5,.5,,,,0,0
926,2017-08-15 13:00,25.6,133.1,.7,0,,,,0,0
926,2017-08-15 14:00,24.8,41.5,.5,0,,,,0,0
926,2017-08-15 15:00,25,23.3,.9,0,,,,0,0
926,2017-08-15 16:00,25.9,347.2,1.7,0,,,,0,0
926,2017-08-15 17:00,26.6,0,.4,0,,,,0,0
926,2017-08-15 18:00,25,0,.4,0,,,,0,0
926,2017-08-15 19:00,24.7,0,.3,0,,,,0,0
926,2017-08-15 20:00,24.7,0,.4,0,,,,0,0
926,2017-08-15 21:00,24.8,348.3,.7,0,,,,0,0
926,2017-08-15 22:00,24.6,0,.1,0,,,,0,0
926,2017-08-15 23:00,24.7,357,.6,0,,,,0,0
926,2017-08-16 00:00,24.7,0,.2,0,,,,0,0
926,2017-08-16 01:00,25,331.5,1,0,,,,0,0
926,2017-08-16 02:00,24.7,0,0,0,,,,0,0
926,2017-08-16 03:00,24.6,0,.1,0,,,,0,0
926,2017-08-16 04:00,24.7,82.1,.5,0,,,,0,0
926,2017-08-16 05:00,24.4,0,0,0,,,,0,0
926,2017-08-16 06:00,24.6,0,.4,0,,,,0,0
926,2017-08-16 07:00,25.2,0,.4,0,,,,0,0
926,2017-08-16 08:00,25.7,26.1,1.3,0,,,,0,0
926,2017-08-16 09:00,26.3,17.8,.6,0,,,,0,0
926,2017-08-16 10:00,27.1,345.5,2.2,0,,,,0,0
926,2017-08-16 11:00,27.7,323.3,3.7,0,,,,0,0
926,2017-08-16 12:00,26.4,344.2,1.8,.5,,,,0,0
926,2017-08-16 13:00,29.7,340.8,1.9,0,,,,0,0
926,2017-08-16 14:00,29.6,166,1.6,0,,,,0,0
926,2017-08-16 15:00,29.1,191.5,3,0,,,,0,0
926,2017-08-16 16:00,29.4,188,3.6,0,,,,0,0
926,2017-08-16 17:00,28.5,191.4,3.2,0,,,,0,0
926,2017-08-16 18:00,27.8,158.1,2.3,0,,,,0,0
926,2017-08-16 19:00,27.1,139,1.2,0,,,,0,0
926,2017-08-16 20:00,26.3,1.3,.5,0,,,,0,0
926,2017-08-16 21:00,26.7,168.6,.8,0,,,,0,0
926,2017-08-16 22:00,26.5,134.6,.9,0,,,,0,0
926,2017-08-16 23:00,25.4,81.2,.9,6,,,,0,0
926,2017-08-17 00:00,25,355,.6,0,,,,0,0
926,2017-08-17 01:00,25,0,.2,0,,,,0,0
926,2017-08-17 02:00,24.8,10,.5,0,,,,0,0
926,2017-08-17 03:00,24.7,7.3,.5,.5,,,,0,0
926,2017-08-17 04:00,24.5,21.8,.8,0,,,,0,0
926,2017-08-17 05:00,24.2,357.8,.7,0,,,,0,0
926,2017-08-17 06:00,23.7,0,.2,0,,,,0,0
926,2017-08-17 07:00,24.6,0,.1,0,,,,0,0
926,2017-08-17 08:00,26.2,3.7,.5,0,,,,0,0
926,2017-08-17 09:00,26.8,162.5,.6,0,,,,0,0
926,2017-08-17 10:00,26.7,142.4,2,0,,,,0,0
926,2017-08-17 11:00,28.3,196.6,1.9,0,,,,0,0
926,2017-08-17 12:00,28.7,182.2,2.1,0,,,,0,0
926,2017-08-17 13:00,29.1,182.3,2.7,0,,,,0,0
926,2017-08-17 14:00,30.2,184.6,2,0,,,,0,0
926,2017-08-17 15:00,28.2,167.3,2.1,0,,,,0,0
926,2017-08-17 16:00,29.4,180,2.7,0,,,,0,0
926,2017-08-17 17:00,28.4,178.2,2.8,0,,,,0,0
926,2017-08-17 18:00,27.3,159.4,2.5,0,,,,0,0
926,2017-08-17 19:00,26.5,150.4,1.2,0,,,,0,0
926,2017-08-17 20:00,25.5,128.3,.6,0,,,,0,0
926,2017-08-17 21:00,24.7,120.3,.5,4.5,,,,0,0
926,2017-08-17 22:00,24.4,141.5,3.3,16.5,,,,0,0
926,2017-08-17 23:00,24.4,168.6,.9,1,,,,0,0
926,2017-08-18 00:00,24,110.5,1.5,1,,,,0,0
926,2017-08-18 01:00,23.1,45.4,1.1,3,,,,0,0
926,2017-08-18 02:00,22.5,347.3,2.1,20,,,,0,0
926,2017-08-18 03:00,22.7,131.7,.6,19,,,,0,0
