지점,일시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(hr)
423,2018-11-13 14:00,13.9,329.5,2.3,0,,,42.9,0,0
423,2018-11-13 15:00,14,306.3,2.2,0,,,41,0,0
423,2018-11-13 16:00,13.2,346.7,2.5,0,,,40.8,0,0
423,2018-11-13 17:00,12.3,338.3,1.7,0,,,44.1,0,0
423,2018-11-13 18:00,10.9,319.8,1.1,0,,,44.5,0,0
423,2018-11-13 19:00,10.2,324.7,1.6,0,,,44.1,0,0
423,2018-11-13 20:00,8.3,343.2,.7,0,,,53.4,0,0
423,2018-11-13 21:00,8.4,319.6,1.1,0,,,56.3,0,0
423,2018-11-13 22:00,7.2,331.1,.9,0,,,62.3,0,0
423,2018-11-13 23:00,6.9,0,.4,0,,,67.1,0,0
423,2018-11-14 00:00,7.2,0,.4,0,,,68,0,0
423,2018-11-14 01:00,6.3,0,.1,0,,,68.4,0,0
423,2018-11-14 02:00,6,331.4,1.2,0,,,73.1,0,0
423,2018-11-14 03:00,5.5,331.2,.6,0,,,79.7,0,0
423,2018-11-14 04:00,5.1,323.2,1,0,,,80.1,0,0
423,2018-11-14 05:00,4.9,325.7,1.8,0,,,82,0,0
423,2018-11-14 06:00,4.2,330.5,1.7,0,,,86.4,0,0
423,2018-11-14 07:00,3.8,340.3,1.1,0,,,89,0,0
423,2018-11-14 08:00,5,325.9,1.5,0,,,89.7,0,0
423,2018-11-14 09:00,7.9,336.8,1.6,0,,,79.3,0,0
423,2018-11-14 10:00,10.8,60.5,1.1,0,,,67.2,0,0
423,2018-11-14 11:00,12.3,20.7,1.2,0,,,60.5,0,0
423,2018-11-14 12:00,14.3,220.3,.9,0,,,53.4,0,0
423,2018-11-14 13:00,13.5,325.1,1.4,0,,,51.9,0,0
423,2018-11-14 14:00,14.1,47.4,2,0,,,48,0,0
423,2018-11-14 15:00,14.8,54.4,2,0,,,44.9,0,0
423,2018-11-14 16:00,14.7,320.5,1.6,0,,,44.3,0,0
423,2018-11-14 17:00,13.2,320.8,1.7,0,,,48.5,0,0
423,2018-11-14 18:00,11.8,307.4,1.9,0,,,60.2,0,0
423,2018-11-14 19:00,10.8,338.5,1.8,0,,,65.6,0,0
423,2018-11-14 20:00,10.2,0,.3,0,,,65.8,0,0
423,2018-11-14 21:00,8.9,0,.1,0,,,73.7,0,0
423,2018-11-14 22:00,8.1,0,0,0,,,77.7,0,0
423,2018-11-14 23:00,7.7,0,0,0,,,79.7,0,0
423,2018-11-15 00:00,7.3,15.4,.7,0,,,81.1,0,0
423,2018-11-15 01:00,6.5,341.7,.5,0,,,86.6,0,0
423,2018-11-15 02:00,6.3,0,.1,0,,,84.8,0,0
423,2018-11-15 03:00,6.5,2.3,.8,0,,,86.3,0,0
423,2018-11-15 04:00,5.5,332,.5,0,,,88.7,0,0
423,2018-11-15 05:00,5.5,23.9,.6,0,,,90.7,0,0
423,2018-11-15 06:00,5.3,14.9,.7,0,,,91,0,0
423,2018-11-15 07:00,5.6,335.6,1,0,,,90.2,0,0
423,2018-11-15 08:00,5.9,322.7,.8,0,,,90.7,0,0
423,2018-11-15 09:00,8,0,.4,0,,,84.9,0,0
423,2018-11-15 10:00,10.4,358.1,.5,0,,,73.7,0,0
423,2018-11-15 11:00,13,161.9,.9,0,,,57.7,0,0
423,2018-11-15 12:00,14.2,246.7,1.3,0,,,50.4,0,0
423,2018-11-15 13:00,14.7,201.9,2.1,0,,,43.9,0,0
423,2018-11-15 14:00,15.3,220.3,1.2,0,,,41.6,0,0
423,2018-11-15 15:00,15.5,299,1.7,0,,,41.3,0,0
423,2018-11-15 16:00,14.9,304.9,.7,0,,,45.9,0,0
423,2018-11-15 17:00,13.4,314.7,1.6,0,,,51.4,0,0
423,2018-11-15 18:00,11.2,342.9,1.2,0,,,56.6,0,0
423,2018-11-15 19:00,10.5,322.6,1.9,0,,,58.9,0,0
423,2018-11-15 20:00,10.1,302.1,1,0,,,63.3,0,0
423,2018-11-15 21:00,9,351.2,1,0,,,69.7,0,0
423,2018-11-15 22:00,9.1,1.3,.6,0,,,65.9,0,0
423,2018-11-15 23:00,7.4,326.3,.5,0,,,70.9,0,0
423,2018-11-16 00:00,7.6,326.7,.9,0,,,67.4,0,0
423,2018-11-16 01:00,7.7,0,.4,0,,,70.3,0,0
423,2018-11-16 02:00,8,0,0,0,,,69.9,0,0
423,2018-11-16 03:00,7.8,321.8,2.2,0,,,76,0,0
423,2018-11-16 04:00,6.8,341.8,2.7,0,,,86.8,0,0
423,2018-11-16 05:00,7.2,306.3,.5,0,,,84.3,0,0
423,2018-11-16 06:00,6.8,212.5,.7,0,,,85.9,0,0
423,2018-11-16 07:00,6.9,0,.1,0,,,85.7,0,0
423,2018-11-16 08:00,7.5,0,.4,0,,,83.4,0,0
423,2018-11-16 09:00,8.7,311.2,.9,0,,,77.5,0,0
423,2018-11-16 10:00,10.8,0,.4,0,,,67.7,0,0
423,2018-11-16 11:00,13.1,340,2.4,0,,,53.6,0,0
423,2018-11-16 12:00,12.7,42.5,1.7,0,,,56.7,0,0
423,2018-11-16 13:00,14,299.5,2.3,0,,,54.6,0,0
423,2018-11-16 14:00,13.4,303.2,3.4,0,,,59.2,0,0
423,2018-11-16 15:00,11.8,275.1,2.5,0,,,66.9,0,0
423,2018-11-16 16:00,11.7,241.4,2.2,0,,,67.8,0,0
423,2018-11-16 17:00,10,336.2,2.7,0,,,82.7,0,0
423,2018-11-16 18:00,9.2,322.3,3,0,,,84.6,0,0
423,2018-11-16 19:00,8.1,322.1,4.1,0,,,77.8,0,0
423,2018-11-16 20:00,7.2,304.1,2.2,0,,,73.7,0,0
423,2018-11-16 21:00,6.3,342,2.2,0,,,76.6,0,0
423,2018-11-16 22:00,5.4,321.3,1.6,0,,,77.8,0,0
423,2018-11-16 23:00,4.8,334.2,2,0,,,76.1,0,0
423,2018-11-17 00:00,4.1,325,1.9,0,,,78,0,0
423,2018-11-17 01:00,3.5,331.9,2,0,,,74.8,0,0
423,2018-11-17 02:00,2.8,323,1.8,0,,,76.9,0,0
423,2018-11-17 03:00,2.5,329.2,2,0,,,77.1,0,0
423,2018-11-17 04:00,2.3,314.8,1.6,0,,,75.8,0,0
423,2018-11-17 05:00,1.9,310.2,1.9,0,,,75.1,0,0
423,2018-11-17 06:00,1.5,332,1.3,0,,,75.6,0,0
423,2018-11-17 07:00,.9,335.1,1.4,0,,,74.2,0,0
423,2018-11-17 08:00,1.4,350,.9,0,,,76.5,0,0
423,2018-11-17 09:00,4.1,343,1.7,0,,,64.8,0,0
423,2018-11-17 10:00,5.7,319.5,3,0,,,54.2,0,0
423,2018-11-17 11:00,6.9,65.6,2.7,0,,,40.9,0,0
423,2018-11-17 12:00,8.4,31.3,1.7,0,,,35.7,0,0
423,2018-11-17 13:00,9.6,292.6,1.9,0,,,30.9,0,0
423,2018-11-17 14:00,8.9,333.9,1.1,0,,,27.9,0,0
423,2018-11-17 15:00,8.9,339.5,1.8,0,,,32.3,0,0
423,2018-11-17 16:00,8.5,353,2,0,,,32.8,0,0
423,2018-11-17 17:00,7.9,343.6,2.3,0,,,41.2,0,0
423,2018-11-17 18:00,6.8,333,2,0,,,45.9,0,0
423,2018-11-17 19:00,5.8,351.4,1.4,0,,,44.5,0,0
423,2018-11-17 20:00,5.5,338.3,2,0,,,49.3,0,0
423,2018-11-17 21:00,4.9,0,.4,0,,,53.6,0,0
423,2018-11-17 22:00,3.8,322.7,.8,0,,,58.5,0,0
423,2018-11-17 23:00,3.3,13.1,.6,0,,,65.1,0,0
423,2018-11-18 00:00,3.8,236.2,1.1,0,,,64,0,0
423,2018-11-18 01:00,2.7,310.8,.6,0,,,69.8,0,0
423,2018-11-18 02:00,2.8,1.7,.5,0,,,71.9,0,0
423,2018-11-18 03:00,2.2,342.8,1,0,,,78,0,0
423,2018-11-18 04:00,1.8,341,.5,0,,,82.3,0,0
423,2018-11-18 05:00,2.2,0,0,0,,,83.5,0,0
423,2018-11-18 06:00,1.4,253.4,.7,0,,,84.2,0,0
423,2018-11-18 07:00,2.1,0,0,0,,,81.3,0,0
423,2018-11-18 08:00,2.8,0,0,0,,,78.9,0,0
423,2018-11-18 09:00,4.5,335.4,1.1,0,,,73.2,0,0
423,2018-11-18 10:00,7.4,.3,1.2,0,,,58.4,0,0
423,2018-11-18 11:00,9.2,338.5,1.3,0,,,49.1,0,0
423,2018-11-18 12:00,9.8,327.9,3,0,,,51.8,0,0
423,2018-11-18 13:00,10.2,275.2,1.4,0,,,45.1,0,0
423,2018-11-18 14:00,10.7,247.7,1,0,,,37.4,0,0
423,2018-11-18 15:00,10.4,304.1,2.7,0,,,40.4,0,0
423,2018-11-18 16:00,10,309.2,.8,0,,,42.1,0,0
423,2018-11-18 17:00,9.2,300.7,1.8,0,,,49,0,0
423,2018-11-18 18:00,8.7,329.1,1,0,,,50.8,0,0
423,2018-11-18 19:00,7.9,344.2,.9,0,,,54.1,0,0
423,2018-11-18 20:00,7.1,341.6,1,0,,,57.9,0,0
423,2018-11-18 21:00,7,339,.6,0,,,61,0,0
423,2018-11-18 22:00,7.1,0,0,0,,,60.9,0,0
423,2018-11-18 23:00,7.3,0,.2,0,,,61.4,0,0
423,2018-11-19 00:00,6.9,0,.1,0,,,65.4,0,0
423,2018-11-19 01:00,5.7,0,.2,0,,,70.2,0,0
423,2018-11-19 02:00,4.9,0,0,0,,,74.1,0,0
423,2018-11-19 03:00,4.1,0,0,0,,,79.7,0,0
423,2018-11-19 04:00,3.9,0,.1,0,,,82.5,0,0
423,2018-11-19 05:00,4.2,0,0,0,,,84.4,0,0
423,2018-11-19 06:00,3.4,0,0,0,,,86.1,0,0
423,2018-11-19 07:00,3.5,0,0,0,,,86.8,0,0
423,2018-11-19 08:00,4,0,0,0,,,88.6,0,0
423,2018-11-19 09:00,6.6,0,0,0,,,79.1,0,0
423,2018-11-19 10:00,8.9,199.7,1,0,,,69.6,0,0
423,2018-11-19 11:00,9.5,0,.2,0,,,64.1,0,0
423,2018-11-19 12:00,10.6,307.1,1.7,0,,,45.5,0,0
423,2018-11-19 13:00,11.2,341.1,2.3,0,,,48.6,0,0
423,2018-11-19 14:00,10.9,326.5,3.2,0,,,44.9,0,0
423,2018-11-19 15:00,10.5,320.2,3.7,0,,,39.4,0,0
423,2018-11-19 16:00,10,352.4,2.7,0,,,48.1,0,0
423,2018-11-19 17:00,8.8,307.4,1.1,0,,,53.3,0,0
423,2018-11-19 18:00,8,313.3,1.5,0,,,53.8,0,0
423,2018-11-19 19:00,6.7,337.8,1,0,,,58.6,0,0
423,2018-11-19 20:00,6.5,328.5,1.5,0,,,59.7,0,0
423,2018-11-19 21:00,5.8,336,1.7,0,,,46.9,0,0
423,2018-11-19 22:00,4.7,316.3,.9,0,,,44.3,0,0
423,2018-11-19 23:00,4.6,325.3,1.3,0,,,42.9,0,0
423,2018-11-20 00:00,4,318.2,1.2,0,,,44.8,0,0
423,2018-11-20 01:00,3.2,314.5,.6,0,,,47.5,0,0
423,2018-11-20 02:00,1.9,326.2,1.4,0,,,52.9,0,0
423,2018-11-20 03:00,1.8,0,.2,0,,,54.7,0,0
423,2018-11-20 04:00,.9,325.5,.5,0,,,60.8,0,0
423,2018-11-20 05:00,.9,261.1,.6,0,,,61.5,0,0
423,2018-11-20 06:00,.5,0,.3,0,,,62.8,0,0
423,2018-11-20 07:00,.3,0,.4,0,,,66.9,0,0
423,2018-11-20 08:00,1.2,0,0,0,,,68.6,0,0
423,2018-11-20 09:00,4.7,0,.4,0,,,55.7,0,0
423,2018-11-20 10:00,7,202.6,1.2,0,,,46.5,0,0
423,2018-11-20 11:00,9,219.4,2.6,0,,,35.2,0,0
423,2018-11-20 12:00,10.7,214,2.8,0,,,26.8,0,0
423,2018-11-20 13:00,11.6,219.8,3.1,0,,,19.3,0,0
423,2018-11-20 14:00,12,226,3.4,0,,,22.1,0,0
423,2018-11-20 15:00,11.9,229.2,3.1,0,,,20.4,0,0
423,2018-11-20 16:00,11,210.6,3.4,0,,,28.6,0,0
423,2018-11-20 17:00,10,210.3,2.5,0,,,35,0,0
423,2018-11-20 18:00,9.1,181.3,1.4,0,,,38,0,0
423,2018-11-20 19:00,7.9,0,.3,0,,,44.2,0,0
423,2018-11-20 20:00,8.3,207.8,2.4,0,,,44.6,0,0
423,2018-11-20 21:00,8.2,197.7,2.4,0,,,48.4,0,0
423,2018-11-20 22:00,8.3,202.2,3,0,,,52.1,0,0
423,2018-11-20 23:00,8.9,214.5,4.2,0,,,53,0,0
423,2018-11-21 00:00,7,6.8,1.7,0,,,81.2,0,0
423,2018-11-21 01:00,6.6,156.1,1.8,2,,,93.8,0,0
423,2018-11-21 02:00,6.5,177.7,1.5,0,,,93.6,0,0
423,2018-11-21 03:00,6.6,188.2,.7,.5,,,94.6,0,0
423,2018-11-21 04:00,6.7,7.2,1.4,0,,,94.9,0,0
423,2018-11-21 05:00,6.9,328.4,.6,0,,,94.9,0,0
423,2018-11-21 06:00,6.8,327.7,1.4,0,,,94.9,0,0
423,2018-11-21 07:00,6.6,319.3,1.6,0,,,94.9,0,0
423,2018-11-21 08:00,6.6,327.6,1.8,0,,,90.2,0,0
423,2018-11-21 09:00,7.1,352.6,1.5,0,,,81.7,0,0
423,2018-11-21 10:00,7.9,348.8,2,0,,,44.3,0,0
423,2018-11-21 11:00,8.3,337.4,2.5,0,,,47.6,0,0
423,2018-11-21 12:00,8.3,357.8,2,0,,,29.4,0,0
423,2018-11-21 13:00,8.2,348.5,3.4,0,,,26.6,0,0
423,2018-11-21 14:00,7.4,336,4.7,0,,,42,0,0
423,2018-11-21 15:00,6.2,19.8,3.5,0,,,49.6,0,0
423,2018-11-21 16:00,6.2,210.5,1.3,0,,,56.5,0,0
423,2018-11-21 17:00,5.8,198.2,1.4,0,,,58.4,0,0
423,2018-11-21 18:00,5.4,213,2.2,0,,,67.7,0,0
423,2018-11-21 19:00,5.3,250.1,.6,0,,,69.2,0,0
423,2018-11-21 20:00,5.3,210.5,1.2,0,,,69,0,0
423,2018-11-21 21:00,5,235.1,1,0,,,71.6,0,0
423,2018-11-21 22:00,4.5,310.3,1.8,0,,,52.1,0,0
423,2018-11-21 23:00,3.3,330.5,1.6,0,,,57.6,0,0
423,2018-11-22 00:00,2.7,343.9,2.3,0,,,60.8,0,0
423,2018-11-22 01:00,2.1,346.2,3.6,0,,,46.5,0,0
423,2018-11-22 02:00,1.5,346.4,1.8,0,,,46.5,0,0
423,2018-11-22 03:00,.9,340.7,1.8,0,,,50,0,0
423,2018-11-22 04:00,.1,328.3,1.6,0,,,53.8,0,0
423,2018-11-22 05:00,.2,277,.7,0,,,52.8,0,0
423,2018-11-22 06:00,-.6,0,.3,0,,,62.8,0,0
423,2018-11-22 07:00,-1.2,0,.1,0,,,62,0,0
423,2018-11-22 08:00,-.8,0,.2,0,,,60.5,0,0
423,2018-11-22 09:00,2.3,326,1.4,0,,,45.6,0,0
423,2018-11-22 10:00,3.4,61.7,1.3,0,,,28.3,0,0
423,2018-11-22 11:00,5,48.3,1.3,0,,,24.6,0,0
423,2018-11-22 12:00,6.1,336.8,2.8,0,,,24.4,0,0
423,2018-11-22 13:00,6.5,251,3.3,0,,,30.7,0,0
423,2018-11-22 14:00,7.2,306.1,2.9,0,,,35.1,0,0
423,2018-11-22 15:00,6.7,269.6,2.5,0,,,37.9,0,0
423,2018-11-22 16:00,6.3,245.5,3.2,0,,,41,0,0
423,2018-11-22 17:00,5.3,317.5,4.1,0,,,46.1,0,0
423,2018-11-22 18:00,4.8,275.3,2.1,0,,,51.7,0,0
423,2018-11-22 19:00,4.2,301.5,2.1,0,,,48.4,0,0
423,2018-11-22 20:00,3.5,327.1,1.6,0,,,39.3,0,0
423,2018-11-22 21:00,2,342.2,2.5,0,,,41.2,0,0
423,2018-11-22 22:00,1.1,329,2,0,,,41.4,0,0
423,2018-11-22 23:00,.6,301.9,1.3,0,,,45.4,0,0
423,2018-11-23 00:00,0,358.5,1,0,,,47.5,0,0
423,2018-11-23 01:00,-.6,348.3,1.9,0,,,51.8,0,0
423,2018-11-23 02:00,-1.3,10.8,1.2,0,,,57.9,0,0
423,2018-11-23 03:00,-1.4,313.6,1,0,,,53.9,0,0
423,2018-11-23 04:00,-1.2,332.6,.9,0,,,52.6,0,0
423,2018-11-23 05:00,-2.3,310.5,.7,0,,,58.6,0,0
423,2018-11-23 06:00,-2.7,331.9,.8,0,,,58.3,0,0
423,2018-11-23 07:00,-2.9,328.4,.7,0,,,60.5,0,0
423,2018-11-23 08:00,-1.7,7.6,.8,0,,,50.2,0,0
423,2018-11-23 09:00,.7,62.6,.7,0,,,40.2,0,0
423,2018-11-23 10:00,2.4,162.8,.7,0,,,36,0,0
423,2018-11-23 11:00,3.5,205.3,1.7,0,,,26.1,0,0
423,2018-11-23 12:00,4.6,82,2.3,0,,,21.8,0,0
423,2018-11-23 13:00,5.6,46.2,2.7,0,,,17.9,0,0
423,2018-11-23 14:00,6,314.4,1.5,0,,,17.9,0,0
423,2018-11-23 15:00,5.9,30.8,2.1,0,,,17.9,0,0
423,2018-11-23 16:00,5.8,354.7,1.5,0,,,20.8,0,0
423,2018-11-23 17:00,5,349.5,1.2,0,,,23.7,0,0
423,2018-11-23 18:00,3.4,344,.7,0,,,28.9,0,0
423,2018-11-23 19:00,3.6,232.2,.7,0,,,31.3,0,0
423,2018-11-23 20:00,2.7,346.9,.6,0,,,33.8,0,0
423,2018-11-23 21:00,2.2,343,.5,0,,,38.8,0,0
423,2018-11-23 22:00,2.8,112.5,1.6,0,,,39.8,0,0
423,2018-11-23 23:00,3.8,177.2,1.5,0,,,35.2,0,0
423,2018-11-24 00:00,4.1,142.8,2.4,0,,,34.1,0,0
423,2018-11-24 01:00,4.2,153.3,2.3,0,,,34.3,0,0
423,2018-11-24 02:00,4.9,126,2.3,0,,,30,0,0
423,2018-11-24 03:00,4.8,117.2,2,0,,,29.2,0,0
423,2018-11-24 04:00,4.7,54.3,1.5,0,,,30.3,0,0
423,2018-11-24 05:00,4.6,129.8,3.9,0,,,29.3,0,0
423,2018-11-24 06:00,4.2,150.8,3.2,0,,,42.8,0,0
423,2018-11-24 07:00,.7,81.8,4.2,2,,,92.7,0,0
423,2018-11-24 08:00,.4,85,6.3,2,,,94.9,0,0
423,2018-11-24 09:00,.5,80.4,3.7,3,,,94.9,0,0
423,2018-11-24 10:00,1.1,108.9,4.6,2.5,,,94.9,0,0
423,2018-11-24 11:00,2.8,122.5,3.3,2.5,,,94.9,0,0
423,2018-11-24 12:00,3.7,99.9,3.1,1,,,89.1,0,0
423,2018-11-24 13:00,3.9,78,3.8,.5,,,86.4,0,0
423,2018-11-24 14:00,4.3,77,3.1,0,,,85.9,0,0
423,2018-11-24 15:00,4.9,100.3,3.2,0,,,84.5,0,0
423,2018-11-24 16:00,4.9,82.4,3,0,,,84.6,0,0
423,2018-11-24 17:00,4.6,90.6,2.9,0,,,86.3,0,0
423,2018-11-24 18:00,4.2,56.2,1.8,0,,,87.9,0,0
423,2018-11-24 19:00,4.2,74,2.8,0,,,88.8,0,0
423,2018-11-24 20:00,4.4,68.1,2.1,0,,,89.1,0,0
423,2018-11-24 21:00,4.2,39.9,2.1,0,,,89.9,0,0
423,2018-11-24 22:00,4.5,68.8,1.9,0,,,90.2,0,0
423,2018-11-24 23:00,4.6,137.8,.9,0,,,89.9,0,0
423,2018-11-25 00:00,4.6,77.7,1.7,0,,,91.5,0,0
423,2018-11-25 01:00,4.4,347.6,.7,0,,,91.9,0,0
423,2018-11-25 02:00,4.6,0,.1,0,,,91.4,0,0
423,2018-11-25 03:00,4.3,0,.4,0,,,92.8,0,0
423,2018-11-25 04:00,3.2,344.6,1.4,0,,,94.9,0,0
423,2018-11-25 05:00,2.6,340.7,1.3,0,,,94.9,0,0
423,2018-11-25 06:00,2.1,0,.4,0,,,94.9,0,0
423,2018-11-25 07:00,2.5,32,1.3,0,,,94.9,0,0
423,2018-11-25 08:00,2.3,214.7,.8,0,,,94.9,0,0
423,2018-11-25 09:00,3.7,203.5,1.3,0,,,94.9,0,0
423,2018-11-25 10:00,5.7,107.2,.5,0,,,91,0,0
423,2018-11-25 11:00,7.6,335.6,.6,0,,,71.1,0,0
423,2018-11-25 12:00,8.7,186.8,.8,0,,,63.1,0,0
423,2018-11-25 13:00,9.3,183.7,1.7,0,,,60.9,0,0
423,2018-11-25 14:00,10.1,223.7,2.2,0,,,59.3,0,0
423,2018-11-25 15:00,9.9,217.8,2.3,0,,,61.5,0,0
423,2018-11-25 16:00,9.6,276.8,1.2,0,,,65.2,0,0
423,2018-11-25 17:00,9.2,0,0,0,,,69,0,0
423,2018-11-25 18:00,7.3,1.7,.7,0,,,77.3,0,0
423,2018-11-25 19:00,7.3,0,.1,0,,,80,0,0
423,2018-11-25 20:00,6.5,19,.8,0,,,85.2,0,0
423,2018-11-25 21:00,6.1,204.3,.8,0,,,88.6,0,0
423,2018-11-25 22:00,5,0,.4,0,,,91.2,0,0
423,2018-11-25 23:00,5.4,0,.4,0,,,89.4,0,0
423,2018-11-26 00:00,4.6,0,.1,0,,,92.4,0,0
423,2018-11-26 01:00,4.3,18.9,.8,0,,,94.8,0,0
423,2018-11-26 02:00,4.7,48.3,1.4,0,,,94.4,0,0
423,2018-11-26 03:00,4.1,61.4,1,0,,,92.5,0,0
423,2018-11-26 04:00,4.3,54.5,1.6,0,,,92.8,0,0
423,2018-11-26 05:00,3.9,50.6,1.4,0,,,91.4,0,0
423,2018-11-26 06:00,3.9,73.2,2.4,0,,,90.7,0,0
423,2018-11-26 07:00,3.7,83.9,1.8,0,,,90.9,0,0
423,2018-11-26 08:00,3.9,69.2,2.4,0,,,90.6,0,0
423,2018-11-26 09:00,4.7,115.5,2,0,,,87.6,0,0
423,2018-11-26 10:00,6.1,76.8,2.4,0,,,81.5,0,0
423,2018-11-26 11:00,8,81.2,3.1,0,,,73.1,0,0
423,2018-11-26 12:00,10.2,84.8,2.6,0,,,65.8,0,0
423,2018-11-26 13:00,11,95.1,1.4,0,,,59.3,0,0
423,2018-11-26 14:00,12.2,111.7,.9,0,,,54.5,0,0
423,2018-11-26 15:00,12.4,88.6,.7,0,,,49.7,0,0
423,2018-11-26 16:00,12,142.5,.6,0,,,50.3,0,0
423,2018-11-26 17:00,11,0,.1,0,,,54.1,0,0
423,2018-11-26 18:00,8.4,332.6,.5,0,,,64.4,0,0
423,2018-11-26 19:00,7.9,322.5,.6,0,,,72.8,0,0
423,2018-11-26 20:00,7.3,0,0,0,,,76.9,0,0
423,2018-11-26 21:00,6.7,0,.1,0,,,82.1,0,0
423,2018-11-26 22:00,6,336.8,.5,0,,,87.4,0,0
423,2018-11-26 23:00,5.3,0,0,0,,,89.5,0,0
423,2018-11-27 00:00,4.7,338.4,.5,0,,,91.5,0,0
423,2018-11-27 01:00,4.7,239.5,.5,0,,,92.6,0,0
423,2018-11-27 02:00,4.6,0,0,0,,,94.2,0,0
423,2018-11-27 03:00,4.4,130.8,.5,0,,,94.7,0,0
423,2018-11-27 04:00,3.8,106.7,.6,0,,,94.9,0,0
423,2018-11-27 05:00,4.8,151.8,.8,0,,,92.2,0,0
423,2018-11-27 06:00,3.8,216.2,.7,0,,,92,0,0
423,2018-11-27 07:00,3.7,173.4,.6,0,,,92.4,0,0
423,2018-11-27 08:00,5.4,166.2,.5,0,,,88.9,0,0
423,2018-11-27 09:00,6.5,207.2,1.6,0,,,82.7,0,0
423,2018-11-27 10:00,7.8,144.2,.8,0,,,78.6,0,0
423,2018-11-27 11:00,10.9,213.1,2.2,0,,,74,0,0
423,2018-11-27 12:00,10.8,209.6,4,0,,,75.7,0,0
423,2018-11-27 13:00,12.5,213.8,2.2,0,,,73.8,0,0
423,2018-11-27 14:00,12.5,218.7,2.5,0,,,78.5,0,0
423,2018-11-27 15:00,12.6,244.3,2.1,0,,,80.2,0,0
423,2018-11-27 16:00,11.9,342.1,3.2,0,,,80.9,0,0
423,2018-11-27 17:00,11,326.8,2.2,0,,,80.3,0,0
423,2018-11-27 18:00,9.9,333.7,1.4,0,,,63,0,0
423,2018-11-27 19:00,9.3,312.9,1.5,0,,,46.8,0,0
423,2018-11-27 20:00,8.5,347.5,1.7,0,,,43.5,0,0
423,2018-11-27 21:00,7.6,12,.8,0,,,39.4,0,0
423,2018-11-27 22:00,6.6,351.8,1.6,0,,,33.5,0,0
423,2018-11-27 23:00,5.9,351.6,2.3,0,,,33.8,0,0
423,2018-11-28 00:00,5.2,337,3,0,,,38.6,0,0
423,2018-11-28 01:00,4.6,342.1,2.4,0,,,41.6,0,0
423,2018-11-28 02:00,4,329.4,1.4,0,,,45.6,0,0
423,2018-11-28 03:00,3.7,342.4,2.1,0,,,44.1,0,0
423,2018-11-28 04:00,3.6,339.9,2.1,0,,,44.3,0,0
423,2018-11-28 05:00,3,323.8,1.6,0,,,47.2,0,0
423,2018-11-28 06:00,3,335.4,2,0,,,47.9,0,0
423,2018-11-28 07:00,2.7,332.6,2.5,0,,,52.3,0,0
423,2018-11-28 08:00,2.6,324.3,2,0,,,51.9,0,0
423,2018-11-28 09:00,3.6,340.9,1.6,0,,,45.9,0,0
423,2018-11-28 10:00,4.7,22.9,1.6,0,,,41,0,0
423,2018-11-28 11:00,5.8,10.5,2.7,0,,,24.5,0,0
423,2018-11-28 12:00,7.9,3.3,2.6,0,,,15.4,0,0
423,2018-11-28 13:00,9.1,145.8,1.3,0,,,16.3,0,0
423,2018-11-28 14:00,9.6,316.9,2.7,0,,,16.2,0,0
423,2018-11-28 15:00,9.2,308.4,2.5,0,,,16,0,0
423,2018-11-28 16:00,8.7,324.3,3.3,0,,,18,0,0
423,2018-11-28 17:00,7.4,339.5,3.7,0,,,23.1,0,0
423,2018-11-28 18:00,6.2,334.4,2,0,,,28.2,0,0
423,2018-11-28 19:00,5.1,330,2.3,0,,,31.2,0,0
423,2018-11-28 20:00,4.8,329.8,2,0,,,32.8,0,0
423,2018-11-28 21:00,4,337.7,1.6,0,,,35.8,0,0
423,2018-11-28 22:00,3.3,320.5,1.9,0,,,41,0,0
423,2018-11-28 23:00,3.1,352,.6,0,,,42,0,0
423,2018-11-29 00:00,1.9,338,1.6,0,,,45,0,0
423,2018-11-29 01:00,1.6,334.3,1.1,0,,,48.9,0,0
423,2018-11-29 02:00,2.2,336.5,1.4,0,,,49.8,0,0
423,2018-11-29 03:00,2.2,340.3,3.1,0,,,49.2,0,0
423,2018-11-29 04:00,2.4,0,.3,0,,,51.5,0,0
423,2018-11-29 05:00,1.3,0,.4,0,,,53.2,0,0
423,2018-11-29 06:00,1,335,.6,0,,,51.9,0,0
423,2018-11-29 07:00,1.6,0,.4,0,,,55.2,0,0
423,2018-11-29 08:00,2.9,10.9,1.8,0,,,46.9,0,0
423,2018-11-29 09:00,2.8,325.3,2.3,0,,,55.9,0,0
423,2018-11-29 10:00,4.9,323.4,2.1,0,,,49.6,0,0
423,2018-11-29 11:00,5.5,330.4,.6,0,,,46.5,0,0
423,2018-11-29 12:00,5.2,328.3,2.4,0,,,47.7,0,0
423,2018-11-29 13:00,4.8,350.3,2.5,0,,,40.5,0,0
423,2018-11-29 14:00,5.6,331.4,1.2,0,,,40.8,0,0
423,2018-11-29 15:00,5.4,357.1,1.8,0,,,40.5,0,0
423,2018-11-29 16:00,5.5,349.8,2.2,0,,,44.8,0,0
423,2018-11-29 17:00,5.7,.9,.9,0,,,48.2,0,0
423,2018-11-29 18:00,5.8,27.9,.6,0,,,52,0,0
423,2018-11-29 19:00,5.2,342.4,1.2,0,,,58.1,0,0
423,2018-11-29 20:00,4.2,333.1,2.1,0,,,59.9,0,0
