지점,일시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(hr)
940,2017-07-21 15:00,35,195.9,2.9,0,,,,0,0
940,2017-07-21 16:00,34.9,211.2,2.2,0,,,,0,0
940,2017-07-21 17:00,33.6,185.5,2.9,0,,,,0,0
940,2017-07-21 18:00,33.2,206.1,1.9,0,,,,0,0
940,2017-07-21 19:00,32.1,207.2,1.8,0,,,,0,0
940,2017-07-21 20:00,31,219,1.2,0,,,,0,0
940,2017-07-21 21:00,30.5,301.4,1.5,0,,,,0,0
940,2017-07-21 22:00,30.6,302,1.1,0,,,,0,0
940,2017-07-21 23:00,30,281.6,.8,0,,,,0,0
940,2017-07-22 00:00,29.5,0,.4,0,,,,0,0
940,2017-07-22 01:00,28.8,0,.1,0,,,,0,0
940,2017-07-22 02:00,28.8,0,.3,0,,,,0,0
940,2017-07-22 03:00,29,0,.3,0,,,,0,0
940,2017-07-22 04:00,28.9,269.5,.5,0,,,,0,0
940,2017-07-22 05:00,28.2,0,.4,0,,,,0,0
940,2017-07-22 06:00,28.5,39,.8,0,,,,0,0
940,2017-07-22 07:00,28.8,15.1,.6,0,,,,0,0
940,2017-07-22 08:00,31.4,0,.1,0,,,,0,0
940,2017-07-22 09:00,32.7,145.6,.8,0,,,,0,0
940,2017-07-22 10:00,31.9,145.4,3.1,0,,,,0,0
940,2017-07-22 11:00,32.4,168,3.3,0,,,,0,0
940,2017-07-22 12:00,32.8,166.3,2.7,0,,,,0,0
940,2017-07-22 13:00,31.9,152.9,3.8,0,,,,0,0
940,2017-07-22 14:00,33.3,160.2,2.7,0,,,,0,0
940,2017-07-22 15:00,34,162.6,2.9,0,,,,0,0
940,2017-07-22 16:00,32.1,160.6,4.4,0,,,,0,0
940,2017-07-22 17:00,28.9,159.7,3.6,0,,,,0,0
940,2017-07-22 18:00,26.9,91.7,1.1,0,,,,0,0
940,2017-07-22 19:00,25.8,275.6,.9,0,,,,0,0
940,2017-07-22 20:00,25.2,344.9,1,0,,,,0,0
940,2017-07-22 21:00,24.9,10.8,1.5,0,,,,0,0
940,2017-07-22 22:00,24.6,82.4,.6,0,,,,0,0
940,2017-07-22 23:00,24.5,85.1,.7,0,,,,0,0
940,2017-07-23 00:00,24.5,79,1.2,0,,,,0,0
940,2017-07-23 01:00,24.6,96.1,.8,0,,,,0,0
940,2017-07-23 02:00,24.5,121.6,.6,0,,,,0,0
940,2017-07-23 03:00,24.5,103.8,.6,0,,,,0,0
940,2017-07-23 04:00,25,198.9,1,0,,,,0,0
940,2017-07-23 05:00,24.6,0,.3,0,,,,0,0
940,2017-07-23 06:00,24.5,8.7,.6,0,,,,0,0
940,2017-07-23 07:00,26.9,199.9,.9,0,,,,0,0
940,2017-07-23 08:00,28.7,0,.4,0,,,,0,0
940,2017-07-23 09:00,30.9,232.6,2.1,0,,,,0,0
940,2017-07-23 10:00,30.7,237.8,1.6,0,,,,0,0
940,2017-07-23 11:00,31.5,309.4,.9,0,,,,0,0
940,2017-07-23 12:00,32.3,230.1,1.7,0,,,,0,0
940,2017-07-23 13:00,33,286.3,1,0,,,,0,0
940,2017-07-23 14:00,32.7,256.4,1.8,0,,,,0,0
940,2017-07-23 15:00,32.1,229.1,1.7,0,,,,0,0
940,2017-07-23 16:00,31.7,200.2,2.4,0,,,,0,0
940,2017-07-23 17:00,31.3,314.3,1.2,0,,,,0,0
940,2017-07-23 18:00,31,186.4,1.9,0,,,,0,0
940,2017-07-23 19:00,30.5,197.4,1.1,0,,,,0,0
940,2017-07-23 20:00,29.4,306.6,.9,0,,,,0,0
940,2017-07-23 21:00,29.4,177.1,1.3,0,,,,0,0
940,2017-07-23 22:00,29.3,202.3,1.1,0,,,,0,0
940,2017-07-23 23:00,29.2,234.8,.8,0,,,,0,0
940,2017-07-24 00:00,29,197,.7,0,,,,0,0
940,2017-07-24 01:00,28.7,242.2,.8,0,,,,0,0
940,2017-07-24 02:00,28.6,273.7,.8,0,,,,0,0
940,2017-07-24 03:00,28.2,290.8,.5,0,,,,0,0
940,2017-07-24 04:00,28.2,0,.4,0,,,,0,0
940,2017-07-24 05:00,27.8,0,.3,0,,,,0,0
940,2017-07-24 06:00,27.6,0,.2,0,,,,0,0
940,2017-07-24 07:00,28.2,143.3,1.2,0,,,,0,0
940,2017-07-24 08:00,28.2,139.3,.7,0,,,,0,0
940,2017-07-24 09:00,30.1,161.6,1.3,0,,,,0,0
940,2017-07-24 10:00,30.2,149.3,2,0,,,,0,0
940,2017-07-24 11:00,29.7,153.3,3.1,0,,,,0,0
940,2017-07-24 12:00,30.1,147,3.6,0,,,,0,0
940,2017-07-24 13:00,31.2,172,2.8,0,,,,0,0
940,2017-07-24 14:00,32.1,167.8,3.3,0,,,,0,0
940,2017-07-24 15:00,31,173,3.1,0,,,,0,0
940,2017-07-24 16:00,29.2,157.1,2.7,0,,,,0,0
940,2017-07-24 17:00,26.5,71.3,1.3,2.5,,,,0,0
940,2017-07-24 18:00,26.2,95.7,.5,.5,,,,0,0
940,2017-07-24 19:00,25.7,0,.4,0,,,,0,0
940,2017-07-24 20:00,26.1,13.4,.5,0,,,,0,0
940,2017-07-24 21:00,26,0,.4,0,,,,0,0
940,2017-07-24 22:00,26.2,113.4,.8,0,,,,0,0
940,2017-07-24 23:00,25.7,100.1,.7,0,,,,0,0
940,2017-07-25 00:00,25.7,111.9,.6,0,,,,0,0
940,2017-07-25 01:00,25.7,148.6,.5,0,,,,0,0
940,2017-07-25 02:00,25.7,0,.3,0,,,,0,0
940,2017-07-25 03:00,25.7,0,.1,0,,,,0,0
940,2017-07-25 04:00,26.1,336.6,.7,0,,,,0,0
940,2017-07-25 05:00,26.2,0,.4,0,,,,0,0
940,2017-07-25 06:00,26.2,170.5,.8,0,,,,0,0
940,2017-07-25 07:00,27.5,217.7,.5,0,,,,0,0
940,2017-07-25 08:00,28.7,165.9,.5,0,,,,0,0
940,2017-07-25 09:00,29.2,222.1,1.7,0,,,,0,0
940,2017-07-25 10:00,29.7,344,1.1,0,,,,0,0
940,2017-07-25 11:00,28,175.9,2.3,0,,,,0,0
940,2017-07-25 12:00,27.2,169.2,1.6,0,,,,0,0
940,2017-07-25 13:00,26.2,13.9,1,0,,,,0,0
940,2017-07-25 14:00,26.6,17.1,1.4,0,,,,0,0
940,2017-07-25 15:00,25,359.6,2.2,3,,,,0,0
940,2017-07-25 16:00,24.8,11,.9,4.5,,,,0,0
940,2017-07-25 17:00,24.3,356.2,1.5,1,,,,0,0
940,2017-07-25 18:00,24.2,11.6,1.3,1,,,,0,0
940,2017-07-25 19:00,24,3.4,1,0,,,,0,0
940,2017-07-25 20:00,23.7,11.3,1,0,,,,0,0
940,2017-07-25 21:00,23.7,18.5,1.6,0,,,,0,0
940,2017-07-25 22:00,23.6,23,1.4,0,,,,0,0
940,2017-07-25 23:00,23.6,11.5,1.9,0,,,,0,0
940,2017-07-26 00:00,23.6,9.1,1.5,0,,,,0,0
940,2017-07-26 01:00,23.5,12.3,1.3,0,,,,0,0
940,2017-07-26 02:00,23.5,32.1,1.1,0,,,,0,0
940,2017-07-26 03:00,23.6,34.2,1.3,0,,,,0,0
940,2017-07-26 04:00,23.7,354.1,1,0,,,,0,0
940,2017-07-26 05:00,24,4.5,1.7,0,,,,0,0
940,2017-07-26 06:00,24.2,13.7,1.6,0,,,,0,0
940,2017-07-26 07:00,24.6,15.2,1.2,0,,,,0,0
940,2017-07-26 08:00,25.2,3.6,1.9,0,,,,0,0
940,2017-07-26 09:00,25.8,351.2,2.7,0,,,,0,0
940,2017-07-26 10:00,26.5,18.8,1.9,0,,,,0,0
940,2017-07-26 11:00,27.8,349.3,1.9,0,,,,0,0
940,2017-07-26 12:00,28.8,351.1,2.4,0,,,,0,0
940,2017-07-26 13:00,28.7,358.6,2.7,0,,,,0,0
940,2017-07-26 14:00,29.7,358.5,2.6,0,,,,0,0
940,2017-07-26 15:00,29.8,312.8,2,0,,,,0,0
940,2017-07-26 16:00,29.6,353.4,1.7,0,,,,0,0
940,2017-07-26 17:00,28.8,16.1,1.5,0,,,,0,0
940,2017-07-26 18:00,27.3,338.9,1.5,0,,,,0,0
940,2017-07-26 19:00,25.5,350,1.8,0,,,,0,0
940,2017-07-26 20:00,24.4,5.6,1.7,0,,,,0,0
940,2017-07-26 21:00,23.5,5.8,1.3,0,,,,0,0
940,2017-07-26 22:00,22.9,16.6,1.2,0,,,,0,0
940,2017-07-26 23:00,22.4,1.1,1.5,0,,,,0,0
940,2017-07-27 00:00,22.1,13.9,1.7,0,,,,0,0
940,2017-07-27 01:00,21.9,10,1.4,0,,,,0,0
940,2017-07-27 02:00,21.9,12.2,1.8,0,,,,0,0
940,2017-07-27 03:00,21.8,9.1,1.7,0,,,,0,0
940,2017-07-27 04:00,21.7,12.3,1.4,0,,,,0,0
940,2017-07-27 05:00,21.6,6,1.4,0,,,,0,0
940,2017-07-27 06:00,21.9,6.2,2.1,0,,,,0,0
940,2017-07-27 07:00,22.3,.9,1.7,0,,,,0,0
940,2017-07-27 08:00,24.2,355.2,1.5,0,,,,0,0
940,2017-07-27 09:00,25.9,2.5,1.5,0,,,,0,0
940,2017-07-27 10:00,28.7,233,1.2,0,,,,0,0
940,2017-07-27 11:00,29.5,163.4,2.5,0,,,,0,0
940,2017-07-27 12:00,30.6,171.4,1.8,0,,,,0,0
940,2017-07-27 13:00,31.5,203.4,1.4,0,,,,0,0
940,2017-07-27 14:00,30.8,175.3,1.9,0,,,,0,0
940,2017-07-27 15:00,32.2,207.4,1.3,0,,,,0,0
940,2017-07-27 16:00,30.1,211,1.4,0,,,,0,0
940,2017-07-27 17:00,29.5,.9,1.4,0,,,,0,0
940,2017-07-27 18:00,29.1,173.1,1,0,,,,0,0
940,2017-07-27 19:00,26,185.8,.8,0,,,,0,0
940,2017-07-27 20:00,24.4,7,.9,0,,,,0,0
940,2017-07-27 21:00,23.7,0,.3,0,,,,0,0
940,2017-07-27 22:00,23.5,7.8,.5,0,,,,0,0
940,2017-07-27 23:00,23,12.5,.9,0,,,,0,0
940,2017-07-28 00:00,22,9.5,.7,0,,,,0,0
940,2017-07-28 01:00,22.2,31.2,1.1,0,,,,0,0
940,2017-07-28 02:00,21.7,23.1,1.1,0,,,,0,0
940,2017-07-28 03:00,21.7,18.9,1.5,0,,,,0,0
940,2017-07-28 04:00,21.4,31.7,1.4,0,,,,0,0
940,2017-07-28 05:00,21.5,30.3,1.6,0,,,,0,0
940,2017-07-28 06:00,21,16.9,1.2,0,,,,0,0
940,2017-07-28 07:00,22.1,9.5,1.3,0,,,,0,0
940,2017-07-28 08:00,24.8,6,.8,0,,,,0,0
940,2017-07-28 09:00,28.3,0,.4,0,,,,0,0
940,2017-07-28 10:00,30.8,213.1,1.1,0,,,,0,0
940,2017-07-28 11:00,29.4,158.5,3.2,0,,,,0,0
940,2017-07-28 12:00,29.7,149.9,3.3,0,,,,0,0
940,2017-07-28 13:00,31.1,178,3,0,,,,0,0
940,2017-07-28 14:00,31.1,165.5,3.3,0,,,,0,0
940,2017-07-28 15:00,30.5,160.2,3.6,0,,,,0,0
940,2017-07-28 16:00,30.1,160.3,3.3,0,,,,0,0
940,2017-07-28 17:00,29.5,141.8,3.3,0,,,,0,0
940,2017-07-28 18:00,29.5,154.5,2.6,0,,,,0,0
940,2017-07-28 19:00,28.2,175.1,2.6,0,,,,0,0
940,2017-07-28 20:00,26.9,172.4,2.1,0,,,,0,0
940,2017-07-28 21:00,26.1,123.3,.7,0,,,,0,0
940,2017-07-28 22:00,26.2,53.1,.9,0,,,,0,0
940,2017-07-28 23:00,26,29.2,.5,0,,,,0,0
940,2017-07-29 00:00,25.4,0,.4,0,,,,0,0
940,2017-07-29 01:00,25.1,9,1,0,,,,0,0
940,2017-07-29 02:00,24.7,0,.4,0,,,,0,0
940,2017-07-29 03:00,24.9,23.2,.8,0,,,,0,0
940,2017-07-29 04:00,24.7,10.3,.8,0,,,,0,0
940,2017-07-29 05:00,24.5,355.2,.5,0,,,,0,0
940,2017-07-29 06:00,24.9,5.3,.8,0,,,,0,0
940,2017-07-29 07:00,25.6,341.4,.9,0,,,,0,0
940,2017-07-29 08:00,25.3,322.4,1.2,0,,,,0,0
940,2017-07-29 09:00,25.9,304.8,1,0,,,,0,0
940,2017-07-29 10:00,27.6,316.3,1.4,0,,,,0,0
940,2017-07-29 11:00,27.9,196.7,1,0,,,,0,0
940,2017-07-29 12:00,27.7,190.4,1.3,0,,,,0,0
940,2017-07-29 13:00,27.2,339.3,1.2,0,,,,0,0
940,2017-07-29 14:00,27.2,354.1,1.4,0,,,,0,0
940,2017-07-29 15:00,26.9,200.6,1.3,0,,,,0,0
940,2017-07-29 16:00,25.7,314,1.3,0,,,,0,0
940,2017-07-29 17:00,24.9,299.9,1.2,0,,,,0,0
940,2017-07-29 18:00,24.3,299.5,1.1,0,,,,0,0
940,2017-07-29 19:00,24.2,359.4,1,0,,,,0,0
940,2017-07-29 20:00,24,17.3,1.1,0,,,,0,0
940,2017-07-29 21:00,23.8,4.6,1.5,0,,,,0,0
940,2017-07-29 22:00,23.7,12.4,1.7,0,,,,0,0
940,2017-07-29 23:00,23.8,1.9,1.6,0,,,,0,0
940,2017-07-30 00:00,23.7,2.4,1.4,0,,,,0,0
940,2017-07-30 01:00,23.6,4.6,1.1,0,,,,0,0
940,2017-07-30 02:00,23.6,8,1.4,0,,,,0,0
940,2017-07-30 03:00,23.6,16.3,1.1,0,,,,0,0
940,2017-07-30 04:00,23.4,24.9,1.2,0,,,,0,0
940,2017-07-30 05:00,23.5,31.5,.6,0,,,,0,0
940,2017-07-30 06:00,23.7,5.4,1,0,,,,0,0
940,2017-07-30 07:00,24.3,6.3,.8,0,,,,0,0
940,2017-07-30 08:00,25,352.9,.7,0,,,,0,0
940,2017-07-30 09:00,25.5,18.6,1,0,,,,0,0
940,2017-07-30 10:00,27.2,12.6,1,0,,,,0,0
940,2017-07-30 11:00,30.1,167.5,1.6,0,,,,0,0
940,2017-07-30 12:00,29.6,169.1,1.4,0,,,,0,0
940,2017-07-30 13:00,29.7,159.9,1.5,0,,,,0,0
940,2017-07-30 14:00,31.7,190.4,1.9,0,,,,0,0
940,2017-07-30 15:00,29.9,173,3.1,0,,,,0,0
940,2017-07-30 16:00,29.8,162.4,3.2,0,,,,0,0
940,2017-07-30 17:00,29.2,166.8,2.9,0,,,,0,0
940,2017-07-30 18:00,28.1,171.3,2.6,0,,,,0,0
940,2017-07-30 19:00,26.8,160.8,.7,0,,,,0,0
940,2017-07-30 20:00,26.2,83.1,1.2,0,,,,0,0
940,2017-07-30 21:00,25.7,54.2,1.1,0,,,,0,0
940,2017-07-30 22:00,25.4,71.7,.9,0,,,,0,0
940,2017-07-30 23:00,25.4,48.9,.8,0,,,,0,0
940,2017-07-31 00:00,25.1,19.2,1,0,,,,0,0
940,2017-07-31 01:00,24.9,23.1,1.1,0,,,,0,0
940,2017-07-31 02:00,24.7,38.5,.8,0,,,,0,0
940,2017-07-31 03:00,24.5,35.6,1,0,,,,0,0
940,2017-07-31 04:00,24.4,17.5,1.3,0,,,,0,0
940,2017-07-31 05:00,24.3,16.3,1,0,,,,0,0
940,2017-07-31 06:00,24.9,13.9,1.1,0,,,,0,0
940,2017-07-31 07:00,26.5,9.5,.5,0,,,,0,0
940,2017-07-31 08:00,27.1,348.3,.7,0,,,,0,0
940,2017-07-31 09:00,27.6,349.1,1.2,0,,,,0,0
940,2017-07-31 10:00,28.7,352.5,1.2,0,,,,0,0
940,2017-07-31 11:00,29,14.8,.5,0,,,,0,0
940,2017-07-31 12:00,31.9,166.2,1.8,0,,,,0,0
940,2017-07-31 13:00,31.5,168.2,1.5,0,,,,0,0
940,2017-07-31 14:00,30.9,202.2,1.4,0,,,,0,0
940,2017-07-31 15:00,29,306.9,1.3,0,,,,0,0
940,2017-07-31 16:00,28.7,160.1,1.4,0,,,,0,0
940,2017-07-31 17:00,27.9,234,1.3,0,,,,0,0
940,2017-07-31 18:00,27.1,147.8,.7,0,,,,0,0
940,2017-07-31 19:00,26,93.7,.7,0,,,,0,0
940,2017-07-31 20:00,25.7,18.3,1.1,0,,,,0,0
940,2017-07-31 21:00,25.2,124.7,.9,0,,,,0,0
940,2017-07-31 22:00,24.9,6.5,1,1.5,,,,0,0
940,2017-07-31 23:00,24.7,76.8,1.3,0,,,,0,0
940,2017-08-01 00:00,24.4,346.1,.8,0,,,,0,0
940,2017-08-01 01:00,24.4,21.2,1,0,,,,0,0
940,2017-08-01 02:00,24.2,18.3,.9,0,,,,0,0
940,2017-08-01 03:00,24,0,.2,0,,,,0,0
940,2017-08-01 04:00,23.9,14.2,1.3,0,,,,0,0
940,2017-08-01 05:00,24,27.3,.8,0,,,,0,0
940,2017-08-01 06:00,23.8,8.3,.6,0,,,,0,0
940,2017-08-01 07:00,24.4,4,1,0,,,,0,0
940,2017-08-01 08:00,25.6,2.6,.9,0,,,,0,0
940,2017-08-01 09:00,28.2,342.1,.7,0,,,,0,0
940,2017-08-01 10:00,29.4,354.6,.8,0,,,,0,0
940,2017-08-01 11:00,31.7,123.7,.9,0,,,,0,0
940,2017-08-01 12:00,32.1,191.3,3.7,0,,,,0,0
940,2017-08-01 13:00,31.1,174.9,4,0,,,,0,0
940,2017-08-01 14:00,29.7,179.8,2,0,,,,0,0
940,2017-08-01 15:00,28.2,246.2,.9,0,,,,0,0
940,2017-08-01 16:00,27.1,248.6,1.5,0,,,,0,0
940,2017-08-01 17:00,27.1,32.4,1.1,0,,,,0,0
940,2017-08-01 18:00,26.6,9.4,1.5,0,,,,0,0
940,2017-08-01 19:00,26.2,327.8,1,0,,,,0,0
940,2017-08-01 20:00,25.5,355.7,1.3,0,,,,0,0
940,2017-08-01 21:00,25.6,338.1,1.3,0,,,,0,0
940,2017-08-01 22:00,25.5,14.9,.8,0,,,,0,0
940,2017-08-01 23:00,25.6,311.7,.5,0,,,,0,0
940,2017-08-02 00:00,25,340.7,.6,0,,,,0,0
940,2017-08-02 01:00,24.1,0,.3,0,,,,0,0
940,2017-08-02 02:00,23.7,0,.1,0,,,,0,0
940,2017-08-02 03:00,23.6,29.9,.5,0,,,,0,0
940,2017-08-02 04:00,23.6,11.6,.8,0,,,,0,0
940,2017-08-02 05:00,23.6,13.5,1.1,0,,,,0,0
940,2017-08-02 06:00,23.7,32.9,1.1,0,,,,0,0
940,2017-08-02 07:00,24.7,9,.8,0,,,,0,0
940,2017-08-02 08:00,25.1,10.1,1,0,,,,0,0
940,2017-08-02 09:00,25.2,355.2,1.3,0,,,,0,0
940,2017-08-02 10:00,25.6,350.9,1.4,0,,,,0,0
940,2017-08-02 11:00,26.2,344.3,1.8,0,,,,0,0
940,2017-08-02 12:00,26.5,341.7,1.9,0,,,,0,0
940,2017-08-02 13:00,28.6,347.2,1.3,0,,,,0,0
940,2017-08-02 14:00,30.2,232.9,1.3,0,,,,0,0
940,2017-08-02 15:00,31.2,177.4,1.8,0,,,,0,0
940,2017-08-02 16:00,30.1,212,1.7,0,,,,0,0
940,2017-08-02 17:00,28.6,229.8,1.6,0,,,,0,0
940,2017-08-02 18:00,27.5,273.6,1.6,0,,,,0,0
940,2017-08-02 19:00,26.1,354.8,2.2,0,,,,0,0
940,2017-08-02 20:00,25.3,5.9,1.4,0,,,,0,0
940,2017-08-02 21:00,25,86.1,.9,0,,,,0,0
940,2017-08-02 22:00,24.6,354.2,1,0,,,,0,0
940,2017-08-02 23:00,24.3,.6,1.3,0,,,,0,0
940,2017-08-03 00:00,24.3,17.4,.7,0,,,,0,0
940,2017-08-03 01:00,24.3,108.3,.6,0,,,,0,0
940,2017-08-03 02:00,24,40.4,.8,0,,,,0,0
940,2017-08-03 03:00,23.7,14.5,1.4,0,,,,0,0
940,2017-08-03 04:00,23.5,31.4,.6,0,,,,0,0
940,2017-08-03 05:00,23.5,10.4,1.2,0,,,,0,0
940,2017-08-03 06:00,23.9,9,.9,0,,,,0,0
940,2017-08-03 07:00,24.6,5.2,1.8,0,,,,0,0
940,2017-08-03 08:00,26.2,9.9,1.5,0,,,,0,0
940,2017-08-03 09:00,28.7,5.6,1.3,0,,,,0,0
940,2017-08-03 10:00,28.5,334.6,1.5,0,,,,0,0
940,2017-08-03 11:00,29.4,286.2,1.2,0,,,,0,0
940,2017-08-03 12:00,30.9,244.4,1.7,0,,,,0,0
940,2017-08-03 13:00,31.5,184.6,2.5,0,,,,0,0
940,2017-08-03 14:00,31.2,189.3,1.8,0,,,,0,0
940,2017-08-03 15:00,31.5,212.9,1.4,0,,,,0,0
940,2017-08-03 16:00,31.1,176.7,1.7,0,,,,0,0
940,2017-08-03 17:00,29.6,348.1,2.6,0,,,,0,0
940,2017-08-03 18:00,28.5,335.1,2.3,0,,,,0,0
940,2017-08-03 19:00,27.2,339.4,1.6,0,,,,0,0
940,2017-08-03 20:00,26.5,358.8,2.3,0,,,,0,0
940,2017-08-03 21:00,26.4,329,1.4,0,,,,0,0
940,2017-08-03 22:00,26.5,351.5,1.4,0,,,,0,0
940,2017-08-03 23:00,26.5,191.2,.7,0,,,,0,0
940,2017-08-04 00:00,26.5,16.6,1.2,0,,,,0,0
940,2017-08-04 01:00,26.1,11.4,1.3,0,,,,0,0
940,2017-08-04 02:00,25.9,12.2,1.4,0,,,,0,0
940,2017-08-04 03:00,25.7,14.7,1.8,0,,,,0,0
940,2017-08-04 04:00,25.4,11,1.3,0,,,,0,0
940,2017-08-04 05:00,25.3,24.5,1.2,0,,,,0,0
940,2017-08-04 06:00,25.3,24.9,1.4,0,,,,0,0
940,2017-08-04 07:00,25.8,16.7,1.2,0,,,,0,0
940,2017-08-04 08:00,27.9,4.2,1.6,0,,,,0,0
940,2017-08-04 09:00,30.8,9.3,1.2,0,,,,0,0
940,2017-08-04 10:00,31.5,6.3,1.6,0,,,,0,0
940,2017-08-04 11:00,33.9,219.2,1.2,0,,,,0,0
940,2017-08-04 12:00,33.3,325.7,1.7,0,,,,0,0
940,2017-08-04 13:00,34.1,177.3,1.5,0,,,,0,0
940,2017-08-04 14:00,34.3,222.4,1.6,0,,,,0,0
940,2017-08-04 15:00,32.9,3.4,2,0,,,,0,0
940,2017-08-04 16:00,33.5,258.4,1.3,0,,,,0,0
940,2017-08-04 17:00,33,217.3,1.3,0,,,,0,0
940,2017-08-04 18:00,31.6,171,1.4,0,,,,0,0
940,2017-08-04 19:00,29.3,351,1.4,0,,,,0,0
940,2017-08-04 20:00,28.8,12,1,0,,,,0,0
940,2017-08-04 21:00,27.9,9.9,.7,0,,,,0,0
940,2017-08-04 22:00,27.6,0,.4,0,,,,0,0
940,2017-08-04 23:00,27.3,7.7,.8,0,,,,0,0
940,2017-08-05 00:00,27.6,359.5,1,0,,,,0,0
940,2017-08-05 01:00,27.2,22.5,1.3,0,,,,0,0
940,2017-08-05 02:00,27,12.1,1.5,0,,,,0,0
940,2017-08-05 03:00,26.6,0,.3,0,,,,0,0
940,2017-08-05 04:00,26.6,10.8,.9,0,,,,0,0
940,2017-08-05 05:00,26.3,5.3,1.1,0,,,,0,0
940,2017-08-05 06:00,26.7,5.9,1,0,,,,0,0
940,2017-08-05 07:00,27.6,9,1.1,0,,,,0,0
940,2017-08-05 08:00,29.2,12.7,1.8,0,,,,0,0
940,2017-08-05 09:00,31.2,355.4,1.7,0,,,,0,0
940,2017-08-05 10:00,32.8,211.4,1.6,0,,,,0,0
940,2017-08-05 11:00,32.7,156.7,3.2,0,,,,0,0
940,2017-08-05 12:00,35.1,170.1,2.9,0,,,,0,0
940,2017-08-05 13:00,35.7,178.3,2.1,0,,,,0,0
940,2017-08-05 14:00,34.5,208.7,1.6,0,,,,0,0
940,2017-08-05 15:00,34.6,199.7,1.6,0,,,,0,0
940,2017-08-05 16:00,34.5,237.7,1.5,0,,,,0,0
940,2017-08-05 17:00,33.1,206.2,1.7,0,,,,0,0
940,2017-08-05 18:00,31.2,340.5,2.1,0,,,,0,0
940,2017-08-05 19:00,29.9,341.7,1.9,0,,,,0,0
940,2017-08-05 20:00,28.8,344.9,2.1,0,,,,0,0
940,2017-08-05 21:00,28.6,3.9,1.6,0,,,,0,0
940,2017-08-05 22:00,28.3,.2,1.4,0,,,,0,0
940,2017-08-05 23:00,28.1,312.5,.9,0,,,,0,0
940,2017-08-06 00:00,27.9,17.8,1.1,0,,,,0,0
940,2017-08-06 01:00,27.6,352.1,.7,0,,,,0,0
940,2017-08-06 02:00,27.3,2,.9,0,,,,0,0
940,2017-08-06 03:00,27.1,21.5,1.3,0,,,,0,0
940,2017-08-06 04:00,26.7,57,.7,0,,,,0,0
940,2017-08-06 05:00,26.5,10.5,1.7,0,,,,0,0
940,2017-08-06 06:00,26.7,14,1.4,0,,,,0,0
940,2017-08-06 07:00,27.3,33.3,1.1,0,,,,0,0
940,2017-08-06 08:00,30.1,19.5,.9,0,,,,0,0
940,2017-08-06 09:00,32.5,343.4,1.1,0,,,,0,0
940,2017-08-06 10:00,33.2,350.9,1.6,0,,,,0,0
940,2017-08-06 11:00,33.6,324,1.6,0,,,,0,0
940,2017-08-06 12:00,34.7,290.8,1.8,0,,,,0,0
940,2017-08-06 13:00,34.8,199.8,1.5,0,,,,0,0
940,2017-08-06 14:00,37.3,175.7,2.4,0,,,,0,0
940,2017-08-06 15:00,36.2,175,2.3,0,,,,0,0
940,2017-08-06 16:00,33.5,191.5,2.1,0,,,,0,0
940,2017-08-06 17:00,33.7,296.2,1.6,0,,,,0,0
940,2017-08-06 18:00,33.2,245.1,1,0,,,,0,0
940,2017-08-06 19:00,31.4,6.7,1.6,0,,,,0,0
940,2017-08-06 20:00,30.6,8.6,1,0,,,,0,0
940,2017-08-06 21:00,30.2,12.7,1,0,,,,0,0
940,2017-08-06 22:00,30,2.8,1.4,0,,,,0,0
940,2017-08-06 23:00,29.5,3.4,1.5,0,,,,0,0
940,2017-08-07 00:00,29.2,21.6,1,0,,,,0,0
940,2017-08-07 01:00,28.3,0,.3,0,,,,0,0
940,2017-08-07 02:00,28.3,348.1,.7,0,,,,0,0
940,2017-08-07 03:00,27.8,9.7,1.9,0,,,,0,0
940,2017-08-07 04:00,27.4,17,1.6,0,,,,0,0
940,2017-08-07 05:00,27.2,20.3,1.1,0,,,,0,0
940,2017-08-07 06:00,26.5,256.8,.5,0,,,,0,0
940,2017-08-07 07:00,27.8,0,.4,0,,,,0,0
940,2017-08-07 08:00,29.7,4,1.9,0,,,,0,0
940,2017-08-07 09:00,31.3,353.3,1.6,0,,,,0,0
940,2017-08-07 10:00,33.5,11.1,1.6,0,,,,0,0
940,2017-08-07 11:00,35,325.5,2,0,,,,0,0
940,2017-08-07 12:00,32.5,178.3,4,0,,,,0,0
940,2017-08-07 13:00,34.6,167.3,3.9,0,,,,0,0
940,2017-08-07 14:00,31.4,152.8,1.6,0,,,,0,0
940,2017-08-07 15:00,32,168.9,3.8,0,,,,0,0
940,2017-08-07 16:00,30.7,168.3,2.1,0,,,,0,0
940,2017-08-07 17:00,30.1,355.8,2.2,0,,,,0,0
940,2017-08-07 18:00,29,335.4,1.6,0,,,,0,0
940,2017-08-07 19:00,28,27.5,.7,0,,,,0,0
940,2017-08-07 20:00,26.8,0,.4,0,,,,0,0
940,2017-08-07 21:00,27.4,136.3,.9,0,,,,0,0
940,2017-08-07 22:00,27.4,119.8,.7,0,,,,0,0
940,2017-08-07 23:00,27.1,68.2,1.5,0,,,,0,0
940,2017-08-08 00:00,26.5,50.8,.9,0,,,,0,0
940,2017-08-08 01:00,26,0,0,0,,,,0,0
940,2017-08-08 02:00,26.3,35.3,1.2,0,,,,0,0
940,2017-08-08 03:00,26,29.3,1,0,,,,0,0
940,2017-08-08 04:00,25.3,0,.4,0,,,,0,0
