지점,일시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(hr)
830,2018-10-08 16:00,20.4,24.2,1.6,0,,,41.3,,
830,2018-10-08 17:00,18.9,19.9,1.5,0,,,44.9,,
830,2018-10-08 18:00,14.5,0,0,0,,,73.3,,
830,2018-10-08 19:00,12,234.4,.7,0,,,88.3,,
830,2018-10-08 20:00,11.4,242.5,1.2,0,,,88.2,,
830,2018-10-08 21:00,11.1,253.3,.7,0,,,89.2,,
830,2018-10-08 22:00,10.8,266.4,.6,0,,,89.8,,
830,2018-10-08 23:00,10.8,0,0,0,,,91.4,,
830,2018-10-09 00:00,11.1,0,0,0,,,89.9,,
830,2018-10-09 01:00,11,0,0,0,,,90.8,,
830,2018-10-09 02:00,10.3,0,0,0,,,92.8,,
830,2018-10-09 03:00,9.9,0,0,0,,,94.5,,
830,2018-10-09 04:00,9.3,0,0,0,,,94.7,,
830,2018-10-09 05:00,9,0,0,0,,,95.5,,
830,2018-10-09 06:00,9.3,0,0,0,,,95.6,,
830,2018-10-09 07:00,10.1,0,0,0,,,95.3,,
830,2018-10-09 08:00,11.2,0,0,0,,,90.5,,
830,2018-10-09 09:00,13.3,0,.3,0,,,83.3,,
830,2018-10-09 10:00,16.5,0,0,0,,,64.1,,
830,2018-10-09 11:00,18.8,0,0,0,,,49.4,,
830,2018-10-09 12:00,19.4,0,.3,0,,,58.5,,
830,2018-10-09 13:00,19.3,31.8,1.3,0,,,56.5,,
830,2018-10-09 14:00,20.6,32,1.8,0,,,50.9,,
830,2018-10-09 15:00,20,16.5,1.3,0,,,54.3,,
830,2018-10-09 16:00,18.9,0,.3,0,,,59.9,,
830,2018-10-09 17:00,17.5,0,0,0,,,67.2,,
830,2018-10-09 18:00,15.8,0,0,0,,,83.9,,
830,2018-10-09 19:00,14.8,0,0,0,,,86.2,,
830,2018-10-09 20:00,14.7,247.4,1.1,0,,,84.4,,
830,2018-10-09 21:00,14.4,0,.3,0,,,87,,
830,2018-10-09 22:00,14.1,250.7,.8,0,,,86.5,,
830,2018-10-09 23:00,13.8,0,0,0,,,88.1,,
830,2018-10-10 00:00,13.4,0,0,0,,,91.4,,
830,2018-10-10 01:00,13.2,0,0,0,,,93.3,,
830,2018-10-10 02:00,12.9,0,0,0,,,93.9,,
830,2018-10-10 03:00,13.1,0,0,0,,,93.6,,
830,2018-10-10 04:00,13.1,0,0,0,,,93.4,,
830,2018-10-10 05:00,13,0,0,0,,,91.2,,
830,2018-10-10 06:00,12.8,0,0,0,,,94.3,,
830,2018-10-10 07:00,13.2,0,0,0,,,93.9,,
830,2018-10-10 08:00,16.5,180.6,2.4,0,,,73.5,,
830,2018-10-10 09:00,17,191.9,3.9,0,,,67,,
830,2018-10-10 10:00,17.8,213.2,4.4,0,,,61.8,,
830,2018-10-10 11:00,18.3,214.2,4.2,0,,,58,,
830,2018-10-10 12:00,18.3,232.2,4.3,0,,,54.9,,
830,2018-10-10 13:00,18.1,215.3,5.4,0,,,47.1,,
830,2018-10-10 14:00,18.2,213.1,5.3,0,,,45.6,,
830,2018-10-10 15:00,18.2,199.2,5.1,0,,,41.4,,
830,2018-10-10 16:00,18.1,199.3,4.3,0,,,42.5,,
830,2018-10-10 17:00,17.3,213.8,2.6,0,,,44.1,,
830,2018-10-10 18:00,13.4,232.3,1,0,,,59.3,,
830,2018-10-10 19:00,12.7,231.1,2.8,0,,,57.9,,
830,2018-10-10 20:00,12.3,247.3,1.8,0,,,57,,
830,2018-10-10 21:00,9.1,0,0,0,,,80.3,,
830,2018-10-10 22:00,8.9,242.4,.5,0,,,80,,
830,2018-10-10 23:00,9.5,230.3,2.2,0,,,67.3,,
830,2018-10-11 00:00,9.3,207.5,1.6,0,,,67.2,,
830,2018-10-11 01:00,9.3,218.4,2.5,0,,,66.1,,
830,2018-10-11 02:00,9.5,234.4,1.9,0,,,61.9,,
830,2018-10-11 03:00,9.1,219.6,1,0,,,65.6,,
830,2018-10-11 04:00,9.6,224.9,2.6,0,,,58.1,,
830,2018-10-11 05:00,8.9,221.6,1.4,0,,,59.3,,
830,2018-10-11 06:00,8.2,202.4,.7,0,,,61.7,,
830,2018-10-11 07:00,6.5,0,0,0,,,74.5,,
830,2018-10-11 08:00,9.5,0,0,0,,,62.3,,
830,2018-10-11 09:00,12.3,62.9,1.4,0,,,44.2,,
830,2018-10-11 10:00,13.7,191.5,2.8,0,,,36,,
830,2018-10-11 11:00,15.1,220.6,4.7,0,,,28.2,,
830,2018-10-11 12:00,15.4,224.2,5,0,,,29.5,,
830,2018-10-11 13:00,15.9,217,4.7,0,,,31.5,,
830,2018-10-11 14:00,16.8,227.9,4.4,0,,,28.4,,
830,2018-10-11 15:00,15.9,230.7,5.4,0,,,30.4,,
830,2018-10-11 16:00,15.4,231.7,5.1,0,,,33.6,,
830,2018-10-11 17:00,14.3,223.3,4.7,0,,,34,,
830,2018-10-11 18:00,11.3,209.8,1.8,0,,,49,,
830,2018-10-11 19:00,8.8,0,.1,0,,,63,,
830,2018-10-11 20:00,6.6,0,0,0,,,77.7,,
830,2018-10-11 21:00,5.7,0,0,0,,,89.2,,
830,2018-10-11 22:00,5.4,255,.7,0,,,86.6,,
830,2018-10-11 23:00,6.4,0,.1,0,,,75.9,,
830,2018-10-12 00:00,5.7,259.7,1.1,0,,,79.2,0,0
830,2018-10-12 01:00,4.4,0,0,0,,,89,,
830,2018-10-12 02:00,3.7,0,0,0,,,93.5,,
830,2018-10-12 03:00,2.9,0,0,0,,,93.6,,
830,2018-10-12 04:00,2.4,0,0,0,,,94.5,,
830,2018-10-12 05:00,2,0,0,0,,,94.6,,
830,2018-10-12 06:00,2.8,224.2,2.9,0,,,95.4,,
830,2018-10-12 07:00,3.6,257.6,1.7,0,,,92.2,,
830,2018-10-12 08:00,8,212,3.1,0,,,72.7,,
830,2018-10-12 09:00,11.6,228.8,4,0,,,52.1,,
830,2018-10-12 10:00,14.1,227.5,3,0,,,43.5,,
830,2018-10-12 11:00,16,155.5,1,0,,,41.4,,
830,2018-10-12 12:00,16.1,157.3,1,0,,,40.2,,
830,2018-10-12 13:00,17.8,0,.4,0,,,37.6,,
830,2018-10-12 14:00,18.8,354,1.8,0,,,38.9,,
830,2018-10-12 15:00,17.8,52.2,2.1,0,,,41.8,,
830,2018-10-12 16:00,17.7,37.5,1.8,0,,,42.4,,
830,2018-10-12 17:00,16.2,9.6,1.9,0,,,50.4,,
830,2018-10-12 18:00,11.9,0,0,0,,,74.8,,
830,2018-10-12 19:00,9.5,0,0,0,,,90.4,,
830,2018-10-12 20:00,8.2,0,0,0,,,92.3,,
830,2018-10-12 21:00,7.4,0,0,0,,,94.5,,
830,2018-10-12 22:00,7.2,0,0,0,,,94.5,,
830,2018-10-12 23:00,7.3,0,.4,0,,,93.5,,
830,2018-10-13 00:00,7.8,0,0,0,,,94.5,0,0
830,2018-10-13 01:00,8.5,0,0,0,,,92.5,,
830,2018-10-13 02:00,9.1,0,0,0,,,92.6,,
830,2018-10-13 03:00,9,0,0,0,,,93,,
830,2018-10-13 04:00,8.4,0,0,0,,,93.8,,
830,2018-10-13 05:00,7.5,0,0,0,,,95.5,,
830,2018-10-13 06:00,6.3,0,0,0,,,96.1,,
830,2018-10-13 07:00,5.8,0,0,0,,,96.1,,
830,2018-10-13 08:00,9.3,0,0,0,,,92.2,,
830,2018-10-13 09:00,11.9,67.2,.5,0,,,77.7,,
830,2018-10-13 10:00,16.2,0,0,0,,,61.2,,
830,2018-10-13 11:00,18,327.2,.9,0,,,51.8,,
830,2018-10-13 12:00,17.7,334.3,1.6,0,,,51.3,,
830,2018-10-13 13:00,19.7,44.9,2.4,0,,,42.5,,
830,2018-10-13 14:00,20.9,20.6,2.2,0,,,38.6,,
830,2018-10-13 15:00,18.8,345.6,1.5,0,,,47.3,,
830,2018-10-13 16:00,19,337.4,1.5,0,,,44.9,,
830,2018-10-13 17:00,17.6,11.7,1.1,0,,,53.7,,
830,2018-10-13 18:00,14.3,0,0,0,,,74.6,,
830,2018-10-13 19:00,11.9,0,0,0,,,84.3,,
830,2018-10-13 20:00,11.2,243.9,1,0,,,85.8,,
830,2018-10-13 21:00,9.9,0,0,0,,,91.7,,
830,2018-10-13 22:00,9,0,0,0,,,93.7,,
830,2018-10-13 23:00,8.3,0,0,0,,,94.5,,
830,2018-10-14 00:00,7.4,0,0,0,,,95.2,0,0
830,2018-10-14 01:00,7.5,0,0,0,,,95.7,,
830,2018-10-14 02:00,6.6,0,0,0,,,95.7,,
830,2018-10-14 03:00,6.3,0,0,0,,,95.7,,
830,2018-10-14 04:00,6,0,0,0,,,95.9,,
830,2018-10-14 05:00,5.5,0,0,0,,,96.2,,
830,2018-10-14 06:00,4.8,0,0,0,,,96.1,,
830,2018-10-14 07:00,5.4,0,0,0,,,96.1,,
830,2018-10-14 08:00,8,0,0,0,,,96.1,,
830,2018-10-14 09:00,11.9,0,0,0,,,93.7,,
830,2018-10-14 10:00,15.2,81.5,.5,0,,,70.2,,
830,2018-10-14 11:00,19.5,49.9,1.1,0,,,56.7,,
830,2018-10-14 12:00,20.7,55.9,1.5,0,,,47.3,,
830,2018-10-14 13:00,20.3,0,.3,0,,,41.2,,
830,2018-10-14 14:00,20.7,190.7,3.1,0,,,41.7,,
830,2018-10-14 15:00,20.7,149.7,2.3,0,,,39.9,,
830,2018-10-14 16:00,20.5,177,1.9,0,,,42.6,,
830,2018-10-14 17:00,17.8,0,0,0,,,62,,
830,2018-10-14 18:00,14,0,0,0,,,78.2,,
830,2018-10-14 19:00,12.4,0,.1,0,,,84.1,,
830,2018-10-14 20:00,12.7,0,.3,0,,,85.4,,
830,2018-10-14 21:00,12.5,0,.1,0,,,83.2,,
830,2018-10-14 22:00,12,266,1.2,0,,,84.5,,
830,2018-10-14 23:00,11.4,0,0,0,,,89.9,,
830,2018-10-15 00:00,10.6,0,0,0,,,92.1,0,0
830,2018-10-15 01:00,10.3,0,0,0,,,94,,
830,2018-10-15 02:00,9.9,0,0,0,,,94.5,,
830,2018-10-15 03:00,9.4,0,0,0,,,94.4,,
830,2018-10-15 04:00,9.2,0,0,0,,,94.5,,
830,2018-10-15 05:00,9.7,0,0,0,,,94.7,,
830,2018-10-15 06:00,7.9,0,0,0,,,94.9,,
830,2018-10-15 07:00,7.5,0,0,0,,,94.4,,
830,2018-10-15 08:00,12.1,0,0,0,,,77.2,,
830,2018-10-15 09:00,15.4,164.3,.5,0,,,67.8,,
830,2018-10-15 10:00,17.6,238.2,2.6,0,,,52,,
830,2018-10-15 11:00,18.5,219.7,2.7,0,,,45.5,,
830,2018-10-15 12:00,20.3,220.2,2.6,0,,,40.3,,
830,2018-10-15 13:00,21.4,198.6,1.3,0,,,39.8,,
830,2018-10-15 14:00,22.1,180.4,1.4,0,,,36,,
830,2018-10-15 15:00,22.4,212.2,1.5,0,,,32.4,,
830,2018-10-15 16:00,21.2,329.2,1.7,0,,,45.4,,
830,2018-10-15 17:00,18.4,0,.1,0,,,54.8,,
830,2018-10-15 18:00,13.5,0,0,0,,,81.7,,
830,2018-10-15 19:00,11.4,0,.2,0,,,88.9,,
830,2018-10-15 20:00,10.4,0,0,0,,,91.7,,
830,2018-10-15 21:00,9.9,0,.1,0,,,91.6,,
830,2018-10-15 22:00,9.2,0,0,0,,,92.4,,
830,2018-10-15 23:00,8.7,0,0,0,,,94.3,,
830,2018-10-16 00:00,8.7,0,0,0,,,95.1,0,0
830,2018-10-16 01:00,8.4,0,.1,0,,,95.3,,
830,2018-10-16 02:00,8.9,0,.3,0,,,95.3,,
830,2018-10-16 03:00,8.1,0,0,0,,,94.4,,
830,2018-10-16 04:00,7.7,0,0,0,,,95.5,,
830,2018-10-16 05:00,6.8,0,0,0,,,95.6,,
830,2018-10-16 06:00,6,0,0,0,,,95.5,,
830,2018-10-16 07:00,7.5,0,0,0,,,96.1,,
830,2018-10-16 08:00,9.2,0,0,0,,,95.5,,
830,2018-10-16 09:00,10.9,0,0,0,,,89.3,,
830,2018-10-16 10:00,13.9,0,0,0,,,77.6,,
830,2018-10-16 11:00,16.4,0,.2,0,,,67.9,,
830,2018-10-16 12:00,18.2,0,0,0,,,59.1,,
830,2018-10-16 13:00,18.1,0,.2,0,,,59.7,,
830,2018-10-16 14:00,18.7,0,.1,0,,,58,,
830,2018-10-16 15:00,18,0,0,0,,,63.5,,
830,2018-10-16 16:00,17.3,0,0,0,,,66.5,,
830,2018-10-16 17:00,16.7,0,0,0,,,74.2,,
830,2018-10-16 18:00,14.2,0,0,0,,,87,,
830,2018-10-16 19:00,13.3,0,0,0,,,91.6,,
830,2018-10-16 20:00,12.9,0,0,0,,,92.6,,
830,2018-10-16 21:00,12.5,0,0,0,,,92.2,,
830,2018-10-16 22:00,12.2,0,0,0,,,93.3,,
830,2018-10-16 23:00,10.9,0,.1,0,,,94.9,,
830,2018-10-17 00:00,10.7,0,0,0,,,95.4,,
830,2018-10-17 01:00,9.9,0,0,0,,,95.7,,
830,2018-10-17 02:00,9.4,0,0,0,,,95.7,,
830,2018-10-17 03:00,8.2,0,0,0,,,95.4,,
830,2018-10-17 04:00,7.7,0,0,0,,,95.7,,
830,2018-10-17 05:00,6.9,0,0,0,,,95.8,,
830,2018-10-17 06:00,7,0,0,0,,,96.2,,
830,2018-10-17 07:00,6.8,0,0,0,,,96.2,,
830,2018-10-17 08:00,10,0,0,0,,,96.2,,
830,2018-10-17 09:00,13.9,0,0,0,,,82.2,,
830,2018-10-17 10:00,16.9,232.6,.7,0,,,59.9,,
830,2018-10-17 11:00,19,0,.2,0,,,48,,
830,2018-10-17 12:00,19.2,194.5,1.5,0,,,47.9,,
830,2018-10-17 13:00,20.5,92,1.7,0,,,45.1,,
830,2018-10-17 14:00,20,322.6,1.9,0,,,54.5,,
830,2018-10-17 15:00,17.6,344.9,2,0,,,70,,
830,2018-10-17 16:00,17.9,32.5,1.6,0,,,68,,
830,2018-10-17 17:00,16.2,349.5,1.1,0,,,72.5,,
830,2018-10-17 18:00,14.4,0,0,0,,,77.9,,
830,2018-10-17 19:00,12.6,0,0,0,,,88.4,,
830,2018-10-17 20:00,11.2,0,0,0,,,92.5,,
830,2018-10-17 21:00,10.3,249,1.5,0,,,94.5,,
830,2018-10-17 22:00,9.2,239.4,.5,0,,,95.1,,
830,2018-10-17 23:00,9,0,0,0,,,95.7,,
830,2018-10-18 00:00,7.4,0,0,0,,,95,0,0
830,2018-10-18 01:00,7.6,0,0,0,,,94.6,,
830,2018-10-18 02:00,6.1,0,0,0,,,95.1,,
830,2018-10-18 03:00,5.2,0,0,0,,,95.3,,
830,2018-10-18 04:00,5.1,0,0,0,,,96.1,,
830,2018-10-18 05:00,4.6,0,0,0,,,96.1,,
830,2018-10-18 06:00,5.5,0,0,0,,,96.1,,
830,2018-10-18 07:00,6.5,0,.1,0,,,93.9,,
830,2018-10-18 08:00,9.6,0,.4,0,,,87.5,,
830,2018-10-18 09:00,11.6,55.2,1.7,0,,,77.3,,
830,2018-10-18 10:00,15.7,0,0,0,,,63.7,,
830,2018-10-18 11:00,17.9,222.8,2.4,0,,,59.9,,
830,2018-10-18 12:00,16.6,212.7,2.8,0,,,60.3,,
830,2018-10-18 13:00,17,233,2.9,0,,,61.1,,
830,2018-10-18 14:00,17.8,250.1,4.2,0,,,59.6,,
830,2018-10-18 15:00,17.6,236.2,4.3,0,,,58,,
830,2018-10-18 16:00,14.6,278.8,2.2,0,,,75.2,,
830,2018-10-18 17:00,13.1,232.3,1.8,0,,,86.3,,
830,2018-10-18 18:00,12.2,225,2.2,1,,,88.9,,
830,2018-10-18 19:00,11.8,227.4,.6,.5,,,90.9,,
830,2018-10-18 20:00,11.5,257.6,2.1,0,,,88.6,,
830,2018-10-18 21:00,11,219.5,2.6,.5,,,88.9,,
830,2018-10-18 22:00,11,231,2,0,,,89.8,,
830,2018-10-18 23:00,10.7,226.5,1.5,1,,,91.2,,
830,2018-10-19 00:00,10.7,221.7,2.2,0,,,90.1,0,0
830,2018-10-19 01:00,10.7,245,1.5,.5,,,92.1,,
830,2018-10-19 02:00,10.7,229.2,2.7,0,,,89.6,,
830,2018-10-19 03:00,10.4,254.9,.7,0,,,92.3,,
830,2018-10-19 04:00,9.5,0,.1,0,,,91.3,,
830,2018-10-19 05:00,9,250.7,1.6,0,,,92.7,,
830,2018-10-19 06:00,9.2,240.9,2.3,0,,,89.4,,
830,2018-10-19 07:00,7.9,234.4,2,0,,,92.9,,
830,2018-10-19 08:00,11.3,240,2.2,0,,,78.4,,
830,2018-10-19 09:00,13.9,230.6,3.4,0,,,62.3,,
830,2018-10-19 10:00,16.2,232.2,2.9,0,,,57.3,,
830,2018-10-19 11:00,17.4,0,.4,0,,,46.8,,
830,2018-10-19 12:00,19.2,263.7,1.7,0,,,39.7,,
830,2018-10-19 13:00,18.7,290,3.3,0,,,41,,
830,2018-10-19 14:00,19.9,15.7,2.6,0,,,45.7,,
830,2018-10-19 15:00,19,346.5,2.6,0,,,46.5,,
830,2018-10-19 16:00,17.5,346.3,3.4,0,,,48.4,,
830,2018-10-19 17:00,15.8,342.2,2.6,0,,,53.4,,
830,2018-10-19 18:00,13.7,0,.1,0,,,58.2,,
830,2018-10-19 19:00,10.4,233.4,1.9,0,,,79.4,,
830,2018-10-19 20:00,9.4,228.4,2.6,0,,,87.7,,
830,2018-10-19 21:00,8.6,248.7,2.4,0,,,89.5,,
830,2018-10-19 22:00,7.8,0,.3,0,,,91.1,,
830,2018-10-19 23:00,7.4,261,1.8,0,,,91.2,,
830,2018-10-20 00:00,6.9,262.5,1.5,0,,,93.3,0,0
830,2018-10-20 01:00,5.9,0,0,0,,,94.1,,
830,2018-10-20 02:00,4.6,0,0,0,,,94.6,,
830,2018-10-20 03:00,4.2,0,0,0,,,95.3,,
830,2018-10-20 04:00,3.7,0,0,0,,,95.9,,
830,2018-10-20 05:00,2.8,0,0,0,,,96,,
830,2018-10-20 06:00,2.7,0,0,0,,,96.1,,
830,2018-10-20 07:00,2.8,0,0,0,,,96.2,,
830,2018-10-20 08:00,6,0,0,0,,,96.1,,
830,2018-10-20 09:00,10.2,0,0,0,,,83.5,,
830,2018-10-20 10:00,14.1,0,.2,0,,,66,,
830,2018-10-20 11:00,17.9,0,.1,0,,,41.8,,
830,2018-10-20 12:00,19.1,72,1.2,0,,,29.3,,
830,2018-10-20 13:00,20.2,45.3,1.2,0,,,17.2,,
830,2018-10-20 14:00,20.4,42.6,1.5,0,,,17.3,,
830,2018-10-20 15:00,20.4,26.5,.8,0,,,21,,
830,2018-10-20 16:00,19.9,53.2,1,0,,,19.5,,
830,2018-10-20 17:00,15.6,0,0,0,,,45.4,,
830,2018-10-20 18:00,10.2,0,.1,0,,,70.8,,
830,2018-10-20 19:00,7.9,0,0,0,,,81.2,,
830,2018-10-20 20:00,6.8,0,0,0,,,85.6,,
830,2018-10-20 21:00,5.8,0,0,0,,,90.5,,
830,2018-10-20 22:00,4.4,0,0,0,,,93.9,,
830,2018-10-20 23:00,3.9,0,0,0,,,94.8,,
830,2018-10-21 00:00,3.3,0,0,0,,,95.3,0,0
830,2018-10-21 01:00,3,0,0,0,,,95.6,,
830,2018-10-21 02:00,2.1,0,0,0,,,95.5,,
830,2018-10-21 03:00,2.2,0,0,0,,,96,,
830,2018-10-21 04:00,1.6,0,0,0,,,96,,
830,2018-10-21 05:00,1.1,0,0,0,,,95.9,,
830,2018-10-21 06:00,.5,0,0,0,,,96.1,,
830,2018-10-21 07:00,.8,0,0,0,,,96.1,,
830,2018-10-21 08:00,4.8,0,0,0,,,96.1,,
830,2018-10-21 09:00,8.7,0,.4,0,,,82.9,,
830,2018-10-21 10:00,12.9,0,.3,0,,,64.9,,
830,2018-10-21 11:00,17.2,0,.4,0,,,49.8,,
830,2018-10-21 12:00,19.9,0,.4,0,,,31.2,,
830,2018-10-21 13:00,21.1,0,.4,0,,,22.2,,
830,2018-10-21 14:00,21.2,0,0,0,,,21.4,,
830,2018-10-21 15:00,21.4,54.8,.5,0,,,22.6,,
830,2018-10-21 16:00,20.9,58.2,1.1,0,,,27.7,,
830,2018-10-21 17:00,17.5,0,.4,0,,,45.6,,
830,2018-10-21 18:00,11.8,0,0,0,,,77.2,,
830,2018-10-21 19:00,9.7,0,.1,0,,,85.1,,
830,2018-10-21 20:00,8.3,0,0,0,,,90.3,,
830,2018-10-21 21:00,7.4,0,0,0,,,93.1,,
830,2018-10-21 22:00,6.6,0,0,0,,,94.1,,
830,2018-10-21 23:00,6,0,0,0,,,94.8,,
830,2018-10-22 00:00,4.9,0,0,0,,,94.7,0,0
830,2018-10-22 01:00,4.4,0,0,0,,,94.8,,
830,2018-10-22 02:00,4,0,0,0,,,95.1,,
830,2018-10-22 03:00,3.9,0,0,0,,,96,,
830,2018-10-22 04:00,3.9,0,0,0,,,96.1,,
830,2018-10-22 05:00,3.9,0,0,0,,,96.1,,
830,2018-10-22 06:00,3.7,0,0,0,,,96.1,,
830,2018-10-22 07:00,4.3,0,0,0,,,96.1,,
830,2018-10-22 08:00,6.9,0,0,0,,,95.9,,
830,2018-10-22 09:00,10.6,0,0,0,,,84.1,,
830,2018-10-22 10:00,14.1,0,0,0,,,71.5,,
830,2018-10-22 11:00,19,0,0,0,,,52.1,,
830,2018-10-22 12:00,19.4,0,.3,0,,,47.4,,
830,2018-10-22 13:00,19.8,220.2,.5,0,,,42.6,,
830,2018-10-22 14:00,19.6,221,2.2,0,,,49.1,,
830,2018-10-22 15:00,19.8,195.1,2.5,0,,,47.6,,
830,2018-10-22 16:00,19.5,197,2.4,0,,,49.6,,
830,2018-10-22 17:00,17.7,0,0,0,,,66.6,,
830,2018-10-22 18:00,15,0,.1,0,,,81.3,,
830,2018-10-22 19:00,14.1,0,0,0,,,84.9,,
830,2018-10-22 20:00,12.8,0,0,0,,,87.8,,
830,2018-10-22 21:00,11.8,0,0,0,,,91.8,,
830,2018-10-22 22:00,11.7,0,0,0,,,92.7,,
830,2018-10-22 23:00,11.4,0,0,0,,,92.7,,
830,2018-10-23 00:00,10.9,0,0,0,,,93.1,0,0
830,2018-10-23 01:00,10.9,0,0,0,,,94.2,,
830,2018-10-23 02:00,11.1,0,0,0,,,93.5,,
830,2018-10-23 03:00,11.4,0,0,0,,,93.7,,
830,2018-10-23 04:00,11.2,0,0,0,,,94.4,,
830,2018-10-23 05:00,11.4,230.2,.7,0,,,94.3,,
830,2018-10-23 06:00,9.9,0,0,0,,,94.3,,
830,2018-10-23 07:00,9.1,0,0,0,,,95.2,,
830,2018-10-23 08:00,11.8,0,0,0,,,92.2,,
830,2018-10-23 09:00,15.3,0,.4,0,,,77.3,,
830,2018-10-23 10:00,17.7,187.5,2.4,0,,,56.8,,
830,2018-10-23 11:00,20.7,174.7,.5,0,,,43.5,,
830,2018-10-23 12:00,19.9,176.3,4.8,0,,,41.7,,
830,2018-10-23 13:00,21.2,187,4.3,0,,,40.2,,
830,2018-10-23 14:00,21.3,194.9,3.6,0,,,40.8,,
830,2018-10-23 15:00,20.7,194,2.9,0,,,45.8,,
830,2018-10-23 16:00,20.3,210,3,0,,,41.7,,
830,2018-10-23 17:00,18.3,175.7,.5,0,,,48.5,,
830,2018-10-23 18:00,13.3,0,0,0,,,75.8,,
830,2018-10-23 19:00,11.1,0,0,0,,,88.5,,
830,2018-10-23 20:00,10.1,0,.3,0,,,89.7,,
830,2018-10-23 21:00,8.7,0,0,0,,,91.8,,
830,2018-10-23 22:00,8,0,0,0,,,94.3,,
830,2018-10-23 23:00,8.9,222.6,3.3,0,,,94.1,,
830,2018-10-24 00:00,12.2,224.6,2.3,0,,,73.5,0,0
830,2018-10-24 01:00,11.1,0,0,0,,,71.3,,
830,2018-10-24 02:00,7.1,0,0,0,,,91.6,,
830,2018-10-24 03:00,5.4,0,0,0,,,95,,
830,2018-10-24 04:00,4.8,0,.3,0,,,93.9,,
830,2018-10-24 05:00,3.6,0,0,0,,,94.5,,
830,2018-10-24 06:00,4.2,0,0,0,,,95.9,,
830,2018-10-24 07:00,4.1,226.8,2.5,0,,,96.1,,
830,2018-10-24 08:00,9,0,.4,0,,,85.9,,
830,2018-10-24 09:00,13.9,230.8,3.1,0,,,62.3,,
830,2018-10-24 10:00,16.4,214.3,3.1,0,,,49.7,,
830,2018-10-24 11:00,18.1,206.5,1.2,0,,,39.6,,
830,2018-10-24 12:00,19.4,198.7,.6,0,,,36.8,,
830,2018-10-24 13:00,20.5,67.8,2,0,,,36.9,,
830,2018-10-24 14:00,20.5,85.4,1.5,0,,,33.9,,
830,2018-10-24 15:00,20.9,184.6,1,0,,,35.8,,
830,2018-10-24 16:00,20.3,190,1.7,0,,,34.3,,
830,2018-10-24 17:00,17.4,0,0,0,,,45.3,,
830,2018-10-24 18:00,11.6,0,.4,0,,,72.7,,
830,2018-10-24 19:00,9.3,234,1.8,0,,,80.1,,
830,2018-10-24 20:00,7.4,237.6,1,0,,,85.8,,
830,2018-10-24 21:00,6.2,0,0,0,,,89.5,,
830,2018-10-24 22:00,5.5,0,0,0,,,91.7,,
830,2018-10-24 23:00,4.6,0,0,0,,,93.7,,
830,2018-10-25 00:00,3.9,0,0,0,,,94.7,0,0
830,2018-10-25 01:00,3.3,0,0,0,,,95.3,,
830,2018-10-25 02:00,3.7,0,0,0,,,94.9,,
830,2018-10-25 03:00,3.6,0,0,0,,,95.4,,
830,2018-10-25 04:00,3,0,0,0,,,95.7,,
830,2018-10-25 05:00,2.1,0,0,0,,,95.3,,
830,2018-10-25 06:00,1.6,0,0,0,,,95.2,,
830,2018-10-25 07:00,2.2,0,0,0,,,95.7,,
830,2018-10-25 08:00,5.8,0,0,0,,,95.3,,
830,2018-10-25 09:00,9.6,0,.4,0,,,83.4,,
830,2018-10-25 10:00,14.3,0,0,0,,,61.7,,
830,2018-10-25 11:00,17.6,0,.1,0,,,44.7,,
830,2018-10-25 12:00,19.9,75.9,1.1,0,,,39.5,,
830,2018-10-25 13:00,20.6,68.8,1.5,0,,,37.5,,
830,2018-10-25 14:00,20.8,121.6,.5,0,,,37,,
830,2018-10-25 15:00,21,33.5,1.4,0,,,34.9,,
830,2018-10-25 16:00,19.6,45.4,2.7,0,,,46.4,,
830,2018-10-25 17:00,17.5,44.3,1.4,0,,,56.7,,
830,2018-10-25 18:00,12.4,236.9,.5,0,,,83.5,,
830,2018-10-25 19:00,10.9,0,0,0,,,88.9,,
830,2018-10-25 20:00,9.5,0,.2,0,,,92.6,,
830,2018-10-25 21:00,8.3,0,0,0,,,93.8,,
830,2018-10-25 22:00,7.7,0,0,0,,,94.8,,
830,2018-10-25 23:00,7.4,0,0,0,,,95.2,,
830,2018-10-26 00:00,6.6,0,0,0,,,95.7,0,0
830,2018-10-26 01:00,6.2,0,0,0,,,95.9,,
830,2018-10-26 02:00,6.8,0,0,0,,,96.1,,
830,2018-10-26 03:00,6.6,0,0,0,,,95.8,,
830,2018-10-26 04:00,7.5,0,0,0,,,96,,
830,2018-10-26 05:00,8.2,0,0,0,,,95.7,,
830,2018-10-26 06:00,8.3,0,0,0,,,95.3,,
830,2018-10-26 07:00,8.5,0,.4,0,,,95.4,,
830,2018-10-26 08:00,12.4,95.7,2,0,,,80,,
830,2018-10-26 09:00,11.2,0,.2,0,,,88.9,,
830,2018-10-26 10:00,12.4,0,0,0,,,84.8,,
830,2018-10-26 11:00,14,0,0,0,,,76.9,,
830,2018-10-26 12:00,14.6,0,0,0,,,74.7,,
830,2018-10-26 13:00,15.8,0,0,0,,,70.7,,
830,2018-10-26 14:00,15.5,0,0,0,,,74,,
830,2018-10-26 15:00,14.5,0,.4,.5,,,84.5,,
830,2018-10-26 16:00,13.5,0,.3,4,,,92.3,,
