지점,일시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(hr)
830,2017-11-15 14:00,10.8,193.5,7.8,0,,,,,
830,2017-11-15 15:00,10.7,193.8,4.7,0,,,,,
830,2017-11-15 16:00,9.3,225.5,5.7,0,,,,,
830,2017-11-15 17:00,8,207.5,4.2,0,,,,,
830,2017-11-15 18:00,6.7,225.5,4.1,0,,,,,
830,2017-11-15 19:00,5.5,209.1,2.7,0,,,,,
830,2017-11-15 20:00,5.2,204.6,3.5,0,,,,,
830,2017-11-15 21:00,4.2,189.1,2.9,0,,,,,
830,2017-11-15 22:00,1,234.4,1.4,0,,,,,
830,2017-11-15 23:00,3.6,186.1,3.9,0,,,,,
830,2017-11-16 00:00,3.9,195,5.3,0,,,,,
830,2017-11-16 01:00,3.9,198.3,5.2,0,,,,,
830,2017-11-16 02:00,3.6,195.1,4.5,0,,,,,
830,2017-11-16 03:00,3,213.1,2.8,0,,,,,
830,2017-11-16 04:00,3.1,234,4,0,,,,,
830,2017-11-16 05:00,2.3,238.8,3.3,0,,,,,
830,2017-11-16 06:00,.3,0,.4,0,,,,,
830,2017-11-16 07:00,-2.9,54.6,1,0,,,,,
830,2017-11-16 08:00,-1.2,0,.4,0,,,,,
830,2017-11-16 09:00,3.8,0,0,0,,,,,
830,2017-11-16 10:00,5.9,181.7,1.4,0,,,,,
830,2017-11-16 11:00,7,182.3,3.4,0,,,,,
830,2017-11-16 12:00,7.8,181.8,3.7,0,,,,,
830,2017-11-16 13:00,8.6,172.7,5,0,,,,,
830,2017-11-16 14:00,8.7,180.1,4.8,0,,,,,
830,2017-11-16 15:00,9.3,188,3.7,0,,,,,
830,2017-11-16 16:00,8.9,186.1,3.2,0,,,,,
830,2017-11-16 17:00,6.7,179.8,2.5,0,,,,,
830,2017-11-16 18:00,1.5,255.1,.8,0,,,,,
830,2017-11-16 19:00,.3,222.8,1.3,0,,,,,
830,2017-11-16 20:00,-1.2,195.8,1,0,,,,,
830,2017-11-16 21:00,-.5,250.5,2.7,0,,,,,
830,2017-11-16 22:00,-.3,252.9,3.5,0,,,,,
830,2017-11-16 23:00,-1,295.2,1.7,0,,,,,
830,2017-11-17 00:00,1.5,255.9,3.5,0,,,,,
830,2017-11-17 01:00,2.6,220.5,2.7,0,,,,,
830,2017-11-17 02:00,-1.4,332.2,.8,0,,,,,
830,2017-11-17 03:00,-2.6,53,1.3,0,,,,,
830,2017-11-17 04:00,-4.1,0,0,0,,,,,
830,2017-11-17 05:00,-4.5,0,0,0,,,,,
830,2017-11-17 06:00,-5.3,0,0,0,,,,,
830,2017-11-17 07:00,-4.8,0,0,0,,,,,
830,2017-11-17 08:00,-2.8,0,.2,0,,,,,
830,2017-11-17 09:00,1.5,0,.1,0,,,,,
830,2017-11-17 10:00,5.7,121.2,.6,0,,,,,
830,2017-11-17 11:00,8.1,346.5,1,0,,,,,
830,2017-11-17 12:00,10.8,57.4,.5,0,,,,,
830,2017-11-17 13:00,12.4,3.6,1.2,0,,,,,
830,2017-11-17 14:00,13,156.7,1.9,0,,,,,
830,2017-11-17 15:00,12.6,259.8,2.5,0,,,,,
830,2017-11-17 16:00,11.8,242,2.6,0,,,,,
830,2017-11-17 17:00,9.5,187.2,1,0,,,,,
830,2017-11-17 18:00,10.1,243.1,2.2,0,,,,,
830,2017-11-17 19:00,11,260.5,3.1,0,,,,,
830,2017-11-17 20:00,11.2,255.8,2.6,0,,,,,
830,2017-11-17 21:00,11.1,274.2,1.5,0,,,,,
830,2017-11-17 22:00,9.8,94.1,.9,0,,,,,
830,2017-11-17 23:00,8.7,353.6,.9,0,,,,,
830,2017-11-18 00:00,8.5,61,2.3,0,,,,,
830,2017-11-18 01:00,9,17.9,1.7,0,,,,,
830,2017-11-18 02:00,7.5,97.9,.8,0,,,,,
830,2017-11-18 03:00,10.4,221.5,4.7,0,,,,,
830,2017-11-18 04:00,8.3,237.7,6,0,,,,,
830,2017-11-18 05:00,7,203.9,3.2,0,,,,,
830,2017-11-18 06:00,5.6,256.9,3.4,0,,,,,
830,2017-11-18 07:00,3.4,242.6,2,0,,,,,
830,2017-11-18 08:00,3.4,259.1,3.7,0,,,,,
830,2017-11-18 09:00,3.7,234.3,6.6,0,,,,,
830,2017-11-18 10:00,5.1,227.3,6.4,0,,,,,
830,2017-11-18 11:00,6.7,229.2,5.3,0,,,,,
830,2017-11-18 12:00,7.2,242.9,4.5,0,,,,,
830,2017-11-18 13:00,7.8,247.7,4.9,0,,,,,
830,2017-11-18 14:00,7.4,247.1,4.7,0,,,,,
830,2017-11-18 15:00,6.7,256.7,5.7,0,,,,,
830,2017-11-18 16:00,5.7,255.3,5.3,0,,,,,
830,2017-11-18 17:00,3.6,239,3.9,0,,,,,
830,2017-11-18 18:00,2.1,235.5,4.4,0,,,,,
830,2017-11-18 19:00,1,227.1,4,0,,,,,
830,2017-11-18 20:00,-.4,211,3,0,,,,,
830,2017-11-18 21:00,-.3,229.5,4.5,0,,,,,
830,2017-11-18 22:00,-1.3,216.6,3.2,0,,,,,
830,2017-11-18 23:00,-1.6,226.4,2.4,0,,,,,
830,2017-11-19 00:00,-1.4,220,5.9,0,,,,,
830,2017-11-19 01:00,-2.8,253.8,.7,0,,,,,
830,2017-11-19 02:00,-2.2,192.2,3.3,0,,,,,
830,2017-11-19 03:00,-1.7,245.4,2.9,0,,,,,
830,2017-11-19 04:00,-2.4,248.6,2.2,0,,,,,
830,2017-11-19 05:00,-4.2,246.5,1.5,0,,,,,
830,2017-11-19 06:00,-6.6,257.5,1.1,0,,,,,
830,2017-11-19 07:00,-6.3,285.6,.8,0,,,,,
830,2017-11-19 08:00,-3.5,71.6,.5,0,,,,,
830,2017-11-19 09:00,.6,33.5,1.1,0,,,,,
830,2017-11-19 10:00,1.3,222.6,1.8,0,,,,,
830,2017-11-19 11:00,3.4,179.8,2.3,0,,,,,
830,2017-11-19 12:00,4.3,246.4,5.2,0,,,,,
830,2017-11-19 13:00,4.9,233.1,5.1,0,,,,,
830,2017-11-19 14:00,5,223.4,4.5,0,,,,,
830,2017-11-19 15:00,5.9,210.4,3.4,0,,,,,
830,2017-11-19 16:00,4.7,224.1,3.8,0,,,,,
830,2017-11-19 17:00,3,219.7,3.1,0,,,,,
830,2017-11-19 18:00,1.3,0,0,0,,,,,
830,2017-11-19 19:00,.9,205.4,2.5,0,,,,,
830,2017-11-19 20:00,1.8,172.2,3.2,0,,,,,
830,2017-11-19 21:00,1.7,195.9,4,0,,,,,
830,2017-11-19 22:00,1.6,207.5,3.9,0,,,,,
830,2017-11-19 23:00,1.7,200,5.3,0,,,,,
830,2017-11-20 00:00,1.5,198.6,5.5,0,,,,,
830,2017-11-20 01:00,1.7,202.8,4,0,,,,,
830,2017-11-20 02:00,1.9,198,5.1,0,,,,,
830,2017-11-20 03:00,2.3,209,3.6,0,,,,,
830,2017-11-20 04:00,2.7,205.6,4.1,0,,,,,
830,2017-11-20 05:00,2.5,207.1,4.6,0,,,,,
830,2017-11-20 06:00,2.4,221.7,5,0,,,,,
830,2017-11-20 07:00,1.4,204.5,3,0,,,,,
830,2017-11-20 08:00,1.8,207.3,3.8,0,,,,,
830,2017-11-20 09:00,3.7,227.1,4.1,0,,,,,
830,2017-11-20 10:00,4.8,224,6,0,,,,,
830,2017-11-20 11:00,6.3,233.7,4.4,0,,,,,
830,2017-11-20 12:00,6.7,247.8,3.8,0,,,,,
830,2017-11-20 13:00,7.6,189.6,3.6,0,,,,,
830,2017-11-20 14:00,7.6,173.9,5.9,0,,,,,
830,2017-11-20 15:00,8,217.1,5.8,0,,,,,
830,2017-11-20 16:00,7.9,181,3.2,0,,,,,
830,2017-11-20 17:00,6.7,201.2,3.6,0,,,,,
830,2017-11-20 18:00,4.9,210.1,1.9,0,,,,,
830,2017-11-20 19:00,.8,0,.2,0,,,,,
830,2017-11-20 20:00,2.6,0,0,0,,,,,
830,2017-11-20 21:00,4.4,190.3,2.5,0,,,,,
830,2017-11-20 22:00,.9,11.3,.5,0,,,,,
830,2017-11-20 23:00,-2.1,0,.3,0,,,,,
830,2017-11-21 00:00,-3.1,351.9,.7,0,,,,,
830,2017-11-21 01:00,-2.7,240.5,2.4,0,,,,,
830,2017-11-21 02:00,-4.3,320.1,.5,0,,,,,
830,2017-11-21 03:00,-5,204.9,.9,0,,,,,
830,2017-11-21 04:00,-5.4,230.4,1.5,0,,,,,
830,2017-11-21 05:00,-4.6,0,.3,0,,,,,
830,2017-11-21 06:00,-5.8,0,0,0,,,,,
830,2017-11-21 07:00,-6.3,234.9,1.3,0,,,,,
830,2017-11-21 08:00,-3.2,131.8,.9,0,,,,,
830,2017-11-21 09:00,1.7,0,.4,0,,,,,
830,2017-11-21 10:00,6.6,210.3,1.3,0,,,,,
830,2017-11-21 11:00,8,259.9,1.6,0,,,,,
830,2017-11-21 12:00,10,200.1,3.9,0,,,,,
830,2017-11-21 13:00,11.3,216.7,3.7,0,,,,,
830,2017-11-21 14:00,11.8,216,4.9,0,,,,,
830,2017-11-21 15:00,11.9,211.1,4.2,0,,,,,
830,2017-11-21 16:00,11.6,215.4,3.9,0,,,,,
830,2017-11-21 17:00,7.7,198.8,2.6,0,,,,,
830,2017-11-21 18:00,3.4,241.3,2.6,0,,,,,
830,2017-11-21 19:00,1.5,233.3,2.5,0,,,,,
830,2017-11-21 20:00,-.3,238.8,1.2,0,,,,,
830,2017-11-21 21:00,-1.3,235.1,1.2,0,,,,,
830,2017-11-21 22:00,-2.3,0,.2,0,,,,,
830,2017-11-21 23:00,-3.2,0,0,0,,,,,
830,2017-11-22 00:00,-3.7,0,.1,0,,,,,
830,2017-11-22 01:00,-4.1,0,.3,0,,,,,
830,2017-11-22 02:00,-4,0,.2,0,,,,,
830,2017-11-22 03:00,-3.6,0,.3,0,,,,,
830,2017-11-22 04:00,-2.3,247.2,.9,0,,,,,
830,2017-11-22 05:00,-1.6,61.7,1,0,,,,,
830,2017-11-22 06:00,-.6,242.7,.5,0,,,,,
830,2017-11-22 07:00,-.7,0,0,0,,,,,
830,2017-11-22 08:00,.6,0,0,0,,,,,
830,2017-11-22 09:00,2.4,0,.1,0,,,,,
830,2017-11-22 10:00,4.5,0,0,0,,,,,
830,2017-11-22 11:00,8.5,17.1,.6,0,,,,,
830,2017-11-22 12:00,11.6,203,1.9,0,,,,,
830,2017-11-22 13:00,11.9,206.8,5,0,,,,,
830,2017-11-22 14:00,11.6,220.8,3.3,0,,,,,
830,2017-11-22 15:00,12.1,200.6,4.1,0,,,,,
830,2017-11-22 16:00,10.9,201.8,3.4,0,,,,,
830,2017-11-22 17:00,10,199.1,4.6,0,,,,,
830,2017-11-22 18:00,9.7,212.3,4.9,0,,,,,
830,2017-11-22 19:00,8.4,235.5,2.4,0,,,,,
830,2017-11-22 20:00,4.8,35.1,.7,0,,,,,
830,2017-11-22 21:00,6.2,0,.4,0,,,,,
830,2017-11-22 22:00,8.3,211.5,3.9,0,,,,,
830,2017-11-22 23:00,6.6,228.2,3.3,0,,,,,
830,2017-11-23 00:00,5.6,225.8,4.2,0,,,,,
830,2017-11-23 01:00,4.8,219.1,3,0,,,,,
830,2017-11-23 02:00,3.9,201.6,4.3,0,,,,,
830,2017-11-23 03:00,3.1,232,4.3,0,,,,,
830,2017-11-23 04:00,2.2,248.2,2.8,0,,,,,
830,2017-11-23 05:00,1.2,245.1,1.9,0,,,,,
830,2017-11-23 06:00,-1.6,0,.4,0,,,,,
830,2017-11-23 07:00,-3.3,32.2,1,0,,,,,
830,2017-11-23 08:00,-1.8,0,0,0,,,,,
830,2017-11-23 09:00,3.4,61.3,1.4,0,,,,,
830,2017-11-23 10:00,4.4,195.2,4,0,,,,,
830,2017-11-23 11:00,5.8,174,5.1,0,,,,,
830,2017-11-23 12:00,6.7,211.8,6.4,0,,,,,
830,2017-11-23 13:00,6.2,191.4,6.7,0,,,,,
830,2017-11-23 14:00,7.2,180.4,6.4,0,,,,,
830,2017-11-23 15:00,7.1,185.3,5.5,0,,,,,
830,2017-11-23 16:00,6.1,195.9,5.3,0,,,,,
830,2017-11-23 17:00,4.4,,,0,,,,,
830,2017-11-23 18:00,3.4,195.8,3.8,0,,,,,
830,2017-11-23 19:00,2.8,195.8,3.6,0,,,,,
830,2017-11-23 20:00,2.7,200.5,4,0,,,,,
830,2017-11-23 21:00,2,194.1,3.3,0,,,,,
830,2017-11-23 22:00,-2.5,0,.4,0,,,,,
830,2017-11-23 23:00,-3.2,0,.1,0,,,,,
830,2017-11-24 00:00,-2.5,0,0,0,,,,,
830,2017-11-24 01:00,-1.9,0,0,0,,,,,
830,2017-11-24 02:00,-1.5,69,.6,0,,,,,
830,2017-11-24 03:00,-1,0,0,0,,,,,
830,2017-11-24 04:00,-.5,124.4,.5,0,,,,,
830,2017-11-24 05:00,-1.4,0,0,0,,,,,
830,2017-11-24 06:00,-2.1,0,.2,0,,,,,
830,2017-11-24 07:00,-3.5,214.5,1,0,,,,,
830,2017-11-24 08:00,-1.7,102.2,.7,0,,,,,
830,2017-11-24 09:00,1.3,64.7,.8,0,,,,,
830,2017-11-24 10:00,3.1,183.7,4.3,0,,,,,
830,2017-11-24 11:00,4.4,197.1,2.5,0,,,,,
830,2017-11-24 12:00,5.4,212.2,4.4,0,,,,,
830,2017-11-24 13:00,5,233.2,2.5,0,,,,,
830,2017-11-24 14:00,5.9,217.3,5.1,0,,,,,
830,2017-11-24 15:00,5.9,213.4,3.4,0,,,,,
830,2017-11-24 16:00,3.7,238,5.7,0,,,,,
830,2017-11-24 17:00,3.9,200.5,5,0,,,,,
830,2017-11-24 18:00,2.6,224.9,4.7,0,,,,,
830,2017-11-24 19:00,2.1,211,4.8,0,,,,,
830,2017-11-24 20:00,1.6,205.7,6.3,0,,,,,
830,2017-11-24 21:00,1.4,211.8,6.7,0,,,,,
830,2017-11-24 22:00,1.2,203.4,5.2,0,,,,,
830,2017-11-24 23:00,1,188.6,3.3,0,,,,,
830,2017-11-25 00:00,-2.1,59.1,1.1,0,,,,,
830,2017-11-25 01:00,-4.2,0,.3,0,,,,,
830,2017-11-25 02:00,-4.2,0,.2,0,,,,,
830,2017-11-25 03:00,-5.4,0,0,0,,,,,
830,2017-11-25 04:00,-5.4,0,0,0,,,,,
830,2017-11-25 05:00,-6.1,0,0,0,,,,,
830,2017-11-25 06:00,-6.9,0,0,0,,,,,
830,2017-11-25 07:00,-7.3,0,0,0,,,,,
830,2017-11-25 08:00,-6.5,0,0,0,,,,,
830,2017-11-25 09:00,-3.3,0,0,0,,,,,
830,2017-11-25 10:00,1.6,0,.3,0,,,,,
830,2017-11-25 11:00,5,81.6,.7,0,,,,,
830,2017-11-25 12:00,7.9,306.1,1.3,0,,,,,
830,2017-11-25 13:00,8.9,180.9,2.9,0,,,,,
830,2017-11-25 14:00,9.1,201.2,4.5,0,,,,,
830,2017-11-25 15:00,10.1,198.4,3.5,0,,,,,
830,2017-11-25 16:00,9.6,186.8,2.8,0,,,,,
830,2017-11-25 17:00,8.3,174.1,2,0,,,,,
830,2017-11-25 18:00,8.5,183.5,2.6,0,,,,,
830,2017-11-25 19:00,8.3,192.6,4.4,0,,,,,
830,2017-11-25 20:00,8.7,182.5,5.3,0,,,,,
830,2017-11-25 21:00,8.8,192.3,5.2,0,,,,,
830,2017-11-25 22:00,9.8,176.4,6.9,0,,,,,
830,2017-11-25 23:00,10.3,171.6,6.8,0,,,,,
830,2017-11-26 00:00,10.7,169.6,7,0,,,,,
830,2017-11-26 01:00,10.9,176.1,7.1,0,,,,,
830,2017-11-26 02:00,10.5,190.7,5.6,0,,,,,
830,2017-11-26 03:00,10.6,174.1,5.3,0,,,,,
830,2017-11-26 04:00,10.2,179.4,3.6,0,,,,,
830,2017-11-26 05:00,9.2,195.6,3.6,0,,,,,
830,2017-11-26 06:00,9.5,211,4.8,0,,,,,
830,2017-11-26 07:00,9.5,205.7,4.6,0,,,,,
830,2017-11-26 08:00,5.5,0,.3,0,,,,,
830,2017-11-26 09:00,8.8,0,0,0,,,,,
830,2017-11-26 10:00,11.1,72,1.1,0,,,,,
830,2017-11-26 11:00,13,212.4,3.7,0,,,,,
830,2017-11-26 12:00,14.4,194.8,3.8,0,,,,,
830,2017-11-26 13:00,12.6,267.1,3.2,0,,,,,
830,2017-11-26 14:00,11.4,268.6,4.2,0,,,,,
830,2017-11-26 15:00,12,205.5,2.3,0,,,,,
830,2017-11-26 16:00,11.8,261.2,2.8,0,,,,,
830,2017-11-26 17:00,9,217.6,2,0,,,,,
830,2017-11-26 18:00,4.8,181.6,1.8,0,,,,,
830,2017-11-26 19:00,3.3,245,2.4,0,,,,,
830,2017-11-26 20:00,2.9,243.4,2.5,0,,,,,
830,2017-11-26 21:00,2.1,241,2.7,0,,,,,
830,2017-11-26 22:00,.7,249,.9,0,,,,,
830,2017-11-26 23:00,2.2,271.2,2.5,0,,,,,
830,2017-11-27 00:00,-.6,0,.2,0,,,,,
830,2017-11-27 01:00,-1.5,0,.2,0,,,,,
830,2017-11-27 02:00,0,77.1,.7,0,,,,,
830,2017-11-27 03:00,1.1,85.1,.8,0,,,,,
830,2017-11-27 04:00,1.1,0,.3,0,,,,,
830,2017-11-27 05:00,-.5,115.3,.6,0,,,,,
830,2017-11-27 06:00,-2,225.8,.8,0,,,,,
830,2017-11-27 07:00,-2.5,0,.4,0,,,,,
830,2017-11-27 08:00,-1.8,242.3,.5,0,,,,,
830,2017-11-27 09:00,1.2,56.2,.8,0,,,,,
830,2017-11-27 10:00,5.9,95.6,.5,0,,,,,
830,2017-11-27 11:00,10.2,65.2,1.1,0,,,,,
830,2017-11-27 12:00,12.6,105.3,1.1,0,,,,,
830,2017-11-27 13:00,14.2,64.7,2.2,0,,,,,
830,2017-11-27 14:00,14.7,81.4,2.5,0,,,,,
830,2017-11-27 15:00,14.9,75.3,2.3,0,,,,,
830,2017-11-27 16:00,13.9,61.8,2.7,0,,,,,
830,2017-11-27 17:00,11,99.8,1.3,0,,,,,
830,2017-11-27 18:00,6.9,256.7,.7,0,,,,,
830,2017-11-27 19:00,4.8,225.4,1.6,0,,,,,
830,2017-11-27 20:00,4.5,218.4,1.5,0,,,,,
830,2017-11-27 21:00,3.2,227.7,.9,0,,,,,
830,2017-11-27 22:00,2.5,231.8,1.3,0,,,,,
830,2017-11-27 23:00,1.6,219.4,1.2,0,,,,,
830,2017-11-28 00:00,.2,325.6,.7,0,,,,,
830,2017-11-28 01:00,-.2,0,0,0,,,,,
830,2017-11-28 02:00,-.5,248.5,1.3,0,,,,,
830,2017-11-28 03:00,-1.2,0,.2,0,,,,,
830,2017-11-28 04:00,-1.5,0,0,0,,,,,
830,2017-11-28 05:00,-1.1,0,.1,0,,,,,
830,2017-11-28 06:00,-1,0,.1,0,,,,,
830,2017-11-28 07:00,-.5,249.6,.6,0,,,,,
830,2017-11-28 08:00,-.3,246.1,.7,0,,,,,
830,2017-11-28 09:00,3.2,85.3,1.5,0,,,,,
830,2017-11-28 10:00,10.4,69.5,1.5,0,,,,,
830,2017-11-28 11:00,14.8,211,4.6,0,,,,,
830,2017-11-28 12:00,16,213.1,3.9,0,,,,,
830,2017-11-28 13:00,15.5,220.7,4.4,0,,,,,
830,2017-11-28 14:00,17,217.5,4.6,0,,,,,
830,2017-11-28 15:00,17.1,219.2,3.4,0,,,,,
830,2017-11-28 16:00,16.5,186.6,2,0,,,,,
830,2017-11-28 17:00,14.6,177.6,2.4,0,,,,,
830,2017-11-28 18:00,9.5,263.4,1.1,0,,,,,
830,2017-11-28 19:00,6.9,248.5,1.4,0,,,,,
830,2017-11-28 20:00,4.7,355.4,.7,0,,,,,
830,2017-11-28 21:00,4.1,229.5,1.5,0,,,,,
830,2017-11-28 22:00,4.3,224.5,.7,0,,,,,
830,2017-11-28 23:00,5.8,205.1,2.2,0,,,,,
830,2017-11-29 00:00,4.7,226.5,1.9,0,,,,,
830,2017-11-29 01:00,2.6,244.7,.6,0,,,,,
830,2017-11-29 02:00,3.2,250.1,.7,0,,,,,
830,2017-11-29 03:00,1.4,158.6,.5,0,,,,,
830,2017-11-29 04:00,1.2,217.1,.8,0,,,,,
830,2017-11-29 05:00,1.4,0,.4,0,,,,,
830,2017-11-29 06:00,2.3,241.9,.7,0,,,,,
830,2017-11-29 07:00,2.7,128.4,1,0,,,,,
830,2017-11-29 08:00,3.3,24.2,.9,0,,,,,
830,2017-11-29 09:00,9.2,349.4,.6,0,,,,,
830,2017-11-29 10:00,12.8,204.3,3.5,0,,,,,
830,2017-11-29 11:00,13.7,179.2,4.1,0,,,,,
830,2017-11-29 12:00,14.6,222.7,4.4,0,,,,,
830,2017-11-29 13:00,15.6,252.1,2.7,0,,,,,
830,2017-11-29 14:00,15.3,200.2,3.4,0,,,,,
830,2017-11-29 15:00,13.9,182.6,3.7,0,,,,,
830,2017-11-29 16:00,12.9,206.8,3,0,,,,,
830,2017-11-29 17:00,11.8,190.5,4.2,0,,,,,
830,2017-11-29 18:00,10.5,241.8,2,0,,,,,
830,2017-11-29 19:00,9.9,224.2,2.3,0,,,,,
830,2017-11-29 20:00,9.6,229.5,2.8,0,,,,,
830,2017-11-29 21:00,9.1,242.5,1.9,0,,,,,
830,2017-11-29 22:00,8.9,231.5,3.1,0,,,,,
830,2017-11-29 23:00,8.5,234.3,3.2,0,,,,,
830,2017-11-30 00:00,8.1,238.1,2.7,0,,,,,
830,2017-11-30 01:00,7.4,235.1,2.5,0,,,,,
830,2017-11-30 02:00,7.4,228,3,0,,,,,
830,2017-11-30 03:00,7.4,232.9,3.7,0,,,,,
830,2017-11-30 04:00,6.7,225.7,4,0,,,,,
830,2017-11-30 05:00,6,223.7,2.6,0,,,,,
830,2017-11-30 06:00,5.1,221.9,1.8,0,,,,,
830,2017-11-30 07:00,4.5,187.8,3.2,0,,,,,
830,2017-11-30 08:00,4.3,228.7,1.9,0,,,,,
830,2017-11-30 09:00,4.9,210.9,2.8,0,,,,,
830,2017-11-30 10:00,6,240,3.7,0,,,,,
830,2017-11-30 11:00,7.4,257.8,5.1,0,,,,,
830,2017-11-30 12:00,9.3,247.7,5.5,0,,,,,
830,2017-11-30 13:00,9.7,218,4.1,0,,,,,
830,2017-11-30 14:00,9.6,232.9,5.1,0,,,,,
830,2017-11-30 15:00,8.6,225.6,4.4,0,,,,,
830,2017-11-30 16:00,7.3,228.3,4.2,0,,,,,
830,2017-11-30 17:00,5.5,215.1,4,0,,,,,
830,2017-11-30 18:00,4.4,219,4.7,0,,,,,
830,2017-11-30 19:00,3,237.9,3.3,0,,,,,
830,2017-11-30 20:00,1.4,227.5,2.6,0,,,,,
830,2017-11-30 21:00,.2,228.7,2.3,0,,,,,
830,2017-11-30 22:00,-1.1,196,2.4,0,,,,,
830,2017-11-30 23:00,-.9,196.3,3.9,0,,,,,
830,2017-12-01 00:00,-1.8,217.2,2.5,0,,,,,
830,2017-12-01 01:00,-1.2,223.7,4.4,0,,,,,
830,2017-12-01 02:00,-1.4,226.7,5,0,,,,,
830,2017-12-01 03:00,-1.7,231.7,3.8,0,,,,,
830,2017-12-01 04:00,-2.5,250.2,2.8,0,,,,,
830,2017-12-01 05:00,-3.4,256.4,2.1,0,,,,,
830,2017-12-01 06:00,-4.7,0,.4,0,,,,,
830,2017-12-01 07:00,-6,219.4,.9,0,,,,,
830,2017-12-01 08:00,-2.8,226.7,5.2,0,,,,,
830,2017-12-01 09:00,-.8,237.7,5.7,0,,,,,
830,2017-12-01 10:00,1.2,224.2,4.9,0,,,,,
830,2017-12-01 11:00,2.3,224.6,4.8,0,,,,,
830,2017-12-01 12:00,3.7,215.8,5.3,0,,,,,
830,2017-12-01 13:00,4.5,257.7,4.6,0,,,,,
830,2017-12-01 14:00,4.2,246.4,5.1,0,,,,,
830,2017-12-01 15:00,4.3,209.1,4.8,0,,,,,
830,2017-12-01 16:00,3.4,185.1,4.4,0,,,,,
830,2017-12-01 17:00,1.7,188.3,2.7,0,,,,,
830,2017-12-01 18:00,-2.4,236.5,.7,0,,,,,
830,2017-12-01 19:00,-4,0,0,0,,,,,
830,2017-12-01 20:00,-5.4,0,.3,0,,,,,
830,2017-12-01 21:00,-6.8,0,0,0,,,,,
830,2017-12-01 22:00,-7.9,187.5,.5,0,,,,,
830,2017-12-01 23:00,-8.3,251.5,.8,0,,,,,
830,2017-12-02 00:00,-7.7,0,.2,0,,,,,
830,2017-12-02 01:00,-8.6,0,.3,0,,,,,
830,2017-12-02 02:00,-8.8,0,.3,0,,,,,
830,2017-12-02 03:00,-9.1,226.2,1.6,0,,,,,
830,2017-12-02 04:00,-9.7,230.5,.9,0,,,,,
830,2017-12-02 05:00,-9,0,.4,0,,,,,
830,2017-12-02 06:00,-8.4,0,0,0,,,,,
830,2017-12-02 07:00,-9.3,0,.4,0,,,,,
830,2017-12-02 08:00,-7.9,247.1,1,0,,,,,
830,2017-12-02 09:00,-2,0,0,0,,,,,
830,2017-12-02 10:00,2.2,55.7,.8,0,,,,,
830,2017-12-02 11:00,5.3,107.1,2.9,0,,,,,
830,2017-12-02 12:00,7.2,192.4,2,0,,,,,
830,2017-12-02 13:00,8.1,187.4,3.1,0,,,,,
830,2017-12-02 14:00,8.1,176.6,4.9,0,,,,,
830,2017-12-02 15:00,8.1,175.1,4.6,0,,,,,
830,2017-12-02 16:00,7.4,177.7,3.7,0,,,,,
830,2017-12-02 17:00,5.5,191.8,2.7,0,,,,,
830,2017-12-02 18:00,1.1,245.4,1.6,0,,,,,
830,2017-12-02 19:00,-1.4,0,0,0,,,,,
830,2017-12-02 20:00,-1,227.7,1.5,0,,,,,
830,2017-12-02 21:00,-2,0,0,0,,,,,
830,2017-12-02 22:00,-3.4,0,0,0,,,,,
830,2017-12-02 23:00,-4.8,0,.4,0,,,,,
830,2017-12-03 00:00,-6.1,0,0,0,,,,,
830,2017-12-03 01:00,-6.6,0,0,0,,,,,
830,2017-12-03 02:00,-7.1,0,0,0,,,,,
830,2017-12-03 03:00,-6.9,241.1,1.4,0,,,,,
830,2017-12-03 04:00,-7.1,269,.5,0,,,,,
830,2017-12-03 05:00,-7.5,0,0,0,,,,,
830,2017-12-03 06:00,-7.5,0,.2,0,,,,,
830,2017-12-03 07:00,-7.8,0,.2,0,,,,,
830,2017-12-03 08:00,-6.5,0,.1,0,,,,,
830,2017-12-03 09:00,-2.1,0,0,0,,,,,
830,2017-12-03 10:00,1.8,51.3,1.1,0,,,,,
830,2017-12-03 11:00,7.7,0,.1,0,,,,,
830,2017-12-03 12:00,10.1,175.3,5.6,0,,,,,
830,2017-12-03 13:00,11.8,174.6,4.4,0,,,,,
830,2017-12-03 14:00,12.7,174.7,5,0,,,,,
830,2017-12-03 15:00,12.8,168.7,3.3,0,,,,,
830,2017-12-03 16:00,12,198.9,.6,0,,,,,
830,2017-12-03 17:00,9.7,0,0,0,,,,,
830,2017-12-03 18:00,6.1,248,1.9,0,,,,,
830,2017-12-03 19:00,2.5,195.2,.8,0,,,,,
830,2017-12-03 20:00,.6,0,0,0,,,,,
830,2017-12-03 21:00,1,0,.3,0,,,,,
830,2017-12-03 22:00,-.1,0,0,0,,,,,
830,2017-12-03 23:00,-.3,253.1,.9,0,,,,,
830,2017-12-04 00:00,0,0,0,0,,,,,
830,2017-12-04 01:00,-.2,0,0,0,,,,,
830,2017-12-04 02:00,.5,0,0,0,,,,,
830,2017-12-04 03:00,.2,0,0,0,,,,,
830,2017-12-04 04:00,.5,0,0,0,,,,,
830,2017-12-04 05:00,.2,0,0,0,,,,,
830,2017-12-04 06:00,-1.5,0,0,0,,,,,
830,2017-12-04 07:00,-3.2,0,0,0,,,,,
830,2017-12-04 08:00,-2.6,233.5,.7,0,,,,,
