지점,일시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(hr)
940,2018-11-04 09:00,10.1,11.3,.5,0,,,50.7,0,0
940,2018-11-04 10:00,15.4,46.1,.6,0,,,40.9,0,0
940,2018-11-04 11:00,18.2,178,.7,0,,,28.8,0,0
940,2018-11-04 12:00,19.7,202.4,1,0,,,19.7,0,0
940,2018-11-04 13:00,21.1,224.3,1.3,0,,,16.7,0,0
940,2018-11-04 14:00,21.5,223,1.5,0,,,19.5,0,0
940,2018-11-04 15:00,19.5,163.9,2.7,0,,,23.5,0,0
940,2018-11-04 16:00,18.8,168.3,2.8,0,,,28.4,0,0
940,2018-11-04 17:00,16.9,168.1,1.4,0,,,33.6,0,0
940,2018-11-04 18:00,14.7,94.1,.7,0,,,43,0,0
940,2018-11-04 19:00,13.2,27.5,1.4,0,,,50.5,0,0
940,2018-11-04 20:00,12.2,20.8,1.4,0,,,52.1,0,0
940,2018-11-04 21:00,11,33.1,1.1,0,,,57.7,0,0
940,2018-11-04 22:00,10.1,8.9,1.2,0,,,60.8,0,0
940,2018-11-04 23:00,9.3,15.2,1.1,0,,,63.8,0,0
940,2018-11-05 00:00,8.5,0,.3,0,,,66,0,0
940,2018-11-05 01:00,8.1,357.2,.5,0,,,68.7,0,0
940,2018-11-05 02:00,7.7,23.7,1.2,0,,,68.3,0,0
940,2018-11-05 03:00,7.2,11.3,.8,0,,,71.3,0,0
940,2018-11-05 04:00,7.1,5.5,1.4,0,,,70.5,0,0
940,2018-11-05 05:00,6.7,15.6,1.1,0,,,71.3,0,0
940,2018-11-05 06:00,6.4,13.3,.7,0,,,71.6,0,0
940,2018-11-05 07:00,6.8,24,.8,0,,,71.1,0,0
940,2018-11-05 08:00,8.1,27.6,.9,0,,,65.5,0,0
940,2018-11-05 09:00,11.3,14.1,.5,0,,,52.3,0,0
940,2018-11-05 10:00,15.1,349.5,1.5,0,,,43.1,0,0
940,2018-11-05 11:00,20.2,176.7,1.1,0,,,33.1,0,0
940,2018-11-05 12:00,20.8,171.9,2,0,,,36.5,0,0
940,2018-11-05 13:00,20.5,179.4,1.3,0,,,39.9,0,0
940,2018-11-05 14:00,19.5,140.2,1.4,0,,,44.6,0,0
940,2018-11-05 15:00,19.8,235.7,1.2,0,,,45.6,0,0
940,2018-11-05 16:00,17.3,347.8,1.1,0,,,53.3,0,0
940,2018-11-05 17:00,15.7,50.9,.7,0,,,62,0,0
940,2018-11-05 18:00,14,0,.4,0,,,70.8,0,0
940,2018-11-05 19:00,12.9,0,.4,0,,,73.7,0,0
940,2018-11-05 20:00,12.3,0,.1,0,,,71.6,0,0
940,2018-11-05 21:00,12,11.2,1,0,,,73.3,0,0
940,2018-11-05 22:00,11.6,0,.4,0,,,76.4,0,0
940,2018-11-05 23:00,10.9,0,.3,0,,,77.4,0,0
940,2018-11-06 00:00,10.8,0,0,0,,,77.9,0,0
940,2018-11-06 01:00,10.8,0,.1,0,,,78.7,0,0
940,2018-11-06 02:00,10.3,.6,.9,0,,,80.3,0,0
940,2018-11-06 03:00,10,0,0,0,,,82.2,0,0
940,2018-11-06 04:00,9.8,0,.1,0,,,83.3,0,0
940,2018-11-06 05:00,9.5,0,.1,0,,,83.6,0,0
940,2018-11-06 06:00,9.4,0,.1,0,,,84.3,0,0
940,2018-11-06 07:00,9.4,0,.1,0,,,84.6,0,0
940,2018-11-06 08:00,10.8,13.6,1,0,,,80.4,0,0
940,2018-11-06 09:00,13.8,0,.3,0,,,69.4,0,0
940,2018-11-06 10:00,16.5,353.3,1.6,0,,,56.1,0,0
940,2018-11-06 11:00,18.5,340.6,1.4,0,,,48.2,0,0
940,2018-11-06 12:00,20.5,156.3,1.1,0,,,37.7,0,0
940,2018-11-06 13:00,21.5,175.3,2.2,0,,,36.2,0,0
940,2018-11-06 14:00,19.1,260.6,.8,0,,,39.1,0,0
940,2018-11-06 15:00,19.1,239.4,1.3,0,,,42.1,0,0
940,2018-11-06 16:00,18,229.1,1.3,0,,,50,0,0
940,2018-11-06 17:00,16.5,327.2,1.2,0,,,61.6,0,0
940,2018-11-06 18:00,15.4,0,.4,0,,,65.9,0,0
940,2018-11-06 19:00,14.4,14.9,.5,0,,,69.9,0,0
940,2018-11-06 20:00,14.4,10.2,.8,0,,,69.6,0,0
940,2018-11-06 21:00,14.1,13.7,1,0,,,70.8,0,0
940,2018-11-06 22:00,13.9,20.6,.9,0,,,71.2,0,0
940,2018-11-06 23:00,13.8,27.3,.8,0,,,71.6,0,0
940,2018-11-07 00:00,13.4,17.2,.7,0,,,73.9,0,0
940,2018-11-07 01:00,13.2,17.1,.9,0,,,73.2,0,0
940,2018-11-07 02:00,13.3,0,.2,0,,,72.3,0,0
940,2018-11-07 03:00,13.5,14.6,.6,0,,,72.6,0,0
940,2018-11-07 04:00,13.4,357.6,1.2,0,,,72.6,0,0
940,2018-11-07 05:00,13.7,15.4,.9,0,,,72.4,0,0
940,2018-11-07 06:00,13.6,24.6,.6,0,,,71.9,0,0
940,2018-11-07 07:00,13.8,359.3,1,0,,,70.6,0,0
940,2018-11-07 08:00,14.4,1.5,.9,0,,,71.3,0,0
940,2018-11-07 09:00,15.8,.3,1,0,,,62.6,0,0
940,2018-11-07 10:00,16.9,356.1,.5,0,,,59,0,0
940,2018-11-07 11:00,17.2,348.5,1.2,0,,,58,0,0
940,2018-11-07 12:00,18.2,240.9,1.4,0,,,51.3,0,0
940,2018-11-07 13:00,19.1,263.4,1,0,,,47.1,0,0
940,2018-11-07 14:00,17.6,53.3,1.1,0,,,52.2,0,0
940,2018-11-07 15:00,17.7,293.6,1,0,,,52.3,0,0
940,2018-11-07 16:00,17,327.6,.7,0,,,53.2,0,0
940,2018-11-07 17:00,16.2,48.4,.5,0,,,57.3,0,0
940,2018-11-07 18:00,15.8,359,1,0,,,60.1,0,0
940,2018-11-07 19:00,16.1,23.2,.8,0,,,58.3,0,0
940,2018-11-07 20:00,15.8,19.9,1.1,0,,,60,0,0
940,2018-11-07 21:00,15.4,24.2,.7,0,,,63.3,0,0
940,2018-11-07 22:00,14.8,28.2,.5,0,,,66.6,0,0
940,2018-11-07 23:00,15,27,1.2,0,,,66.8,0,0
940,2018-11-08 00:00,15.1,18.6,.9,0,,,66.6,0,0
940,2018-11-08 01:00,14.8,357.7,1,0,,,66.7,0,0
940,2018-11-08 02:00,14.1,0,.4,0,,,72.4,0,0
940,2018-11-08 03:00,14.4,16.8,1.3,0,,,74.2,0,0
940,2018-11-08 04:00,14.3,75.5,.5,0,,,74.6,0,0
940,2018-11-08 05:00,14,13.6,.6,0,,,80,0,0
940,2018-11-08 06:00,14.3,6.2,1,0,,,80.8,0,0
940,2018-11-08 07:00,13.6,29.2,.9,0,,,82.4,0,0
940,2018-11-08 08:00,14,18.5,1,.5,,,84.6,0,0
940,2018-11-08 09:00,14.6,353.9,1.7,.5,,,84.2,0,0
940,2018-11-08 10:00,15.5,6.4,1.5,0,,,80.6,0,0
940,2018-11-08 11:00,15.6,353.7,1.1,0,,,82.9,0,0
940,2018-11-08 12:00,15.1,350.1,1.2,.5,,,86.1,0,0
940,2018-11-08 13:00,16.3,181.8,2.7,5,,,88.2,0,0
940,2018-11-08 14:00,16.5,180.9,2.7,8,,,88.9,0,0
940,2018-11-08 15:00,16.5,227.4,1.4,28.5,,,90.4,0,0
940,2018-11-08 16:00,16.9,203.6,3.7,8.5,,,89.3,0,0
940,2018-11-08 17:00,17.2,191.2,3.4,4,,,89.3,0,0
940,2018-11-08 18:00,18.1,175.8,7.4,10,,,86.8,0,0
940,2018-11-08 19:00,17.2,197.8,2.3,10,,,87.5,0,0
940,2018-11-08 20:00,17.2,191.7,2.9,3,,,89.5,0,0
940,2018-11-08 21:00,17.6,215.2,3.4,4.5,,,90.6,0,0
940,2018-11-08 22:00,16.2,223,3.8,3.5,,,82.7,0,0
940,2018-11-08 23:00,15.3,222.8,5,1.5,,,79.3,0,0
940,2018-11-09 00:00,15,253.1,4.5,0,,,69.6,0,0
940,2018-11-09 01:00,14.6,245.8,4,0,,,65.3,0,0
940,2018-11-09 02:00,14.7,316.4,2,0,,,64.5,0,0
940,2018-11-09 03:00,14.4,145,1.8,0,,,69.8,0,0
940,2018-11-09 04:00,14.3,289.7,.9,0,,,68.7,0,0
940,2018-11-09 05:00,13.9,225.4,2,0,,,66.1,0,0
940,2018-11-09 06:00,14,232,3.1,0,,,64,0,0
940,2018-11-09 07:00,13.8,228.6,3.1,0,,,64.3,0,0
940,2018-11-09 08:00,14.1,254.7,3,0,,,58.5,0,0
940,2018-11-09 09:00,14,260.4,2.8,0,,,58.8,0,0
940,2018-11-09 10:00,13.8,315.2,2.1,0,,,54.9,0,0
940,2018-11-09 11:00,14.5,287.2,1.9,0,,,48.4,0,0
940,2018-11-09 12:00,16,298.5,2.6,0,,,44.6,0,0
940,2018-11-09 13:00,16.2,315.8,3,0,,,38.9,0,0
940,2018-11-09 14:00,16.9,294.3,1.6,0,,,39.1,0,0
940,2018-11-09 15:00,16.5,271.1,2.8,0,,,41.2,0,0
940,2018-11-09 16:00,16,7.5,2.1,0,,,39.7,0,0
940,2018-11-09 17:00,15.1,304.8,1.7,0,,,42.2,0,0
940,2018-11-09 18:00,13.9,294.2,1.1,0,,,46.6,0,0
940,2018-11-09 19:00,12.8,0,.4,0,,,52.5,0,0
940,2018-11-09 20:00,11.4,0,0,0,,,59.6,0,0
940,2018-11-09 21:00,11.2,340.3,.6,0,,,62.5,0,0
940,2018-11-09 22:00,10.3,0,.3,0,,,65.1,0,0
940,2018-11-09 23:00,9,14,1.2,0,,,77.1,0,0
940,2018-11-10 00:00,8.5,29.1,.8,0,,,78.4,0,0
940,2018-11-10 01:00,9.7,29.9,1.3,0,,,62.9,0,0
940,2018-11-10 02:00,8.3,0,.2,0,,,71.8,0,0
940,2018-11-10 03:00,7.9,20.1,1,0,,,75.7,0,0
940,2018-11-10 04:00,7.4,0,.3,0,,,76.1,0,0
940,2018-11-10 05:00,7.6,0,.3,0,,,71.6,0,0
940,2018-11-10 06:00,7.3,0,.1,0,,,71.1,0,0
940,2018-11-10 07:00,7.6,351.6,.7,0,,,71.5,0,0
940,2018-11-10 08:00,8.6,356.8,.5,0,,,64.5,0,0
940,2018-11-10 09:00,11.1,0,.2,0,,,53.3,0,0
940,2018-11-10 10:00,14.5,45,.5,0,,,35,0,0
940,2018-11-10 11:00,16.7,178.5,1.3,0,,,28.2,0,0
940,2018-11-10 12:00,17.7,180.7,2.3,0,,,22.9,0,0
940,2018-11-10 13:00,19.4,221.3,2,0,,,22.9,0,0
940,2018-11-10 14:00,19.5,227.4,1.9,0,,,18.7,0,0
940,2018-11-10 15:00,18.6,282.8,1.4,0,,,20.8,0,0
940,2018-11-10 16:00,17.3,211.2,2.7,0,,,24.9,0,0
940,2018-11-10 17:00,15.5,229.3,1.8,0,,,39.9,0,0
940,2018-11-10 18:00,12.9,0,.4,0,,,54,0,0
940,2018-11-10 19:00,12.5,0,.1,0,,,55.4,0,0
940,2018-11-10 20:00,11.8,33.7,1.4,0,,,56.3,0,0
940,2018-11-10 21:00,10,21.1,1.3,0,,,63.3,0,0
940,2018-11-10 22:00,9.5,37.6,1.2,0,,,66,0,0
940,2018-11-10 23:00,8.9,9.1,1,0,,,68.3,0,0
940,2018-11-11 00:00,8.2,3.7,1.4,0,,,73.6,0,0
940,2018-11-11 01:00,8.2,359.8,1.1,0,,,73.9,0,0
940,2018-11-11 02:00,8,22.9,1.3,0,,,73.6,0,0
940,2018-11-11 03:00,7.4,359.4,1,0,,,76.4,0,0
940,2018-11-11 04:00,7.2,14.1,1.2,0,,,76.7,0,0
940,2018-11-11 05:00,6.7,19.2,1,0,,,77.4,0,0
940,2018-11-11 06:00,6.5,11.8,.9,0,,,78.3,0,0
940,2018-11-11 07:00,7,34.4,.9,0,,,75.9,0,0
940,2018-11-11 08:00,8,357.1,.7,0,,,71.3,0,0
940,2018-11-11 09:00,9.6,3.2,.7,0,,,65.2,0,0
940,2018-11-11 10:00,14.1,0,.3,0,,,51.4,0,0
940,2018-11-11 11:00,17.3,241.1,.7,0,,,44.6,0,0
940,2018-11-11 12:00,18.4,212.1,1.2,0,,,46.6,0,0
940,2018-11-11 13:00,18.7,188.2,2.9,0,,,46.1,0,0
940,2018-11-11 14:00,17.3,181.2,2.4,0,,,43.4,0,0
940,2018-11-11 15:00,16.3,225,2.1,0,,,46.7,0,0
940,2018-11-11 16:00,15.8,235.8,1.1,0,,,49.3,0,0
940,2018-11-11 17:00,15.1,246.6,1.3,0,,,47.2,0,0
940,2018-11-11 18:00,14.1,28.3,.6,0,,,52.9,0,0
940,2018-11-11 19:00,13.6,0,.1,0,,,55.6,0,0
940,2018-11-11 20:00,13.1,270.6,.8,0,,,58.1,0,0
940,2018-11-11 21:00,10.5,23.2,1,0,,,83.5,0,0
940,2018-11-11 22:00,10.8,36.2,1.1,1,,,87.5,0,0
940,2018-11-11 23:00,9.9,0,0,0,,,89.8,0,0
940,2018-11-12 00:00,10.8,11.4,.9,0,,,89.5,0,0
940,2018-11-12 01:00,10.2,0,.4,0,,,87.9,0,0
940,2018-11-12 02:00,10.1,0,.1,.5,,,87.9,0,0
940,2018-11-12 03:00,10.1,0,.4,0,,,89.1,0,0
940,2018-11-12 04:00,9.9,64.9,.6,1,,,89.9,0,0
940,2018-11-12 05:00,9.3,328.4,.6,.5,,,90.1,0,0
940,2018-11-12 06:00,9.1,353.2,.5,0,,,90.4,0,0
940,2018-11-12 07:00,9.6,18.7,.7,.5,,,89.6,0,0
940,2018-11-12 08:00,9.5,358.3,1,0,,,88.3,0,0
940,2018-11-12 09:00,9.9,348.8,1.7,0,,,79.2,0,0
940,2018-11-12 10:00,10.3,6.3,1.4,0,,,75.3,0,0
940,2018-11-12 11:00,11.5,356.2,1.8,0,,,65,0,0
940,2018-11-12 12:00,12.9,354.4,1.7,0,,,57.4,0,0
940,2018-11-12 13:00,13.9,350.3,2.1,0,,,54.1,0,0
940,2018-11-12 14:00,14.4,353.9,1.4,0,,,54.4,0,0
940,2018-11-12 15:00,14.4,81.8,.9,0,,,58.9,0,0
940,2018-11-12 16:00,13.3,10.6,1,0,,,61.3,0,0
940,2018-11-12 17:00,12.7,15.9,.6,0,,,59.7,0,0
940,2018-11-12 18:00,11.8,7.6,.8,0,,,63.2,0,0
940,2018-11-12 19:00,11.3,1.7,.5,0,,,63.6,0,0
940,2018-11-12 20:00,10.4,15.6,1.4,0,,,63,0,0
940,2018-11-12 21:00,10.8,12.2,1.5,0,,,60,0,0
940,2018-11-12 22:00,10.2,4.5,1.8,0,,,62.7,0,0
940,2018-11-12 23:00,9.8,23.6,1.5,0,,,67.1,0,0
940,2018-11-13 00:00,9.5,21.8,1,0,,,70.7,0,0
940,2018-11-13 01:00,8.7,353.1,.6,0,,,73.9,0,0
940,2018-11-13 02:00,8.6,17.8,1,0,,,74.2,0,0
940,2018-11-13 03:00,9,356.2,1,0,,,74.9,0,0
940,2018-11-13 04:00,9.5,16.2,.9,0,,,75.2,0,0
940,2018-11-13 05:00,9.6,24.8,1.1,0,,,73.8,0,0
940,2018-11-13 06:00,9.2,16,1.7,0,,,74.7,0,0
940,2018-11-13 07:00,9.8,352.9,2,0,,,73.3,0,0
940,2018-11-13 08:00,10.4,6.9,1.7,0,,,71.8,0,0
940,2018-11-13 09:00,11.5,7,2.4,0,,,66.2,0,0
940,2018-11-13 10:00,11.8,19,1.6,0,,,66.2,0,0
940,2018-11-13 11:00,13,25.8,1.7,0,,,61.4,0,0
940,2018-11-13 12:00,13.3,350.9,2.2,0,,,58.4,0,0
940,2018-11-13 13:00,13.1,347.8,2.5,0,,,56.1,0,0
940,2018-11-13 14:00,14.4,335.7,1.5,0,,,50.6,0,0
940,2018-11-13 15:00,13.7,352.5,1.9,0,,,52.7,0,0
940,2018-11-13 16:00,12.7,359.5,1.9,0,,,54.9,0,0
940,2018-11-13 17:00,11.8,352.3,.5,0,,,58.7,0,0
940,2018-11-13 18:00,11.6,8.5,1.4,0,,,62.1,0,0
940,2018-11-13 19:00,10.8,34.5,.9,0,,,64.4,0,0
940,2018-11-13 20:00,9.5,17.1,1,0,,,70.2,0,0
940,2018-11-13 21:00,8.9,15,.8,0,,,74.5,0,0
940,2018-11-13 22:00,8.3,154.5,.5,0,,,77.1,0,0
940,2018-11-13 23:00,8.2,0,.4,0,,,75.8,0,0
940,2018-11-14 00:00,7.9,0,.4,0,,,76.4,0,0
940,2018-11-14 01:00,7.1,0,0,0,,,80.3,0,0
940,2018-11-14 02:00,7.3,26.6,.8,0,,,80.4,0,0
940,2018-11-14 03:00,6.9,113.4,.5,0,,,81.9,0,0
940,2018-11-14 04:00,7.1,121,.7,0,,,79.3,0,0
940,2018-11-14 05:00,6.4,137.8,.5,0,,,84.1,0,0
940,2018-11-14 06:00,6.2,55.2,.8,0,,,80.4,0,0
940,2018-11-14 07:00,6.4,33.8,.7,0,,,79.9,0,0
940,2018-11-14 08:00,7.6,12.3,.7,0,,,76.1,0,0
940,2018-11-14 09:00,9.6,36.1,.9,0,,,63.7,0,0
940,2018-11-14 10:00,12,340.9,2.4,0,,,54,0,0
940,2018-11-14 11:00,13.8,345.3,2.2,0,,,43.7,0,0
940,2018-11-14 12:00,14.3,49.9,.6,0,,,42.9,0,0
940,2018-11-14 13:00,15.1,181.2,1.5,0,,,40.9,0,0
940,2018-11-14 14:00,13.9,16,.9,0,,,45.4,0,0
940,2018-11-14 15:00,15,232,1.4,0,,,52.5,0,0
940,2018-11-14 16:00,13.3,265.5,1.4,0,,,54.8,0,0
940,2018-11-14 17:00,12.1,331.9,.8,0,,,61.3,0,0
940,2018-11-14 18:00,10.5,0,.4,0,,,67.4,0,0
940,2018-11-14 19:00,10.1,335.1,.8,0,,,68.3,0,0
940,2018-11-14 20:00,9.2,14.1,.6,0,,,73.1,0,0
940,2018-11-14 21:00,8.8,0,.4,0,,,75.1,0,0
940,2018-11-14 22:00,8.2,290.3,.5,0,,,75.7,0,0
940,2018-11-14 23:00,7.7,0,.4,0,,,78.7,0,0
940,2018-11-15 00:00,7.9,0,.4,0,,,76.7,0,0
940,2018-11-15 01:00,6.9,0,.4,0,,,78.4,0,0
940,2018-11-15 02:00,7.3,14.1,1,0,,,78.1,0,0
940,2018-11-15 03:00,7.4,26.5,.9,0,,,78.9,0,0
940,2018-11-15 04:00,6.6,35.5,.7,0,,,80.9,0,0
940,2018-11-15 05:00,6,0,0,0,,,84.3,0,0
940,2018-11-15 06:00,6.2,23.9,.9,0,,,82.6,0,0
940,2018-11-15 07:00,5.5,0,.4,0,,,84,0,0
940,2018-11-15 08:00,7.1,336.5,.8,0,,,78,0,0
940,2018-11-15 09:00,9.8,357.8,.9,0,,,64.6,0,0
940,2018-11-15 10:00,12,350.8,1.9,0,,,55,0,0
940,2018-11-15 11:00,14.3,329.1,1.3,0,,,46.5,0,0
940,2018-11-15 12:00,15.3,322.6,1.5,0,,,38.3,0,0
940,2018-11-15 13:00,16.6,183.6,1.9,0,,,35.1,0,0
940,2018-11-15 14:00,15.8,255.1,1.3,0,,,40.1,0,0
940,2018-11-15 15:00,14.6,164.5,2.7,0,,,43.1,0,0
940,2018-11-15 16:00,14.6,162.2,1.9,0,,,43.1,0,0
940,2018-11-15 17:00,13.1,153.9,.8,0,,,50.3,0,0
940,2018-11-15 18:00,11.8,60.7,.7,0,,,55.2,0,0
940,2018-11-15 19:00,10.8,19.9,1.5,0,,,61.2,0,0
940,2018-11-15 20:00,10.4,19.9,1.4,0,,,64.3,0,0
940,2018-11-15 21:00,8.9,9.2,1,0,,,68.6,0,0
940,2018-11-15 22:00,8.8,13,1.2,0,,,68.8,0,0
940,2018-11-15 23:00,7.5,11.3,.6,0,,,76.7,0,0
940,2018-11-16 00:00,7.3,3,.9,0,,,76.5,0,0
940,2018-11-16 01:00,7.1,13.3,.7,0,,,75.9,0,0
940,2018-11-16 02:00,6.7,0,.3,0,,,79.2,0,0
940,2018-11-16 03:00,6.6,0,.6,0,,,80.7,0,0
940,2018-11-16 04:00,6.5,13.2,1.4,0,,,79.9,0,0
940,2018-11-16 05:00,6.6,0,.1,0,,,82,0,0
940,2018-11-16 06:00,7.2,15.6,1.3,0,,,78.9,0,0
940,2018-11-16 07:00,7.3,0,.3,0,,,78.2,0,0
940,2018-11-16 08:00,7.9,2.8,.8,0,,,78,0,0
940,2018-11-16 09:00,9.7,0,0,0,,,73.4,0,0
940,2018-11-16 10:00,11.1,16.9,.6,0,,,65.5,0,0
940,2018-11-16 11:00,12.5,18.3,.5,0,,,63.2,0,0
940,2018-11-16 12:00,14.4,0,.4,0,,,50.7,0,0
940,2018-11-16 13:00,15,215.9,1,0,,,48.8,0,0
940,2018-11-16 14:00,13.8,352.4,1.8,0,,,52.1,0,0
940,2018-11-16 15:00,12.3,18.9,.9,0,,,63.9,0,0
940,2018-11-16 16:00,11.8,348.2,1.4,0,,,66.1,0,0
940,2018-11-16 17:00,11.6,332,.6,0,,,62,0,0
940,2018-11-16 18:00,10.6,0,0,0,,,73.3,0,0
940,2018-11-16 19:00,11.1,0,.4,0,,,71.7,0,0
940,2018-11-16 20:00,10.8,0,.3,0,,,72.6,0,0
940,2018-11-16 21:00,10.8,0,.2,0,,,71,0,0
940,2018-11-16 22:00,9.8,296.5,.5,0,,,71,0,0
940,2018-11-16 23:00,8.8,340.2,.7,0,,,57.8,0,0
940,2018-11-17 00:00,8.6,0,.3,0,,,57.2,0,0
940,2018-11-17 01:00,7.2,16.9,.6,0,,,67.7,0,0
940,2018-11-17 02:00,7.3,39.4,.6,0,,,65.1,0,0
940,2018-11-17 03:00,7.1,14.6,1.4,0,,,69.2,0,0
940,2018-11-17 04:00,7,25,.9,0,,,70.1,0,0
940,2018-11-17 05:00,6.7,356.5,1,0,,,70.4,0,0
940,2018-11-17 06:00,5.6,0,.3,0,,,74.4,0,0
940,2018-11-17 07:00,5.2,0,.4,0,,,72.9,0,0
940,2018-11-17 08:00,6.5,19,1.3,0,,,66,0,0
940,2018-11-17 09:00,8,344.5,1.3,0,,,60.7,0,0
940,2018-11-17 10:00,10.2,347.8,1.1,0,,,51.8,0,0
940,2018-11-17 11:00,12.9,307.4,1,0,,,38.9,0,0
940,2018-11-17 12:00,16.1,192.4,1.5,0,,,34.6,0,0
940,2018-11-17 13:00,15.2,314.8,1.5,0,,,28,0,0
940,2018-11-17 14:00,16.1,195.2,2.7,0,,,33.8,0,0
940,2018-11-17 15:00,14.4,197.1,2,0,,,40.9,0,0
940,2018-11-17 16:00,14.2,179.5,2.1,0,,,40.1,0,0
940,2018-11-17 17:00,12.4,339.1,.8,0,,,49.7,0,0
940,2018-11-17 18:00,11,293,.5,0,,,52.7,0,0
940,2018-11-17 19:00,10.2,29.3,1.1,0,,,57.3,0,0
940,2018-11-17 20:00,8.7,14.3,.9,0,,,58.4,0,0
940,2018-11-17 21:00,7.6,22.5,.6,0,,,65.6,0,0
940,2018-11-17 22:00,7.1,7,.5,0,,,66.6,0,0
940,2018-11-17 23:00,6.8,18.7,1.1,0,,,70.7,0,0
940,2018-11-18 00:00,6.5,16.2,.8,0,,,73.7,0,0
940,2018-11-18 01:00,6.3,18.3,1,0,,,76.5,0,0
940,2018-11-18 02:00,5.5,306,.5,0,,,76.6,0,0
940,2018-11-18 03:00,4.9,335.2,.5,0,,,76.9,0,0
940,2018-11-18 04:00,5.1,27.6,.8,0,,,75.1,0,0
940,2018-11-18 05:00,5.1,23.6,1,0,,,74,0,0
940,2018-11-18 06:00,5.6,0,.1,0,,,72.3,0,0
940,2018-11-18 07:00,6.1,142.8,.9,0,,,62.6,0,0
940,2018-11-18 08:00,6.5,123.8,.5,0,,,65.6,0,0
940,2018-11-18 09:00,7.5,0,.2,0,,,53.5,0,0
940,2018-11-18 10:00,7.9,356.6,.8,0,,,39.9,0,0
940,2018-11-18 11:00,9,244.4,.8,0,,,43.2,0,0
940,2018-11-18 12:00,11,0,.4,0,,,30.9,0,0
940,2018-11-18 13:00,11.5,223.8,1.1,0,,,27.3,0,0
940,2018-11-18 14:00,9.9,248.7,1.2,0,,,26.8,0,0
940,2018-11-18 15:00,10.8,352.6,1,0,,,24.9,0,0
940,2018-11-18 16:00,11.1,7,1.3,0,,,17.5,0,0
940,2018-11-18 17:00,9.4,324.3,.7,0,,,28.4,0,0
940,2018-11-18 18:00,8.7,278,.5,0,,,30,0,0
940,2018-11-18 19:00,8.4,338.3,1.2,0,,,27.2,0,0
940,2018-11-18 20:00,8.3,0,.2,0,,,28.6,0,0
940,2018-11-18 21:00,7.4,0,.2,0,,,33.1,0,0
940,2018-11-18 22:00,7.6,224.5,.6,0,,,28.6,0,0
940,2018-11-18 23:00,7.3,0,.3,0,,,32,0,0
940,2018-11-19 00:00,7.4,35.9,.7,0,,,29.9,0,0
940,2018-11-19 01:00,6.5,8.4,.5,0,,,34.6,0,0
940,2018-11-19 02:00,6.6,9.3,1.2,0,,,37,0,0
940,2018-11-19 03:00,5,0,.3,0,,,44.4,0,0
940,2018-11-19 04:00,5,353,.8,0,,,48.3,0,0
940,2018-11-19 05:00,4.2,0,.3,0,,,49.2,0,0
940,2018-11-19 06:00,4.5,55.4,.5,0,,,50.8,0,0
940,2018-11-19 07:00,4.2,0,.4,0,,,52.5,0,0
940,2018-11-19 08:00,5.3,336,.9,0,,,48.1,0,0
940,2018-11-19 09:00,8,6.1,.5,0,,,35.2,0,0
940,2018-11-19 10:00,9.6,341.9,2.3,0,,,27.4,0,0
940,2018-11-19 11:00,11.1,350,1.8,0,,,22.5,0,0
940,2018-11-19 12:00,12.4,348.8,2,0,,,17.7,0,0
940,2018-11-19 13:00,13.1,332.6,1.4,0,,,16.3,0,0
940,2018-11-19 14:00,14.2,285.8,.7,0,,,20.1,0,0
940,2018-11-19 15:00,14.2,189.6,1.8,0,,,20.1,0,0
940,2018-11-19 16:00,12.6,177.7,2.3,0,,,23.7,0,0
940,2018-11-19 17:00,9.9,53.3,1.1,0,,,32.1,0,0
940,2018-11-19 18:00,8.8,20,1.4,0,,,36,0,0
940,2018-11-19 19:00,7.2,22.1,1.4,0,,,44.5,0,0
940,2018-11-19 20:00,6.2,9.2,.8,0,,,48.6,0,0
940,2018-11-19 21:00,5.3,11.7,.9,0,,,53.8,0,0
940,2018-11-19 22:00,4.6,0,.4,0,,,54.4,0,0
940,2018-11-19 23:00,4.8,19.6,1.6,0,,,50.9,0,0
940,2018-11-20 00:00,4.4,26.6,1.3,0,,,52.3,0,0
940,2018-11-20 01:00,3.5,52.7,.8,0,,,57.8,0,0
940,2018-11-20 02:00,3.9,39.2,.9,0,,,48.9,0,0
940,2018-11-20 03:00,3.5,0,.2,0,,,51.5,0,0
940,2018-11-20 04:00,3.2,5.5,.8,0,,,55,0,0
940,2018-11-20 05:00,3.1,0,.3,0,,,55.2,0,0
940,2018-11-20 06:00,2.4,1.2,1.2,0,,,61.8,0,0
940,2018-11-20 07:00,2.1,0,.4,0,,,62.5,0,0
940,2018-11-20 08:00,5.2,.9,.9,0,,,33.9,0,0
940,2018-11-20 09:00,6.6,359.6,1.7,0,,,27.9,0,0
940,2018-11-20 10:00,8.4,339.6,1.5,0,,,22.2,0,0
940,2018-11-20 11:00,10.4,333.5,2,0,,,12.3,0,0
940,2018-11-20 12:00,11.8,344.6,1.3,0,,,10,0,0
940,2018-11-20 13:00,12.6,350.5,1.9,0,,,6,0,0
940,2018-11-20 14:00,13.2,298.8,.7,0,,,10.9,0,0
940,2018-11-20 15:00,12.6,195.7,1.9,0,,,20.2,0,0
940,2018-11-20 16:00,11.3,194.2,1.6,0,,,23,0,0
940,2018-11-20 17:00,9.1,163.7,2.2,0,,,32,0,0
