지점,일시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(hr)
403,2017-11-15 13:00,5.5,306.2,5.8,0,,,,0,0
403,2017-11-15 14:00,6.2,290.5,3.9,0,,,,0,0
403,2017-11-15 15:00,5.4,307.2,4.9,0,,,,0,0
403,2017-11-15 16:00,6,298.9,3,0,,,,0,0
403,2017-11-15 17:00,5.6,298.9,2.7,0,,,,0,0
403,2017-11-15 18:00,5,308.9,3.5,0,,,,0,0
403,2017-11-15 19:00,4.5,293.2,3,0,,,,0,0
403,2017-11-15 20:00,3.5,304.8,3.9,0,,,,0,0
403,2017-11-15 21:00,2.5,309.3,2.8,0,,,,0,0
403,2017-11-15 22:00,1.7,299.7,2.7,0,,,,0,0
403,2017-11-15 23:00,1,305,4.5,0,,,,0,0
403,2017-11-16 00:00,.7,291.7,2.9,0,,,,0,0
403,2017-11-16 01:00,.9,315.8,1.3,0,,,,0,0
403,2017-11-16 02:00,.4,357.4,1.3,0,,,,0,0
403,2017-11-16 03:00,.1,358.9,1.4,0,,,,0,0
403,2017-11-16 04:00,.1,346.5,.9,0,,,,0,0
403,2017-11-16 05:00,-.2,350,1.1,0,,,,0,0
403,2017-11-16 06:00,-.4,354.4,1.4,0,,,,0,0
403,2017-11-16 07:00,-.8,.5,1.1,0,,,,0,0
403,2017-11-16 08:00,-.1,95.1,1.1,0,,,,0,0
403,2017-11-16 09:00,.5,37.7,1,0,,,,0,0
403,2017-11-16 10:00,2.6,101.7,.9,0,,,,0,0
403,2017-11-16 11:00,2.7,3.7,1.2,0,,,,0,0
403,2017-11-16 12:00,4.3,339.2,1.2,0,,,,0,0
403,2017-11-16 13:00,5.1,354,1.4,0,,,,0,0
403,2017-11-16 14:00,6.1,279.9,1.3,0,,,,0,0
403,2017-11-16 15:00,6,290.8,1.8,0,,,,0,0
403,2017-11-16 16:00,5.5,321,2.4,0,,,,0,0
403,2017-11-16 17:00,5.3,321.9,1.6,0,,,,0,0
403,2017-11-16 18:00,5,309.7,1.8,0,,,,0,0
403,2017-11-16 19:00,4.6,311.3,1.8,0,,,,0,0
403,2017-11-16 20:00,4.3,317.5,1.2,0,,,,0,0
403,2017-11-16 21:00,3.9,312.5,1.1,0,,,,0,0
403,2017-11-16 22:00,3.7,104.6,1.1,0,,,,0,0
403,2017-11-16 23:00,2.8,334.8,.9,0,,,,0,0
403,2017-11-17 00:00,1.9,310.1,.8,0,,,,0,0
403,2017-11-17 01:00,1.7,315.5,.5,0,,,,0,0
403,2017-11-17 02:00,1,336.4,.9,0,,,,0,0
403,2017-11-17 03:00,.5,100.4,1.1,0,,,,0,0
403,2017-11-17 04:00,.5,23.4,.8,0,,,,0,0
403,2017-11-17 05:00,.4,342.6,.7,0,,,,0,0
403,2017-11-17 06:00,.9,46.4,1,0,,,,0,0
403,2017-11-17 07:00,.9,.9,.8,0,,,,0,0
403,2017-11-17 08:00,1.3,79.8,1.1,0,,,,0,0
403,2017-11-17 09:00,2.3,120.1,1.1,0,,,,0,0
403,2017-11-17 10:00,3.4,188.4,.9,0,,,,0,0
403,2017-11-17 11:00,4.1,6.9,1.6,0,,,,0,0
403,2017-11-17 12:00,5.2,118.5,1.4,0,,,,0,0
403,2017-11-17 13:00,5.6,156.3,1.6,0,,,,0,0
403,2017-11-17 14:00,6.3,171.1,1.1,0,,,,0,0
403,2017-11-17 15:00,6.6,136.4,1.3,0,,,,0,0
403,2017-11-17 16:00,6.4,116.5,2,0,,,,0,0
403,2017-11-17 17:00,7.2,123.2,1.2,0,,,,0,0
403,2017-11-17 18:00,7.2,135,1.1,0,,,,0,0
403,2017-11-17 19:00,6.7,318.8,.7,0,,,,0,0
403,2017-11-17 20:00,6.2,353.5,1.5,0,,,,0,0
403,2017-11-17 21:00,5.7,334.8,1.3,0,,,,0,0
403,2017-11-17 22:00,5.7,5.4,1.3,0,,,,0,0
403,2017-11-17 23:00,4.9,324,2.3,0,,,,0,0
403,2017-11-18 00:00,3.6,353.5,2.6,0,,,,0,0
403,2017-11-18 01:00,3.2,301.1,3.1,0,,,,0,0
403,2017-11-18 02:00,2.6,291.2,3.4,0,,,,0,0
403,2017-11-18 03:00,1.4,297.7,3.6,0,,,,0,0
403,2017-11-18 04:00,0,294.7,4.2,0,,,,0,0
403,2017-11-18 05:00,-.9,310.9,3.5,0,,,,0,0
403,2017-11-18 06:00,-1.3,305.4,2.3,0,,,,0,0
403,2017-11-18 07:00,-1.9,316,2.9,0,,,,0,0
403,2017-11-18 08:00,-2.4,322.9,2.9,0,,,,0,0
403,2017-11-18 09:00,-2,322.2,1.9,0,,,,0,0
403,2017-11-18 10:00,-2.1,302.3,3.1,0,,,,0,0
403,2017-11-18 11:00,-1.6,304,2.7,0,,,,0,0
403,2017-11-18 12:00,-.5,309,2.9,0,,,,0,0
403,2017-11-18 13:00,-.1,314.3,3.4,0,,,,0,0
403,2017-11-18 14:00,.2,319.1,3.2,0,,,,0,0
403,2017-11-18 15:00,.9,306.2,3,0,,,,0,0
403,2017-11-18 16:00,.7,300.9,3.4,0,,,,0,0
403,2017-11-18 17:00,-.1,299.5,3.9,0,,,,0,0
403,2017-11-18 18:00,-.6,303.6,3.5,0,,,,0,0
403,2017-11-18 19:00,-1.2,298.7,3.4,0,,,,0,0
403,2017-11-18 20:00,-1.9,309.2,3.7,0,,,,0,0
403,2017-11-18 21:00,-2.4,307,3,0,,,,0,0
403,2017-11-18 22:00,-3.1,313.6,3.3,0,,,,0,0
403,2017-11-18 23:00,-3.2,307.2,4.1,0,,,,0,0
403,2017-11-19 00:00,-3.2,301.1,2.6,0,,,,0,0
403,2017-11-19 01:00,-3.4,305.2,3.3,0,,,,0,0
403,2017-11-19 02:00,-3.2,305.8,2,0,,,,0,0
403,2017-11-19 03:00,-3.3,304.8,1.6,0,,,,0,0
403,2017-11-19 04:00,-3.2,356.3,1.5,0,,,,0,0
403,2017-11-19 05:00,-3.6,323.3,2,0,,,,0,0
403,2017-11-19 06:00,-3.8,319.8,1.1,0,,,,0,0
403,2017-11-19 07:00,-3.7,43.7,1.5,0,,,,0,0
403,2017-11-19 08:00,-3.4,118.3,1.1,0,,,,0,0
403,2017-11-19 09:00,-2.8,208.1,1.8,0,,,,0,0
403,2017-11-19 10:00,-.6,193.6,1.3,0,,,,0,0
403,2017-11-19 11:00,-.2,305.5,2.1,0,,,,0,0
403,2017-11-19 12:00,.5,312.3,3.3,0,,,,0,0
403,2017-11-19 13:00,1.6,309.1,2.9,0,,,,0,0
403,2017-11-19 14:00,2.2,309.4,3.8,0,,,,0,0
403,2017-11-19 15:00,3.9,315.8,2.2,0,,,,0,0
403,2017-11-19 16:00,2.6,312.6,2.7,0,,,,0,0
403,2017-11-19 17:00,2.4,305,3.7,0,,,,0,0
403,2017-11-19 18:00,2.3,298.4,1.5,0,,,,0,0
403,2017-11-19 19:00,1.9,300.5,2.3,0,,,,0,0
403,2017-11-19 20:00,2,222.7,1,0,,,,0,0
403,2017-11-19 21:00,2.3,187.5,1,0,,,,0,0
403,2017-11-19 22:00,1.7,298.7,3.7,0,,,,0,0
403,2017-11-19 23:00,.9,306.5,2.8,0,,,,0,0
403,2017-11-20 00:00,.4,301.5,2.2,0,,,,0,0
403,2017-11-20 01:00,.2,293.4,2.4,0,,,,0,0
403,2017-11-20 02:00,-.2,296.1,1.6,0,,,,0,0
403,2017-11-20 03:00,-.4,290.1,2.1,0,,,,0,0
403,2017-11-20 04:00,-.3,301.1,1.9,0,,,,0,0
403,2017-11-20 05:00,-.4,299.5,1.7,0,,,,0,0
403,2017-11-20 06:00,-.5,308.3,1.5,0,,,,0,0
403,2017-11-20 07:00,-1.8,120.2,2,0,,,,0,0
403,2017-11-20 08:00,-1.3,78.5,1.2,0,,,,0,0
403,2017-11-20 09:00,.2,331.7,.9,0,,,,0,0
403,2017-11-20 10:00,.4,123.6,2,0,,,,0,0
403,2017-11-20 11:00,2.6,160.7,1.3,0,,,,0,0
403,2017-11-20 12:00,4.3,164.6,1.5,0,,,,0,0
403,2017-11-20 13:00,3.6,342.6,1.4,0,,,,0,0
403,2017-11-20 14:00,3.7,327.3,2.2,0,,,,0,0
403,2017-11-20 15:00,3.4,316.8,1.4,0,,,,0,0
403,2017-11-20 16:00,3.1,351,1.5,0,,,,0,0
403,2017-11-20 17:00,3,24.5,1.3,0,,,,0,0
403,2017-11-20 18:00,1.8,350.3,1.3,0,,,,0,0
403,2017-11-20 19:00,1.9,1.3,1.2,0,,,,0,0
403,2017-11-20 20:00,1.7,5.9,1.3,0,,,,0,0
403,2017-11-20 21:00,1.5,10.1,1,0,,,,0,0
403,2017-11-20 22:00,1,356.5,1.3,0,,,,0,0
403,2017-11-20 23:00,.7,348.8,.9,0,,,,0,0
403,2017-11-21 00:00,.4,352.7,.9,0,,,,0,0
403,2017-11-21 01:00,.3,355.2,.9,0,,,,0,0
403,2017-11-21 02:00,-.6,352.8,.9,0,,,,0,0
403,2017-11-21 03:00,-.5,331.9,.7,0,,,,0,0
403,2017-11-21 04:00,-.8,68.8,.7,0,,,,0,0
403,2017-11-21 05:00,-1.4,95.8,1.6,0,,,,0,0
403,2017-11-21 06:00,-1.9,118.9,.9,0,,,,0,0
403,2017-11-21 07:00,-2.1,92.4,1.5,0,,,,0,0
403,2017-11-21 08:00,-1.9,359.5,1.5,0,,,,0,0
403,2017-11-21 09:00,-.3,65.5,1.4,0,,,,0,0
403,2017-11-21 10:00,-1,326.2,1.3,0,,,,0,0
403,2017-11-21 11:00,1.9,344.4,1.4,0,,,,0,0
403,2017-11-21 12:00,3.5,320.5,1,0,,,,0,0
403,2017-11-21 13:00,6.1,42.7,1.3,0,,,,0,0
403,2017-11-21 14:00,6.3,336,1,0,,,,0,0
403,2017-11-21 15:00,7.1,345.4,1,0,,,,0,0
403,2017-11-21 16:00,7.2,335.2,.8,0,,,,0,0
403,2017-11-21 17:00,6.5,180.6,1,0,,,,0,0
403,2017-11-21 18:00,6.6,176.4,1.1,0,,,,0,0
403,2017-11-21 19:00,5.6,181.4,1,0,,,,0,0
403,2017-11-21 20:00,4.9,178.7,1.2,0,,,,0,0
403,2017-11-21 21:00,4.8,185.7,.9,0,,,,0,0
403,2017-11-21 22:00,3.8,104.4,1.5,0,,,,0,0
403,2017-11-21 23:00,3.1,133.1,1.9,0,,,,0,0
403,2017-11-22 00:00,2.7,104.3,1.4,0,,,,0,0
403,2017-11-22 01:00,2.9,353.7,.6,0,,,,0,0
403,2017-11-22 02:00,3.1,155.4,1.5,0,,,,0,0
403,2017-11-22 03:00,3.1,155.3,1.5,0,,,,0,0
403,2017-11-22 04:00,3.3,143,1.3,0,,,,0,0
403,2017-11-22 05:00,3.8,165.7,1.5,0,,,,0,0
403,2017-11-22 06:00,3.9,147.1,1.3,0,,,,0,0
403,2017-11-22 07:00,3.9,122.8,1.7,0,,,,0,0
403,2017-11-22 08:00,3.5,156.8,1.5,0,,,,0,0
403,2017-11-22 09:00,4.3,156.8,1.6,0,,,,0,0
403,2017-11-22 10:00,4.7,151.7,1.6,0,,,,0,0
403,2017-11-22 11:00,6.7,154.5,2,0,,,,0,0
403,2017-11-22 12:00,8.5,162.9,1.6,0,,,,0,0
403,2017-11-22 13:00,9.5,135,1.4,0,,,,0,0
403,2017-11-22 14:00,10.7,136,.7,0,,,,0,0
403,2017-11-22 15:00,10.2,298.3,2.5,0,,,,0,0
403,2017-11-22 16:00,9.6,271.5,1.7,0,,,,0,0
403,2017-11-22 17:00,8.5,296.4,2.6,0,,,,0,0
403,2017-11-22 18:00,7.6,293,3,0,,,,0,0
403,2017-11-22 19:00,6.4,297.3,3.4,0,,,,0,0
403,2017-11-22 20:00,4.5,305.1,2.3,0,,,,0,0
403,2017-11-22 21:00,3.3,297.1,3.3,0,,,,0,0
403,2017-11-22 22:00,2.8,301.8,3.7,0,,,,0,0
403,2017-11-22 23:00,2.6,301.4,3.8,0,,,,0,0
403,2017-11-23 00:00,2.7,307.8,1.8,0,,,,0,0
403,2017-11-23 01:00,2.3,308.4,2,0,,,,0,0
403,2017-11-23 02:00,2.1,301.2,2.7,0,,,,0,0
403,2017-11-23 03:00,1.6,292.4,2.9,0,,,,0,0
403,2017-11-23 04:00,1.5,324.9,1.3,0,,,,0,0
403,2017-11-23 05:00,.6,92.7,1.1,0,,,,0,0
403,2017-11-23 06:00,.3,117,1.2,0,,,,0,0
403,2017-11-23 07:00,.3,134.7,1.4,0,,,,0,0
403,2017-11-23 08:00,.6,213.9,1.1,0,,,,0,0
403,2017-11-23 09:00,1.6,113.6,1.3,0,,,,0,0
403,2017-11-23 10:00,2.6,243,1.6,0,,,,0,0
403,2017-11-23 11:00,3,295.6,1.8,0,,,,0,0
403,2017-11-23 12:00,3.7,294.6,2.9,0,,,,0,0
403,2017-11-23 13:00,3.6,311.9,4.6,0,,,,0,0
403,2017-11-23 14:00,4,296.3,3.5,0,,,,0,0
403,2017-11-23 15:00,3.7,306.5,3,0,,,,0,0
403,2017-11-23 16:00,4,322.1,3.1,0,,,,0,0
403,2017-11-23 17:00,3.8,305.3,2.8,0,,,,0,0
403,2017-11-23 18:00,3.6,303.3,1.7,0,,,,0,0
403,2017-11-23 19:00,3.6,294.4,1.9,0,,,,0,0
403,2017-11-23 20:00,3.2,299.2,2,0,,,,0,0
403,2017-11-23 21:00,3.2,314.5,1.3,0,,,,0,0
403,2017-11-23 22:00,3.1,223.3,1.6,0,,,,0,0
403,2017-11-23 23:00,1.3,239.4,1.1,0,,,,0,0
403,2017-11-24 00:00,.6,325.6,.9,0,,,,0,0
403,2017-11-24 01:00,1.1,146,1,.5,,,,0,0
403,2017-11-24 02:00,.5,345.6,1.5,0,,,,0,0
403,2017-11-24 03:00,.3,2.1,1.2,0,,,,0,0
403,2017-11-24 04:00,.4,14.6,.5,0,,,,0,0
403,2017-11-24 05:00,-.3,119.8,1.2,0,,,,0,0
403,2017-11-24 06:00,.6,161.9,1.2,0,,,,0,0
403,2017-11-24 07:00,.6,164.3,1.2,0,,,,0,0
403,2017-11-24 08:00,.3,121.5,1.2,0,,,,0,0
403,2017-11-24 09:00,.7,332.9,.8,0,,,,0,0
403,2017-11-24 10:00,1.5,319,1,0,,,,0,0
403,2017-11-24 11:00,1.8,303.6,2.3,0,,,,0,0
403,2017-11-24 12:00,1.9,297.2,3.3,0,,,,0,0
403,2017-11-24 13:00,2.1,301,3.7,0,,,,0,0
403,2017-11-24 14:00,2.4,303.9,4.4,0,,,,0,0
403,2017-11-24 15:00,3,296.4,2.7,0,,,,0,0
403,2017-11-24 16:00,2.1,309.3,2.9,0,,,,0,0
403,2017-11-24 17:00,1.7,310.5,2.9,0,,,,0,0
403,2017-11-24 18:00,1.3,322.2,3.2,0,,,,0,0
403,2017-11-24 19:00,1.2,320.3,1.6,0,,,,0,0
403,2017-11-24 20:00,.9,309.9,2.3,0,,,,0,0
403,2017-11-24 21:00,.8,320.8,1.2,0,,,,0,0
403,2017-11-24 22:00,.7,353.8,.6,0,,,,0,0
403,2017-11-24 23:00,.6,118.9,1,0,,,,0,0
403,2017-11-25 00:00,.1,157.5,1.5,0,,,,0,0
403,2017-11-25 01:00,.3,161.4,1.4,0,,,,0,0
403,2017-11-25 02:00,-.7,111.3,1.3,0,,,,0,0
403,2017-11-25 03:00,-1,127.5,1.4,0,,,,0,0
403,2017-11-25 04:00,-.6,146.3,1.4,0,,,,0,0
403,2017-11-25 05:00,-.6,158.1,1.3,0,,,,0,0
403,2017-11-25 06:00,-.3,160,1.5,0,,,,0,0
403,2017-11-25 07:00,-.3,129.3,1.3,0,,,,0,0
403,2017-11-25 08:00,-.4,140.5,2.5,0,,,,0,0
403,2017-11-25 09:00,1.2,154.6,1.7,0,,,,0,0
403,2017-11-25 10:00,2.5,155.9,2.4,0,,,,0,0
403,2017-11-25 11:00,3.8,168.5,3.3,0,,,,0,0
403,2017-11-25 12:00,5.2,173.4,2.4,0,,,,0,0
403,2017-11-25 13:00,7,165.5,4.7,0,,,,0,0
403,2017-11-25 14:00,7.3,166.3,3.6,0,,,,0,0
403,2017-11-25 15:00,6.6,176.3,1.9,.5,,,,0,0
403,2017-11-25 16:00,5.5,340.2,2,4,,,,0,0
403,2017-11-25 17:00,6.3,58.5,1,10.5,,,,0,0
403,2017-11-25 18:00,6.4,178.7,2.7,9.5,,,,0,0
403,2017-11-25 19:00,7.6,235.5,2.1,4,,,,0,0
403,2017-11-25 20:00,8.2,168.8,1.2,0,,,,0,0
403,2017-11-25 21:00,8.4,163,1.1,0,,,,0,0
403,2017-11-25 22:00,8.3,200.5,1.2,0,,,,0,0
403,2017-11-25 23:00,8,322.1,.7,0,,,,0,0
403,2017-11-26 00:00,6.7,4,1,0,,,,0,0
403,2017-11-26 01:00,6.5,354.9,.6,0,,,,0,0
403,2017-11-26 02:00,5.8,11.4,.9,0,,,,0,0
403,2017-11-26 03:00,5.6,109,.5,0,,,,0,0
403,2017-11-26 04:00,4.3,10.2,1.5,0,,,,0,0
403,2017-11-26 05:00,4.2,352,1,0,,,,0,0
403,2017-11-26 06:00,3.8,31.4,.9,0,,,,0,0
403,2017-11-26 07:00,2.7,347.3,1.7,0,,,,0,0
403,2017-11-26 08:00,3,79.7,.9,0,,,,0,0
403,2017-11-26 09:00,2.5,351,1.3,0,,,,0,0
403,2017-11-26 10:00,3.2,359.7,1.6,0,,,,0,0
403,2017-11-26 11:00,5.2,182.1,1.2,0,,,,0,0
403,2017-11-26 12:00,6,344.6,1.3,0,,,,0,0
403,2017-11-26 13:00,6.7,323.1,1.9,0,,,,0,0
403,2017-11-26 14:00,7,355.1,2.5,0,,,,0,0
403,2017-11-26 15:00,7.1,347.8,2.4,0,,,,0,0
403,2017-11-26 16:00,8.1,8.8,1.4,0,,,,0,0
403,2017-11-26 17:00,6.6,315.9,2,0,,,,0,0
403,2017-11-26 18:00,6.1,305.9,1.8,0,,,,0,0
403,2017-11-26 19:00,4.8,312.4,3,0,,,,0,0
403,2017-11-26 20:00,4.3,299.3,1.4,0,,,,0,0
403,2017-11-26 21:00,4.1,351.1,1.3,0,,,,0,0
403,2017-11-26 22:00,3.6,340.9,.8,0,,,,0,0
403,2017-11-26 23:00,3.3,352.4,1.3,0,,,,0,0
403,2017-11-27 00:00,2,334.5,1.1,0,,,,0,0
403,2017-11-27 01:00,1.8,353.6,.7,0,,,,0,0
403,2017-11-27 02:00,1.4,16.3,.5,0,,,,0,0
403,2017-11-27 03:00,.8,2.9,1.2,0,,,,0,0
403,2017-11-27 04:00,.3,0,.4,0,,,,0,0
403,2017-11-27 05:00,0,3.6,.9,0,,,,0,0
403,2017-11-27 06:00,-.6,4.4,.9,0,,,,0,0
403,2017-11-27 07:00,-.7,45.4,.6,0,,,,0,0
403,2017-11-27 08:00,-.6,357,.7,0,,,,0,0
403,2017-11-27 09:00,.2,345.3,1,0,,,,0,0
403,2017-11-27 10:00,1.1,341.2,1.3,0,,,,0,0
403,2017-11-27 11:00,3.7,290.7,.9,0,,,,0,0
403,2017-11-27 12:00,5.7,348.4,1,0,,,,0,0
403,2017-11-27 13:00,6.2,270.7,1.6,0,,,,0,0
403,2017-11-27 14:00,7.9,316.4,1.2,0,,,,0,0
403,2017-11-27 15:00,8.4,333.8,.9,0,,,,0,0
403,2017-11-27 16:00,8.9,5,.7,0,,,,0,0
403,2017-11-27 17:00,7.8,320.3,.8,0,,,,0,0
403,2017-11-27 18:00,7.4,288.3,.9,0,,,,0,0
403,2017-11-27 19:00,6.2,310.4,1.4,0,,,,0,0
403,2017-11-27 20:00,5.9,334.7,.9,0,,,,0,0
403,2017-11-27 21:00,4.8,3.2,.6,0,,,,0,0
403,2017-11-27 22:00,4.4,0,.4,0,,,,0,0
403,2017-11-27 23:00,3.4,0,.3,0,,,,0,0
403,2017-11-28 00:00,3.5,346,.6,0,,,,0,0
403,2017-11-28 01:00,3.1,0,.4,0,,,,0,0
403,2017-11-28 02:00,2.9,341.7,.5,0,,,,0,0
403,2017-11-28 03:00,2.8,1.3,.7,0,,,,0,0
403,2017-11-28 04:00,2.9,341.5,.9,0,,,,0,0
403,2017-11-28 05:00,2.5,97.8,.9,0,,,,0,0
403,2017-11-28 06:00,2.8,302.6,.8,0,,,,0,0
403,2017-11-28 07:00,2.7,355.2,.5,0,,,,0,0
403,2017-11-28 08:00,3.6,115.2,.8,0,,,,0,0
403,2017-11-28 09:00,4.5,96.4,.5,0,,,,0,0
403,2017-11-28 10:00,5.6,357.1,.8,0,,,,0,0
403,2017-11-28 11:00,6.9,106.5,1.5,0,,,,0,0
403,2017-11-28 12:00,8.9,166.2,1.8,0,,,,0,0
403,2017-11-28 13:00,10.6,139.7,2.1,0,,,,0,0
403,2017-11-28 14:00,10.1,313.1,1.7,0,,,,0,0
403,2017-11-28 15:00,11.1,347,.6,0,,,,0,0
403,2017-11-28 16:00,11.3,188.2,1.1,0,,,,0,0
403,2017-11-28 17:00,10.3,201.6,1,0,,,,0,0
403,2017-11-28 18:00,10.1,207.3,.8,0,,,,0,0
403,2017-11-28 19:00,9.7,208,1.1,0,,,,0,0
403,2017-11-28 20:00,9,149.4,1.3,0,,,,0,0
403,2017-11-28 21:00,9.2,163.2,1,0,,,,0,0
403,2017-11-28 22:00,9.5,154.4,1.3,0,,,,0,0
403,2017-11-28 23:00,9.6,234.5,.7,0,,,,0,0
403,2017-11-29 00:00,7.8,353,.6,0,,,,0,0
403,2017-11-29 01:00,8,120.5,.9,0,,,,0,0
403,2017-11-29 02:00,8,348.3,.5,0,,,,0,0
403,2017-11-29 03:00,8,306.9,.7,0,,,,0,0
403,2017-11-29 04:00,8,293.6,3.1,0,,,,0,0
403,2017-11-29 05:00,7.6,293.1,2,0,,,,0,0
403,2017-11-29 06:00,7,348.2,2,0,,,,0,0
403,2017-11-29 07:00,5.9,306.6,1.8,0,,,,0,0
403,2017-11-29 08:00,4.7,289.2,1.6,0,,,,0,0
403,2017-11-29 09:00,3.9,301.9,2.7,0,,,,0,0
403,2017-11-29 10:00,4,329.9,2.4,0,,,,0,0
403,2017-11-29 11:00,5,301.4,1.6,0,,,,0,0
403,2017-11-29 12:00,5.4,302,2.1,0,,,,0,0
403,2017-11-29 13:00,5.1,301.5,2.5,0,,,,0,0
403,2017-11-29 14:00,6.3,239.4,2,0,,,,0,0
403,2017-11-29 15:00,5.8,304.4,2.3,0,,,,0,0
403,2017-11-29 16:00,5.7,311.9,2,0,,,,0,0
403,2017-11-29 17:00,4.4,300.2,2.9,0,,,,0,0
403,2017-11-29 18:00,3.4,318.3,2.2,0,,,,0,0
403,2017-11-29 19:00,3.1,287.1,1.5,0,,,,0,0
403,2017-11-29 20:00,2.2,292.4,1.9,0,,,,0,0
403,2017-11-29 21:00,1.7,309,2.1,0,,,,0,0
403,2017-11-29 22:00,.9,290,1.8,0,,,,0,0
403,2017-11-29 23:00,.4,322.4,1.8,0,,,,0,0
403,2017-11-30 00:00,-.3,308.6,2.6,0,,,,0,0
403,2017-11-30 01:00,.3,352.4,2.1,0,,,,0,0
403,2017-11-30 02:00,-.1,305.7,2.3,0,,,,0,0
403,2017-11-30 03:00,-.4,309.1,3.1,0,,,,0,0
403,2017-11-30 04:00,-.7,342.5,1.4,0,,,,0,0
403,2017-11-30 05:00,-1.6,12.7,1.5,0,,,,0,0
403,2017-11-30 06:00,-1.9,347.6,1.5,0,,,,0,0
403,2017-11-30 07:00,-2.3,346.3,1.1,0,,,,0,0
403,2017-11-30 08:00,-2.7,351.5,2,0,,,,0,0
403,2017-11-30 09:00,-1.9,314.5,1.7,0,,,,0,0
403,2017-11-30 10:00,-1.4,326.2,1.7,0,,,,0,0
403,2017-11-30 11:00,-.4,310.7,1.6,0,,,,0,0
403,2017-11-30 12:00,.6,319.3,3.3,0,,,,0,0
403,2017-11-30 13:00,1.9,294.1,3.3,0,,,,0,0
403,2017-11-30 14:00,2.1,310.8,2.5,0,,,,0,0
403,2017-11-30 15:00,2.3,292.1,1.9,0,,,,0,0
403,2017-11-30 16:00,1.4,303.4,3,0,,,,0,0
403,2017-11-30 17:00,-.1,286.3,2.8,0,,,,0,0
403,2017-11-30 18:00,-.6,308,3.1,0,,,,0,0
403,2017-11-30 19:00,-1.2,319.3,3,0,,,,0,0
403,2017-11-30 20:00,-1.5,308.4,2.8,0,,,,0,0
403,2017-11-30 21:00,-1.9,313.9,2.7,0,,,,0,0
403,2017-11-30 22:00,-2.7,304.8,4.1,0,,,,0,0
403,2017-11-30 23:00,-3.4,301.7,4.2,0,,,,0,0
403,2017-12-01 00:00,-3.6,298.4,3,0,,,,0,0
403,2017-12-01 01:00,-3.6,317.6,2.4,0,,,,0,0
403,2017-12-01 02:00,-3.6,329.9,1.3,0,,,,0,0
403,2017-12-01 03:00,-3.6,336.8,1.1,0,,,,0,0
403,2017-12-01 04:00,-4,348.2,1.2,0,,,,0,0
403,2017-12-01 05:00,-4,350,.9,0,,,,0,0
403,2017-12-01 06:00,-4.2,311.6,1.8,0,,,,0,0
403,2017-12-01 07:00,-4.3,277,.8,0,,,,0,0
403,2017-12-01 08:00,-4.2,54.1,.8,0,,,,0,0
403,2017-12-01 09:00,-3.5,319.1,.9,0,,,,0,0
403,2017-12-01 10:00,-2.4,153.4,1.4,0,,,,0,0
403,2017-12-01 11:00,-.9,128.6,1.5,0,,,,0,0
403,2017-12-01 12:00,1.8,122.8,1.5,0,,,,0,0
403,2017-12-01 13:00,2.5,77,1.3,0,,,,0,0
403,2017-12-01 14:00,2.5,302.1,1.7,0,,,,0,0
403,2017-12-01 15:00,2.7,306.3,2.8,0,,,,0,0
403,2017-12-01 16:00,2.4,328.5,1.7,0,,,,0,0
403,2017-12-01 17:00,1.7,325.2,2.1,0,,,,0,0
403,2017-12-01 18:00,.9,207.1,1.6,0,,,,0,0
403,2017-12-01 19:00,1.4,177.5,1.6,0,,,,0,0
403,2017-12-01 20:00,1,166.2,1.9,0,,,,0,0
403,2017-12-01 21:00,.8,221.5,1.6,0,,,,0,0
403,2017-12-01 22:00,1.1,228.3,1.2,0,,,,0,0
403,2017-12-01 23:00,1.5,209.4,1,0,,,,0,0
403,2017-12-02 00:00,.7,358.5,.8,0,,,,0,0
403,2017-12-02 01:00,.2,54.4,1,0,,,,0,0
403,2017-12-02 02:00,-.4,25.4,.7,0,,,,0,0
403,2017-12-02 03:00,-.9,356.5,.5,0,,,,0,0
403,2017-12-02 04:00,-1.3,12.9,.5,0,,,,0,0
403,2017-12-02 05:00,-2.1,301.3,.5,0,,,,0,0
403,2017-12-02 06:00,-2.6,115.8,1.8,0,,,,0,0
403,2017-12-02 07:00,-2.6,106,1.6,0,,,,0,0
403,2017-12-02 08:00,-2.4,123.6,1.1,0,,,,0,0
403,2017-12-02 09:00,-.7,109,1.3,0,,,,0,0
403,2017-12-02 10:00,1.1,153.8,2.1,0,,,,0,0
403,2017-12-02 11:00,2.7,166,1.3,0,,,,0,0
403,2017-12-02 12:00,4.3,128.5,2.4,0,,,,0,0
403,2017-12-02 13:00,6.4,147.7,1.8,0,,,,0,0
403,2017-12-02 14:00,6.8,98.4,2.5,0,,,,0,0
403,2017-12-02 15:00,6.4,347.9,1.6,0,,,,0,0
403,2017-12-02 16:00,6.8,239.6,1.3,0,,,,0,0
403,2017-12-02 17:00,6.6,227.2,.8,0,,,,0,0
403,2017-12-02 18:00,6.8,165.3,1.5,0,,,,0,0
403,2017-12-02 19:00,6.4,158.9,1.5,0,,,,0,0
403,2017-12-02 20:00,6.1,161.6,1.3,0,,,,0,0
403,2017-12-02 21:00,5.3,129.1,1,0,,,,0,0
403,2017-12-02 22:00,4.8,161.2,2.2,0,,,,0,0
403,2017-12-02 23:00,4.9,163.3,1.8,0,,,,0,0
