지점,일시,기온(°C),풍향(deg),풍속(m/s),강수량(mm),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(hr)
550,2017-11-01 04:00,8.4,0,0,0,,,77.7,,
550,2017-11-01 05:00,8.4,0,0,0,,,80,,
550,2017-11-01 06:00,8.4,0,0,0,,,79.8,,
550,2017-11-01 07:00,8.7,0,0,0,,,78.8,,
550,2017-11-01 08:00,10.3,0,0,0,,,73.3,,
550,2017-11-01 09:00,11.8,0,0,0,,,68,,
550,2017-11-01 10:00,12.6,189.2,1.8,0,,,65.8,,
550,2017-11-01 11:00,14.3,189.5,1.7,0,,,61.8,,
550,2017-11-01 12:00,16,186.6,2.3,0,,,58.8,,
550,2017-11-01 13:00,17.6,224.7,1.9,0,,,51.7,,
550,2017-11-01 14:00,18.7,224.4,2.7,0,,,47.2,,
550,2017-11-01 15:00,18.3,215.6,2.1,0,,,48.5,,
550,2017-11-01 16:00,17,229.7,1.6,0,,,53.1,,
550,2017-11-01 17:00,16.1,246.6,1.7,0,,,58,,
550,2017-11-01 18:00,15.2,0,.4,0,,,64.6,,
550,2017-11-01 19:00,14.9,252.2,.5,0,,,65.2,,
550,2017-11-01 20:00,14.2,0,.2,0,,,69.2,,
550,2017-11-01 21:00,13.9,200.1,1,0,,,70.4,,
550,2017-11-01 22:00,13.2,197.2,1.3,0,,,73.8,,
550,2017-11-01 23:00,12.4,0,.1,0,,,77.9,,
550,2017-11-02 00:00,12.3,0,0,0,,,79.2,,
550,2017-11-02 01:00,12,0,.2,0,,,80.6,,
550,2017-11-02 02:00,12,0,0,0,,,81.1,,
550,2017-11-02 03:00,11.9,81.4,.7,0,,,81,,
550,2017-11-02 04:00,12.2,0,0,0,,,79.5,,
550,2017-11-02 05:00,12.4,0,.4,0,,,79.1,,
550,2017-11-02 06:00,12.4,139.8,1,0,,,80.8,,
550,2017-11-02 07:00,12.3,0,.2,0,,,80.9,,
550,2017-11-02 08:00,13.2,176,1.1,0,,,75.8,,
550,2017-11-02 09:00,13.9,154.6,1,0,,,71.9,,
550,2017-11-02 10:00,14.6,175.5,2.1,0,,,69,,
550,2017-11-02 11:00,15.7,162.6,1,0,,,65.2,,
550,2017-11-02 12:00,17.7,179.6,2.1,0,,,58.3,,
550,2017-11-02 13:00,17.7,204.6,1.4,0,,,56.3,,
550,2017-11-02 14:00,18.6,0,.1,0,,,54.3,,
550,2017-11-02 15:00,18,283.5,1.2,0,,,57.3,,
550,2017-11-02 16:00,17.8,268.6,.9,0,,,57.4,,
550,2017-11-02 17:00,17.3,270.1,1.3,0,,,60.2,,
550,2017-11-02 18:00,16.4,284.6,1.3,0,,,64.1,,
550,2017-11-02 19:00,15.9,277.1,1,0,,,63.5,,
550,2017-11-02 20:00,14.5,0,0,0,,,68.9,,
550,2017-11-02 21:00,14.2,0,.4,0,,,74,,
550,2017-11-02 22:00,12.8,0,0,0,,,80.9,,
550,2017-11-02 23:00,12.2,0,0,0,,,81.9,,
550,2017-11-03 00:00,11.3,0,0,0,,,84,,
550,2017-11-03 01:00,11.4,0,0,0,,,84.6,,
550,2017-11-03 02:00,11,0,0,0,,,85.4,,
550,2017-11-03 03:00,10.6,0,0,0,,,85.7,,
550,2017-11-03 04:00,10.7,0,0,0,,,86.1,,
550,2017-11-03 05:00,11.2,0,0,0,,,86.3,,
550,2017-11-03 06:00,11.6,0,0,0,,,85.8,,
550,2017-11-03 07:00,11.6,0,0,0,,,85,,
550,2017-11-03 08:00,12.6,0,0,0,,,82.3,,
550,2017-11-03 09:00,12.1,203,1.6,.5,,,83.3,,
550,2017-11-03 10:00,12.6,198.5,2,0,,,83.7,,
550,2017-11-03 11:00,13.9,276.4,2.1,0,,,78.5,,
550,2017-11-03 12:00,15.6,280.6,2.1,0,,,65.7,,
550,2017-11-03 13:00,16.2,277.7,3,0,,,55.8,,
550,2017-11-03 14:00,16,268.4,3.3,0,,,49.9,,
550,2017-11-03 15:00,14.1,275.5,3.8,0,,,41.4,,
550,2017-11-03 16:00,13.1,297.9,3.2,0,,,48.9,,
550,2017-11-03 17:00,11.2,271.3,3.7,0,,,51.7,,
550,2017-11-03 18:00,10.2,269.7,2.6,0,,,53.9,,
550,2017-11-03 19:00,9.7,306.4,2.7,0,,,47.1,,
550,2017-11-03 20:00,8.9,309.6,3.6,0,,,46.1,,
550,2017-11-03 21:00,7.6,302.4,1.8,0,,,45.7,,
550,2017-11-03 22:00,6.6,280.8,1.3,0,,,48.2,,
550,2017-11-03 23:00,6.5,300.1,1,0,,,50.2,,
550,2017-11-04 00:00,6.3,0,.1,0,,,51.3,,
550,2017-11-04 01:00,6.1,312.5,.8,0,,,51.2,,
550,2017-11-04 02:00,5,0,.3,0,,,50.5,,
550,2017-11-04 03:00,4.3,283.9,.5,0,,,52.5,,
550,2017-11-04 04:00,4.5,320.6,1.8,0,,,51.5,,
550,2017-11-04 05:00,4.9,0,0,0,,,51.7,,
550,2017-11-04 06:00,5,0,0,0,,,53.4,,
550,2017-11-04 07:00,5.1,0,0,0,,,53.2,,
550,2017-11-04 08:00,5.1,0,0,0,,,58.9,,
550,2017-11-04 09:00,7.3,0,0,0,,,53,,
550,2017-11-04 10:00,9.2,0,.4,0,,,48.9,,
550,2017-11-04 11:00,9.8,335.3,.9,0,,,43.8,,
550,2017-11-04 12:00,11,288.5,2.4,0,,,41.2,,
550,2017-11-04 13:00,12.5,275.1,2,0,,,34.7,,
550,2017-11-04 14:00,12.1,300.8,2.2,0,,,35,,
550,2017-11-04 15:00,11.6,284.3,2.7,0,,,36,,
550,2017-11-04 16:00,11.3,284.6,2,0,,,39.9,,
550,2017-11-04 17:00,9.9,277.3,2,0,,,34.6,,
550,2017-11-04 18:00,8.3,271.5,1.8,0,,,52.1,,
550,2017-11-04 19:00,7.7,259.4,.9,0,,,52.7,,
550,2017-11-04 20:00,5.6,0,0,0,,,63,,
550,2017-11-04 21:00,5.5,0,0,0,,,59.6,,
550,2017-11-04 22:00,4.2,0,0,0,,,66.4,,
550,2017-11-04 23:00,3.6,0,0,0,,,68.6,,
550,2017-11-05 00:00,3.1,0,0,0,,,73.8,,
550,2017-11-05 01:00,2.5,0,0,0,,,74.7,,
550,2017-11-05 02:00,2.2,0,0,0,,,68.7,,
550,2017-11-05 03:00,1.4,0,0,0,,,65.8,,
550,2017-11-05 04:00,1.4,0,0,0,,,67.9,,
550,2017-11-05 05:00,1,0,0,0,,,73.7,,
550,2017-11-05 06:00,1,0,0,0,,,79,,
550,2017-11-05 07:00,1.7,0,0,0,,,80.4,,
550,2017-11-05 08:00,2.5,0,0,0,,,77.9,,
550,2017-11-05 09:00,5.4,0,0,0,,,58.3,,
550,2017-11-05 10:00,7.7,0,0,0,,,45.2,,
550,2017-11-05 11:00,10.5,292,.7,0,,,40,,
550,2017-11-05 12:00,12,318.3,1,0,,,40,,
550,2017-11-05 13:00,12.8,345.4,3.2,0,,,38.7,,
550,2017-11-05 14:00,14,257.3,2.1,0,,,36.5,,
550,2017-11-05 15:00,13.5,297.9,2.2,0,,,39.7,,
550,2017-11-05 16:00,13,329,2.1,0,,,41.1,,
550,2017-11-05 17:00,12.1,284.3,1.2,0,,,45.3,,
550,2017-11-05 18:00,9.9,0,.4,0,,,57.2,,
550,2017-11-05 19:00,8.5,164.4,.6,0,,,63,,
550,2017-11-05 20:00,7.7,172.3,.9,0,,,64.5,,
550,2017-11-05 21:00,6.7,0,0,0,,,71.3,,
550,2017-11-05 22:00,5.8,0,0,0,,,74.3,,
550,2017-11-05 23:00,5.1,0,0,0,,,78,,
550,2017-11-06 00:00,5,0,0,0,,,79.9,,
550,2017-11-06 01:00,4.4,0,0,0,,,82.1,,
550,2017-11-06 02:00,4.6,0,0,0,,,82.8,,
550,2017-11-06 03:00,5.5,0,.3,0,,,80.4,,
550,2017-11-06 04:00,5.8,4.1,.8,0,,,79.7,,
550,2017-11-06 05:00,6,0,.4,0,,,78.6,,
550,2017-11-06 06:00,5.4,0,0,0,,,80.7,,
550,2017-11-06 07:00,6.3,0,0,0,,,78.3,,
550,2017-11-06 08:00,6.8,0,0,0,,,77.2,,
550,2017-11-06 09:00,9.3,59,.6,0,,,65.9,,
550,2017-11-06 10:00,11.2,125.3,.9,0,,,54.7,,
550,2017-11-06 11:00,12.6,183.6,1.5,0,,,49.5,,
550,2017-11-06 12:00,13.4,209.6,1.3,0,,,46.9,,
550,2017-11-06 13:00,14.3,221.1,1.1,0,,,44.8,,
550,2017-11-06 14:00,14.3,318,1.5,0,,,44,,
550,2017-11-06 15:00,14.6,335.9,1.9,0,,,45,,
550,2017-11-06 16:00,14.6,305.7,1.5,0,,,45.7,,
550,2017-11-06 17:00,13.7,303.2,1.4,0,,,48.3,,
550,2017-11-06 18:00,12,304.2,1.2,0,,,55.2,,
550,2017-11-06 19:00,10.3,0,.1,0,,,63.2,,
550,2017-11-06 20:00,9.3,0,0,0,,,67.3,,
550,2017-11-06 21:00,9.1,0,0,0,,,69.1,,
550,2017-11-06 22:00,9,0,.4,0,,,68.8,,
550,2017-11-06 23:00,7.4,0,.3,0,,,75.5,,
550,2017-11-07 00:00,6.6,0,0,0,,,80,,
550,2017-11-07 01:00,6.2,0,0,0,,,81.4,,
550,2017-11-07 02:00,7.1,0,0,0,,,81.2,,
550,2017-11-07 03:00,8.3,117.6,.8,0,,,76.9,,
550,2017-11-07 04:00,8.2,153.5,.6,0,,,77.9,,
550,2017-11-07 05:00,8.9,127,.9,0,,,71.9,,
550,2017-11-07 06:00,7.9,0,0,0,,,75.3,,
550,2017-11-07 07:00,8.2,0,0,0,,,76.5,,
550,2017-11-07 08:00,9.7,152.8,1.5,0,,,68.3,,
550,2017-11-07 09:00,11.5,156.9,.9,0,,,61.4,,
550,2017-11-07 10:00,13.3,186.2,2.5,0,,,52.8,,
550,2017-11-07 11:00,14.6,68.2,1.8,0,,,50.3,,
550,2017-11-07 12:00,18,126.6,1.3,0,,,41.3,,
550,2017-11-07 13:00,19.1,144,1,0,,,39.5,,
550,2017-11-07 14:00,19,99.9,1.7,0,,,39.7,,
550,2017-11-07 15:00,19.2,195.5,1.9,0,,,40,,
550,2017-11-07 16:00,19.1,179.8,1.2,0,,,42.2,,
550,2017-11-07 17:00,18.1,0,.4,0,,,47.6,,
550,2017-11-07 18:00,16,0,0,0,,,55.2,,
550,2017-11-07 19:00,16.1,0,0,0,,,57,,
550,2017-11-07 20:00,15.8,0,0,0,,,57.7,,
550,2017-11-07 21:00,16.7,209.9,.9,0,,,52.8,,
550,2017-11-07 22:00,15.7,0,.4,0,,,63.1,,
550,2017-11-07 23:00,15.8,0,0,0,,,64.5,,
550,2017-11-08 00:00,16.1,0,.3,0,,,68.4,,
550,2017-11-08 01:00,16,249.6,1.9,0,,,75.6,,
550,2017-11-08 02:00,15.6,249.8,.9,0,,,78.7,,
550,2017-11-08 03:00,15.3,249.1,1.2,0,,,75.5,,
550,2017-11-08 04:00,14.5,0,0,0,,,78.9,,
550,2017-11-08 05:00,13.7,0,0,0,,,79.8,,
550,2017-11-08 06:00,14.2,0,0,0,,,78.9,,
550,2017-11-08 07:00,13.8,290.9,1.6,0,,,76.3,,
550,2017-11-08 08:00,13.4,273.2,.7,0,,,75.9,,
550,2017-11-08 09:00,14.3,0,0,0,,,73.2,,
550,2017-11-08 10:00,15.9,272.4,1.2,0,,,65,,
550,2017-11-08 11:00,15.7,310.1,2.8,0,,,56.8,,
550,2017-11-08 12:00,17.1,304.6,3.3,0,,,49.4,,
550,2017-11-08 13:00,16.6,295.8,2.9,0,,,30.6,,
550,2017-11-08 14:00,16.5,267.4,3.4,0,,,37.1,,
550,2017-11-08 15:00,15.3,270.1,3.5,0,,,34.2,,
550,2017-11-08 16:00,14.3,281.4,3.5,0,,,38,,
550,2017-11-08 17:00,12.9,272.4,3.1,0,,,40.1,,
550,2017-11-08 18:00,11.7,276.5,3.1,0,,,41,,
550,2017-11-08 19:00,10.8,271.8,2.6,0,,,39.7,,
550,2017-11-08 20:00,10.4,290.5,2.5,0,,,36.6,,
550,2017-11-08 21:00,9.7,336,3.5,0,,,33.8,,
550,2017-11-08 22:00,8.4,326.4,3.1,0,,,40.4,,
550,2017-11-08 23:00,7.5,326.4,1.7,0,,,43.9,,
550,2017-11-09 00:00,6.2,276.6,1.2,0,,,47.1,,
550,2017-11-09 01:00,4.1,0,0,0,,,55.3,,
550,2017-11-09 02:00,4.4,0,0,0,,,53.1,,
550,2017-11-09 03:00,3.7,0,0,0,,,57.2,,
550,2017-11-09 04:00,3.5,0,0,0,,,58.6,,
550,2017-11-09 05:00,3.1,0,0,0,,,61.3,,
550,2017-11-09 06:00,2.3,0,0,0,,,67.9,,
550,2017-11-09 07:00,2,0,0,0,,,70.7,,
550,2017-11-09 08:00,2.7,0,0,0,,,69.2,,
550,2017-11-09 09:00,6.5,0,0,0,,,54.1,,
550,2017-11-09 10:00,8.7,64.2,1.1,0,,,42.5,,
550,2017-11-09 11:00,10,161.8,.8,0,,,37,,
550,2017-11-09 12:00,12,315,.5,0,,,34.2,,
550,2017-11-09 13:00,12.7,45.6,.8,0,,,28.7,,
550,2017-11-09 14:00,14.7,324.5,1,0,,,24.8,,
550,2017-11-09 15:00,14.7,268,1.3,0,,,20,,
550,2017-11-09 16:00,14.3,291,.8,0,,,19.1,,
550,2017-11-09 17:00,12.4,0,0,0,,,29.6,,
550,2017-11-09 18:00,11.1,0,0,0,,,31.9,,
550,2017-11-09 19:00,9.6,0,0,0,,,44.8,,
550,2017-11-09 20:00,8.3,0,0,0,,,50.7,,
550,2017-11-09 21:00,7.1,0,0,0,,,54,,
550,2017-11-09 22:00,6.7,0,0,0,,,53.5,,
550,2017-11-09 23:00,6.8,0,0,0,,,53.2,,
550,2017-11-10 00:00,5.9,0,0,0,,,57.9,,
550,2017-11-10 01:00,5.2,0,0,0,,,61.9,,
550,2017-11-10 02:00,5.5,0,0,0,,,59,,
550,2017-11-10 03:00,5.2,0,0,0,,,61,,
550,2017-11-10 04:00,5,0,0,0,,,61.6,,
550,2017-11-10 05:00,4.9,0,0,0,,,61,,
550,2017-11-10 06:00,4.5,0,0,0,,,60.1,,
550,2017-11-10 07:00,5.3,0,0,0,,,61,,
550,2017-11-10 08:00,10,151,1.9,0,,,46.2,,
550,2017-11-10 09:00,11.7,160.7,1.2,0,,,44.6,,
550,2017-11-10 10:00,13.3,174,1.9,0,,,48.7,,
550,2017-11-10 11:00,14.7,189.3,2.7,0,,,50.1,,
550,2017-11-10 12:00,16.1,202.5,1.5,0,,,49.3,,
550,2017-11-10 13:00,16.9,220.8,3,0,,,54.6,,
550,2017-11-10 14:00,14.9,248.5,3.5,0,,,66.8,,
550,2017-11-10 15:00,15,250,2.3,0,,,64.7,,
550,2017-11-10 16:00,12.6,257.1,4.1,1,,,78.9,,
550,2017-11-10 17:00,11.4,276.4,4.8,.5,,,79.3,,
550,2017-11-10 18:00,10.6,292.4,2.7,0,,,70.8,,
550,2017-11-10 19:00,9.7,293.6,2.2,0,,,65.2,,
550,2017-11-10 20:00,9,289,1.6,0,,,59.7,,
550,2017-11-10 21:00,8.6,310.9,4.7,0,,,53.4,,
550,2017-11-10 22:00,7.5,319.7,2.7,0,,,52.6,,
550,2017-11-10 23:00,6.5,323.6,4.2,0,,,42.5,,
550,2017-11-11 00:00,5.8,309.9,3.1,0,,,40.6,,
550,2017-11-11 01:00,5.5,306.7,2.3,0,,,40.5,,
550,2017-11-11 02:00,4.9,298.6,1.6,0,,,40.8,,
550,2017-11-11 03:00,4.5,0,.1,0,,,40.6,,
550,2017-11-11 04:00,3.3,0,.2,0,,,49,,
550,2017-11-11 05:00,4.5,306.4,1.9,0,,,43.1,,
550,2017-11-11 06:00,2.5,0,0,0,,,52.9,,
550,2017-11-11 07:00,3.9,313.5,.8,0,,,43.6,,
550,2017-11-11 08:00,4.5,337.7,1.5,0,,,41.8,,
550,2017-11-11 09:00,5.5,337.5,3.2,0,,,38.8,,
550,2017-11-11 10:00,6.2,325.4,4,0,,,36.5,,
550,2017-11-11 11:00,7.3,335.7,3.1,0,,,35.2,,
550,2017-11-11 12:00,8.1,335.9,3,0,,,33.1,,
550,2017-11-11 13:00,8.3,332,3.3,0,,,29.7,,
550,2017-11-11 14:00,9.3,300.8,2.2,0,,,31.5,,
550,2017-11-11 15:00,8.8,337.3,2.4,0,,,32.2,,
550,2017-11-11 16:00,8.9,328.2,1.6,0,,,29.2,,
550,2017-11-11 17:00,8.1,272.7,1.2,0,,,34.8,,
550,2017-11-11 18:00,6,0,.2,0,,,45.8,,
550,2017-11-11 19:00,4.6,0,0,0,,,54.4,,
550,2017-11-11 20:00,4,0,0,0,,,57,,
550,2017-11-11 21:00,3.3,0,0,0,,,61.7,,
550,2017-11-11 22:00,2.3,0,0,0,,,65.5,,
550,2017-11-11 23:00,1.3,0,0,,,,69.2,,
550,2017-11-12 00:00,.9,0,0,,,,71.9,,
550,2017-11-12 01:00,.7,0,0,0,,,73.4,,
550,2017-11-12 02:00,.2,0,0,0,,,75.8,,
550,2017-11-12 03:00,-.1,0,0,0,,,77.8,,
550,2017-11-12 04:00,-.3,0,0,0,,,79.7,,
550,2017-11-12 05:00,-.6,0,0,0,,,80.7,,
550,2017-11-12 06:00,-1,0,0,0,,,81.6,,
550,2017-11-12 07:00,-1,0,0,0,,,82,,
550,2017-11-12 08:00,-.2,0,0,0,,,82.1,,
550,2017-11-12 09:00,2.7,0,0,0,,,73.6,,
550,2017-11-12 10:00,6,0,0,0,,,60.2,,
550,2017-11-12 11:00,7.6,0,0,0,,,47,,
550,2017-11-12 12:00,8.3,126.2,.6,0,,,39.1,,
550,2017-11-12 13:00,9.7,321.8,1,0,,,35.9,,
550,2017-11-12 14:00,10.2,173.1,.9,0,,,28.9,,
550,2017-11-12 15:00,10,334.2,1.1,0,,,34,,
550,2017-11-12 16:00,9.7,308,2.3,0,,,37.8,,
550,2017-11-12 17:00,8.7,318,1.3,0,,,42.3,,
550,2017-11-12 18:00,5.7,0,.3,0,,,56.7,,
550,2017-11-12 19:00,4.9,0,0,0,,,60.7,,
550,2017-11-12 20:00,4.7,0,0,0,,,59.9,,
550,2017-11-12 21:00,3.9,0,0,0,,,67.1,,
550,2017-11-12 22:00,2.5,0,0,0,,,71.9,,
550,2017-11-12 23:00,2,0,0,0,,,72.7,,
550,2017-11-13 00:00,2.1,0,0,0,,,73.3,,
550,2017-11-13 01:00,1.5,0,0,0,,,76.7,,
550,2017-11-13 02:00,1.3,0,0,0,,,78.6,,
550,2017-11-13 03:00,1.7,0,0,0,,,79.2,,
550,2017-11-13 04:00,1.9,0,0,0,,,79,,
550,2017-11-13 05:00,2.6,0,0,0,,,78.7,,
550,2017-11-13 06:00,3.7,0,.2,0,,,71.8,,
550,2017-11-13 07:00,3.8,0,0,0,,,70.9,,
550,2017-11-13 08:00,4.6,171.9,.5,0,,,62.5,,
550,2017-11-13 09:00,5.6,0,0,0,,,56.5,,
550,2017-11-13 10:00,7,176.6,.7,0,,,50.1,,
550,2017-11-13 11:00,8.1,183,.6,0,,,48.3,,
550,2017-11-13 12:00,9.2,0,.4,0,,,44.9,,
550,2017-11-13 13:00,10.4,203.7,.8,0,,,43.9,,
550,2017-11-13 14:00,11,184.1,1.9,0,,,41.9,,
550,2017-11-13 15:00,11.2,183.1,2.2,0,,,39.7,,
550,2017-11-13 16:00,11.3,168.7,2,0,,,43.4,,
550,2017-11-13 17:00,11.4,157.8,1.8,0,,,44.8,,
550,2017-11-13 18:00,11.5,178.9,1.8,0,,,49.5,,
550,2017-11-13 19:00,11.6,184.4,1.9,0,,,51.9,,
550,2017-11-13 20:00,11.3,192.3,1.9,0,,,56.8,,
550,2017-11-13 21:00,11.2,182.8,2.6,0,,,55.4,,
550,2017-11-13 22:00,10.1,167.8,2.1,0,,,71.4,,
550,2017-11-13 23:00,11.5,235.2,1.7,0,,,74.2,,
550,2017-11-14 00:00,11,278.4,2.4,1.5,,,72.4,,
550,2017-11-14 01:00,10.5,267.2,2.4,0,,,57.5,,
550,2017-11-14 02:00,10.4,269.2,2.7,0,,,49.9,,
550,2017-11-14 03:00,9.4,279.3,1.1,0,,,49.7,,
550,2017-11-14 04:00,8.3,258.2,.5,0,,,52.7,,
550,2017-11-14 05:00,5.6,0,.2,0,,,67.5,,
550,2017-11-14 06:00,4.9,151.3,.8,0,,,70.3,,
550,2017-11-14 07:00,5.1,0,.3,0,,,72.7,,
550,2017-11-14 08:00,6.5,265.7,.7,0,,,57.9,,
550,2017-11-14 09:00,8.1,289.5,.5,0,,,46.6,,
550,2017-11-14 10:00,10.4,299.5,1.9,0,,,34.1,,
550,2017-11-14 11:00,11.2,294.3,2,0,,,31.3,,
550,2017-11-14 12:00,11.1,295.2,4,0,,,28.8,,
550,2017-11-14 13:00,11.7,278.3,4,0,,,21.3,,
550,2017-11-14 14:00,10.6,306.7,4,0,,,24.1,,
550,2017-11-14 15:00,9.4,267.5,4.1,0,,,28.3,,
550,2017-11-14 16:00,8.9,260.3,2.9,0,,,33.7,,
550,2017-11-14 17:00,7.9,304.9,2,0,,,39.1,,
550,2017-11-14 18:00,6.7,271.1,1.1,0,,,43.8,,
550,2017-11-14 19:00,6.1,0,.1,0,,,49.6,,
550,2017-11-14 20:00,6.5,259.1,2.1,0,,,40,,
550,2017-11-14 21:00,6.3,272.1,2.2,0,,,35,,
550,2017-11-14 22:00,6.1,283.6,.8,0,,,37.3,,
550,2017-11-14 23:00,5.9,325.9,1.8,0,,,40.2,,
550,2017-11-15 00:00,4.7,310.6,.6,0,,,42.8,,
550,2017-11-15 01:00,3.4,0,0,0,,,48.1,,
550,2017-11-15 02:00,2.7,0,0,0,,,55.5,,
550,2017-11-15 03:00,3.7,0,0,0,,,54.9,,
550,2017-11-15 04:00,3.2,0,0,0,,,70.3,,
550,2017-11-15 05:00,3.3,0,.1,0,,,77.7,,
550,2017-11-15 06:00,3.4,320.6,1.9,0,,,56,,
550,2017-11-15 07:00,3.1,0,0,0,,,58.5,,
550,2017-11-15 08:00,1.7,0,0,0,,,65.7,,
550,2017-11-15 09:00,5.4,0,0,0,,,42.8,,
550,2017-11-15 10:00,4.9,275.2,2,0,,,41.7,,
550,2017-11-15 11:00,6.1,333.1,3.3,0,,,40.2,,
550,2017-11-15 12:00,7.4,279.7,4.1,0,,,27.5,,
550,2017-11-15 13:00,7.4,307.3,3.5,0,,,25.9,,
550,2017-11-15 14:00,6.3,300.6,4.9,0,,,28.7,,
550,2017-11-15 15:00,5.8,309.2,4.1,0,,,33,,
550,2017-11-15 16:00,5.9,272.5,3.6,0,,,34.1,,
550,2017-11-15 17:00,5.3,303.7,3.1,0,,,37.5,,
550,2017-11-15 18:00,4.5,308.7,1.2,0,,,40.1,,
550,2017-11-15 19:00,4.3,322.1,2.3,0,,,38.3,,
550,2017-11-15 20:00,3.4,331.4,2.2,0,,,37.8,,
550,2017-11-15 21:00,2.9,324.4,1.7,0,,,39.8,,
550,2017-11-15 22:00,2.5,326.2,3.4,0,,,39,,
550,2017-11-15 23:00,1.8,339.2,3.2,0,,,38.6,,
550,2017-11-16 00:00,.7,327.5,2.8,0,,,41.7,,
550,2017-11-16 01:00,.1,335.2,2,0,,,41.4,,
550,2017-11-16 02:00,-.8,0,.2,0,,,42.2,,
550,2017-11-16 03:00,-1.6,0,0,0,,,49.5,,
550,2017-11-16 04:00,-2.2,0,0,0,,,53.2,,
550,2017-11-16 05:00,-2.7,0,0,0,,,55.8,,
550,2017-11-16 06:00,-3,0,0,0,,,54.5,,
550,2017-11-16 07:00,-2.7,0,0,0,,,50.3,,
550,2017-11-16 08:00,-2.7,,,0,,,54.6,,
550,2017-11-16 09:00,,,,0,,,,,
550,2017-11-16 11:00,3,321.8,1.1,,,,30.3,,
550,2017-11-16 12:00,4.1,353.7,.9,0,,,30.4,,
550,2017-11-16 13:00,5.6,298.2,2.2,0,,,24.9,,
550,2017-11-16 14:00,6.5,277.8,1.9,0,,,22.2,,
550,2017-11-16 15:00,5.5,311.7,1.5,0,,,17.2,,
550,2017-11-16 16:00,5.2,265.1,2,0,,,18.6,,
550,2017-11-16 17:00,4.3,303.2,1.2,0,,,21,,
550,2017-11-16 18:00,3.2,295.9,.9,0,,,25.7,,
550,2017-11-16 19:00,1.7,219.1,.9,0,,,34.4,,
550,2017-11-16 20:00,.9,0,.2,0,,,40.6,,
550,2017-11-16 21:00,.8,0,.1,0,,,40.8,,
550,2017-11-16 22:00,-.4,0,0,0,,,47.2,,
550,2017-11-16 23:00,-.7,0,0,0,,,49.2,,
550,2017-11-17 00:00,-1.4,0,0,0,,,53.1,,
550,2017-11-17 01:00,-2.2,0,0,0,,,59.7,,
550,2017-11-17 02:00,-2.3,0,0,0,,,52.4,,
550,2017-11-17 03:00,-2.5,0,0,0,,,57.1,,
550,2017-11-17 04:00,-2.7,0,0,0,,,60.2,,
550,2017-11-17 05:00,-2.3,0,0,0,,,58.1,,
550,2017-11-17 06:00,-1.2,0,0,0,,,53.7,,
550,2017-11-17 07:00,-.9,0,0,0,,,52.1,,
550,2017-11-17 08:00,.7,0,0,0,,,47.7,,
550,2017-11-17 09:00,2.6,163,1,0,,,35.6,,
550,2017-11-17 10:00,3.5,129.6,1.5,0,,,32.3,,
550,2017-11-17 11:00,3.7,72.9,1.1,0,,,30.8,,
550,2017-11-17 12:00,4.4,83,.9,0,,,30.5,,
550,2017-11-17 13:00,4.9,84.6,.9,0,,,27.5,,
550,2017-11-17 14:00,5.5,102.6,1.2,0,,,28.5,,
550,2017-11-17 15:00,6,133.3,.6,0,,,27.2,,
550,2017-11-17 16:00,6.3,0,0,0,,,30.2,,
550,2017-11-17 17:00,6.2,158.8,.7,0,,,30.2,,
550,2017-11-17 18:00,5.8,133.5,.7,0,,,32.8,,
550,2017-11-17 19:00,5.5,0,.3,0,,,38,,
550,2017-11-17 20:00,5.6,0,0,0,,,43.8,,
550,2017-11-17 21:00,6.5,323.3,2.6,0,,,36,,
550,2017-11-17 22:00,5.2,324.8,3.5,0,,,54.3,,
550,2017-11-17 23:00,,,,0,,,,,
550,2017-11-18 14:00,1.3,303.3,3.1,0,,,19,,
550,2017-11-18 15:00,1.2,321,3,0,,,17.4,,
550,2017-11-18 16:00,.8,326,3.2,0,,,17,,
550,2017-11-18 17:00,-.3,287.2,2.2,0,,,20.4,,
550,2017-11-18 18:00,-1.3,301.6,.7,0,,,22.4,,
550,2017-11-18 19:00,-1.8,288.7,1.7,0,,,27.3,,
550,2017-11-18 20:00,-1.9,319.4,2.9,0,,,26.7,,
550,2017-11-18 21:00,-2.5,325.8,3.4,0,,,28.6,,
550,2017-11-18 22:00,-3,330.7,3.4,0,,,32,,
550,2017-11-18 23:00,-3.5,317.3,2.1,0,,,35.3,,
550,2017-11-19 00:00,-3.7,327.5,3.1,0,,,38.8,,
550,2017-11-19 01:00,-3.6,319.8,2.7,0,,,38.1,,
550,2017-11-19 02:00,-3.7,323.1,3.9,0,,,33.7,,
550,2017-11-19 03:00,-4,324.1,3.4,0,,,34.6,,
550,2017-11-19 04:00,-4.5,0,.3,0,,,37.3,,
550,2017-11-19 05:00,-5,0,0,0,,,37.4,,
550,2017-11-19 06:00,-6.3,0,0,0,,,44.9,,
550,2017-11-19 07:00,-6.3,0,0,0,,,44.4,,
550,2017-11-19 08:00,-5.6,0,0,0,,,45,,
550,2017-11-19 09:00,-2.9,0,0,0,,,34.2,,
550,2017-11-19 10:00,-1.5,186,.6,0,,,29.9,,
550,2017-11-19 11:00,-.8,330.3,1.3,0,,,22.7,,
550,2017-11-19 12:00,1.1,353.5,2.1,0,,,21.5,,
550,2017-11-19 13:00,2.2,298.9,2,0,,,20.9,,
550,2017-11-19 14:00,3.3,338.8,3.9,0,,,20,,
